==========
Args:Namespace(adam_beta1=0.9, adam_beta2=0.999, arch='resnet50', color_aug=False, color_jitter=False, eval_freq=5, evaluate=False, gamma=0.1, gpu_devices='0', height=224, label_smooth=False, lambda_htri=1, lambda_xent=1, load_weights='', lr=0.0003, lr_scheduler='multi_step', margin=0.3, max_epoch=60, momentum=0.9, no_pretrained=False, num_instances=4, optim='amsgrad', print_freq=10, query_remove=True, random_erase=False, resume='/mnt/fast/nobackup/users/rs01960/AdvanceCV/VehicleReID/Logs/resnet50_60_amsgrad_0.0003', rmsprop_alpha=0.99, root='/mnt/fast/nobackup/users/rs01960/AdvanceCV', save_dir='/mnt/fast/nobackup/users/rs01960/AdvanceCV/VehicleReID/Logs/resnet50_60_amsgrad_0.0003', seed=1, sgd_dampening=0, sgd_nesterov=False, source_names=['veri'], split_id=0, start_epoch=0, start_eval=0, stepsize=[20, 40], target_names=['veri'], test_batch_size=100, test_size=800, train_batch_size=64, train_sampler='RandomSampler', use_avai_gpus=False, use_cpu=False, visualize_ranks=False, weight_decay=0.0005, width=224, workers=8)
==========
Value Of GPU :  True
Currently using GPU 0
Initializing image data manager
=> Initializing TRAIN (source) datasets
=> VeRi loaded
Image Dataset statistics:
  ----------------------------------------
  subset   | # ids | # images | # cameras
  ----------------------------------------
  train    |   576 |    37778 |        20
  query    |   200 |     1678 |        19
  gallery  |   200 |    11579 |        19
  ----------------------------------------
=> Initializing TEST (target) datasets
=> VeRi loaded
Image Dataset statistics:
  ----------------------------------------
  subset   | # ids | # images | # cameras
  ----------------------------------------
  train    |   576 |    37778 |        20
  query    |   200 |     1678 |        19
  gallery  |   200 |    11579 |        19
  ----------------------------------------


  **************** Summary ****************
  train names      : ['veri']
  # train datasets : 1
  # train ids      : 576
  # train images   : 37778
  # train cameras  : 20
  test names       : ['veri']
  *****************************************


Initializing model: resnet50
Initialized model with pretrained weights from https://download.pytorch.org/models/resnet50-19c8e357.pth
Model size: 23.508 M
=> Start training
Epoch: [2][210/590]	Time 0.276 (0.280)	Data 0.0003 (0.0030)	Xent 1.9827 (2.6413)	Htri 0.0899 (0.2280)	Acc 46.88 (34.06)	
Epoch: [2][220/590]	Time 0.278 (0.280)	Data 0.0003 (0.0029)	Xent 2.3089 (2.6279)	Htri 0.3084 (0.2274)	Acc 43.75 (34.30)	
Epoch: [2][230/590]	Time 0.279 (0.280)	Data 0.0003 (0.0028)	Xent 2.1095 (2.6202)	Htri 0.0000 (0.2263)	Acc 42.19 (34.42)	
Epoch: [2][240/590]	Time 0.277 (0.279)	Data 0.0003 (0.0027)	Xent 2.3300 (2.6069)	Htri 0.0321 (0.2232)	Acc 39.06 (34.67)	
Epoch: [2][250/590]	Time 0.277 (0.279)	Data 0.0003 (0.0026)	Xent 2.1949 (2.5967)	Htri 0.0688 (0.2192)	Acc 39.06 (34.83)	
Epoch: [2][260/590]	Time 0.278 (0.279)	Data 0.0003 (0.0025)	Xent 2.3051 (2.5828)	Htri 0.5731 (0.2175)	Acc 40.62 (35.20)	
Epoch: [2][270/590]	Time 0.276 (0.279)	Data 0.0002 (0.0024)	Xent 2.6907 (2.5706)	Htri 0.2957 (0.2182)	Acc 31.25 (35.46)	
Epoch: [2][280/590]	Time 0.275 (0.279)	Data 0.0003 (0.0023)	Xent 2.1701 (2.5573)	Htri 0.6450 (0.2177)	Acc 42.19 (35.68)	
Epoch: [2][290/590]	Time 0.277 (0.279)	Data 0.0002 (0.0022)	Xent 2.3565 (2.5472)	Htri 0.2560 (0.2143)	Acc 37.50 (35.88)	
Epoch: [2][300/590]	Time 0.276 (0.279)	Data 0.0002 (0.0022)	Xent 2.1808 (2.5341)	Htri 0.0862 (0.2110)	Acc 37.50 (36.10)	
Epoch: [2][310/590]	Time 0.276 (0.279)	Data 0.0002 (0.0021)	Xent 2.3877 (2.5208)	Htri 0.2506 (0.2102)	Acc 35.94 (36.40)	
Epoch: [2][320/590]	Time 0.277 (0.279)	Data 0.0003 (0.0021)	Xent 2.0589 (2.5096)	Htri 0.3416 (0.2117)	Acc 45.31 (36.57)	
Epoch: [2][330/590]	Time 0.278 (0.279)	Data 0.0003 (0.0020)	Xent 2.1821 (2.4983)	Htri 0.1147 (0.2104)	Acc 42.19 (36.72)	
Epoch: [2][340/590]	Time 0.276 (0.279)	Data 0.0002 (0.0019)	Xent 2.2004 (2.4877)	Htri 0.2206 (0.2138)	Acc 42.19 (36.89)	
Epoch: [2][350/590]	Time 0.275 (0.279)	Data 0.0003 (0.0019)	Xent 2.1088 (2.4768)	Htri 0.1568 (0.2136)	Acc 42.19 (37.09)	
Epoch: [2][360/590]	Time 0.277 (0.278)	Data 0.0003 (0.0019)	Xent 2.0300 (2.4664)	Htri 0.2064 (0.2142)	Acc 45.31 (37.24)	
Epoch: [2][370/590]	Time 0.276 (0.278)	Data 0.0001 (0.0018)	Xent 1.9065 (2.4552)	Htri 0.3829 (0.2128)	Acc 50.00 (37.46)	
