Epoch: [3][110/590]	Time 0.343 (0.350)	Data 0.0003 (0.0071)	Xent 1.9006 (1.9040)	Htri 0.0607 (0.1160)	Acc 51.56 (54.47)	
Epoch: [3][120/590]	Time 0.344 (0.350)	Data 0.0003 (0.0065)	Xent 1.8427 (1.8971)	Htri 0.0926 (0.1141)	Acc 51.56 (54.51)	
Epoch: [3][130/590]	Time 0.346 (0.349)	Data 0.0003 (0.0060)	Xent 1.7228 (1.8906)	Htri 0.2856 (0.1104)	Acc 59.38 (54.60)	
Epoch: [3][140/590]	Time 0.346 (0.349)	Data 0.0003 (0.0056)	Xent 1.8580 (1.8740)	Htri 0.1351 (0.1085)	Acc 54.69 (55.30)	
Epoch: [3][150/590]	Time 0.347 (0.349)	Data 0.0003 (0.0053)	Xent 1.4753 (1.8610)	Htri 0.0725 (0.1054)	Acc 67.19 (55.49)	
Epoch: [3][160/590]	Time 0.355 (0.349)	Data 0.0004 (0.0049)	Xent 1.8328 (1.8450)	Htri 0.0321 (0.1027)	Acc 50.00 (55.85)	
Epoch: [3][170/590]	Time 0.346 (0.349)	Data 0.0002 (0.0047)	Xent 1.6439 (1.8345)	Htri 0.0000 (0.1011)	Acc 60.94 (56.04)	
Epoch: [3][180/590]	Time 0.351 (0.349)	Data 0.0003 (0.0044)	Xent 1.6984 (1.8253)	Htri 0.1958 (0.0999)	Acc 60.94 (56.35)	
Epoch: [3][190/590]	Time 0.347 (0.349)	Data 0.0004 (0.0042)	Xent 1.8707 (1.8165)	Htri 0.1180 (0.1006)	Acc 56.25 (56.64)	
Epoch: [3][200/590]	Time 0.344 (0.349)	Data 0.0003 (0.0040)	Xent 1.4330 (1.8061)	Htri 0.0368 (0.0982)	Acc 67.19 (56.90)	
Epoch: [3][210/590]	Time 0.352 (0.349)	Data 0.0003 (0.0038)	Xent 1.5992 (1.7974)	Htri 0.3645 (0.0989)	Acc 60.94 (57.09)	
Epoch: [3][220/590]	Time 0.350 (0.349)	Data 0.0002 (0.0037)	Xent 1.6172 (1.7880)	Htri 0.3086 (0.0988)	Acc 57.81 (57.33)	
Epoch: [3][230/590]	Time 0.349 (0.349)	Data 0.0003 (0.0035)	Xent 1.5496 (1.7783)	Htri 0.0000 (0.1006)	Acc 62.50 (57.60)	
Epoch: [3][240/590]	Time 0.346 (0.349)	Data 0.0002 (0.0034)	Xent 1.5524 (1.7727)	Htri 0.1873 (0.1005)	Acc 57.81 (57.69)	
Epoch: [3][250/590]	Time 0.349 (0.349)	Data 0.0002 (0.0033)	Xent 1.3763 (1.7615)	Htri 0.1236 (0.1008)	Acc 68.75 (57.99)	
Epoch: [3][260/590]	Time 0.352 (0.349)	Data 0.0003 (0.0031)	Xent 1.6138 (1.7521)	Htri 0.1475 (0.1030)	Acc 62.50 (58.25)	
Epoch: [3][270/590]	Time 0.346 (0.349)	Data 0.0002 (0.0030)	Xent 1.5506 (1.7461)	Htri 0.0877 (0.1042)	Acc 71.88 (58.33)	
Epoch: [3][280/590]	Time 0.346 (0.349)	Data 0.0003 (0.0029)	Xent 1.6777 (1.7392)	Htri 0.0194 (0.1034)	Acc 53.12 (58.51)	
Epoch: [3][290/590]	Time 0.346 (0.348)	Data 0.0003 (0.0028)	Xent 1.6238 (1.7346)	Htri 0.1468 (0.1035)	Acc 54.69 (58.53)	
