==========
Args:Namespace(adam_beta1=0.9, adam_beta2=0.999, arch='resnet50', color_aug=False, color_jitter=False, eval_freq=5, evaluate=False, gamma=0.1, gpu_devices='0', height=224, label_smooth=False, lambda_htri=1, lambda_xent=1, load_weights='', lr=0.0003, lr_scheduler='multi_step', margin=0.3, max_epoch=30, momentum=0.9, no_pretrained=False, num_instances=4, optim='rmsprop', print_freq=10, query_remove=True, random_erase=False, resume='/mnt/fast/nobackup/users/rs01960/AdvanceCV/Logs/resnet50_30_rmsprop_0.0003', rmsprop_alpha=0.99, root='/mnt/fast/nobackup/users/rs01960/AdvanceCV', save_dir='/mnt/fast/nobackup/users/rs01960/AdvanceCV/Logs/resnet50_30_rmsprop_0.0003', seed=1, sgd_dampening=0, sgd_nesterov=False, source_names=['veri'], split_id=0, start_epoch=0, start_eval=0, stepsize=[20, 40], target_names=['veri'], test_batch_size=100, test_size=800, train_batch_size=64, train_sampler='RandomSampler', use_avai_gpus=False, use_cpu=False, visualize_ranks=False, weight_decay=0.0005, width=224, workers=8)
==========
Value Of GPU :  True
Currently using GPU 0
Initializing image data manager
=> Initializing TRAIN (source) datasets
=> VeRi loaded
Image Dataset statistics:
  ----------------------------------------
  subset   | # ids | # images | # cameras
  ----------------------------------------
  train    |   576 |    37778 |        20
  query    |   200 |     1678 |        19
  gallery  |   200 |    11579 |        19
  ----------------------------------------
=> Initializing TEST (target) datasets
=> VeRi loaded
Image Dataset statistics:
  ----------------------------------------
  subset   | # ids | # images | # cameras
  ----------------------------------------
  train    |   576 |    37778 |        20
  query    |   200 |     1678 |        19
  gallery  |   200 |    11579 |        19
  ----------------------------------------


  **************** Summary ****************
  train names      : ['veri']
  # train datasets : 1
  # train ids      : 576
  # train images   : 37778
  # train cameras  : 20
  test names       : ['veri']
  *****************************************


Initializing model: resnet50
Initialized model with pretrained weights from https://download.pytorch.org/models/resnet50-19c8e357.pth
Model size: 23.508 M
=> Start training
Epoch: [2][180/590]	Time 0.273 (0.277)	Data 0.0003 (0.0059)	Xent 4.5061 (4.6027)	Htri 0.3552 (0.2114)	Acc 9.38 (7.75)	
Epoch: [2][190/590]	Time 0.272 (0.277)	Data 0.0003 (0.0056)	Xent 4.1574 (4.5947)	Htri 0.2434 (0.2105)	Acc 10.94 (7.76)	
Epoch: [2][200/590]	Time 0.272 (0.277)	Data 0.0002 (0.0053)	Xent 4.9041 (4.5937)	Htri 0.3657 (0.2128)	Acc 3.12 (7.72)	
Epoch: [2][210/590]	Time 0.272 (0.277)	Data 0.0003 (0.0051)	Xent 4.3481 (4.5946)	Htri 0.1397 (0.2113)	Acc 12.50 (7.66)	
Epoch: [2][220/590]	Time 0.272 (0.276)	Data 0.0001 (0.0049)	Xent 4.6297 (4.5907)	Htri 0.4154 (0.2145)	Acc 3.12 (7.65)	
Epoch: [2][230/590]	Time 0.273 (0.276)	Data 0.0002 (0.0047)	Xent 4.2239 (4.5877)	Htri 0.0422 (0.2135)	Acc 10.94 (7.62)	
Epoch: [2][240/590]	Time 0.276 (0.276)	Data 0.0002 (0.0045)	Xent 4.4314 (4.5847)	Htri 0.2024 (0.2131)	Acc 15.62 (7.60)	
Epoch: [2][250/590]	Time 0.272 (0.276)	Data 0.0003 (0.0043)	Xent 4.3078 (4.5814)	Htri 0.2404 (0.2132)	Acc 10.94 (7.64)	
Epoch: [2][260/590]	Time 0.273 (0.276)	Data 0.0003 (0.0041)	Xent 4.5666 (4.5759)	Htri 0.5350 (0.2142)	Acc 6.25 (7.61)	
Epoch: [2][270/590]	Time 0.272 (0.276)	Data 0.0003 (0.0040)	Xent 4.8124 (4.5722)	Htri 0.1753 (0.2134)	Acc 4.69 (7.66)	
Epoch: [2][280/590]	Time 0.272 (0.276)	Data 0.0002 (0.0039)	Xent 4.4556 (4.5661)	Htri 0.4045 (0.2133)	Acc 12.50 (7.76)	
Epoch: [2][290/590]	Time 0.272 (0.276)	Data 0.0003 (0.0037)	Xent 4.4989 (4.5640)	Htri 0.2938 (0.2130)	Acc 7.81 (7.77)	
Epoch: [2][300/590]	Time 0.277 (0.276)	Data 0.0003 (0.0036)	Xent 4.4502 (4.5619)	Htri 0.0991 (0.2122)	Acc 9.38 (7.76)	
Epoch: [2][310/590]	Time 0.280 (0.276)	Data 0.0002 (0.0035)	Xent 4.4754 (4.5608)	Htri 0.1251 (0.2138)	Acc 10.94 (7.77)	
Epoch: [2][320/590]	Time 0.273 (0.276)	Data 0.0002 (0.0034)	Xent 4.5912 (4.5590)	Htri 0.1529 (0.2136)	Acc 1.56 (7.72)	
Epoch: [2][330/590]	Time 0.272 (0.276)	Data 0.0003 (0.0033)	Xent 4.3646 (4.5548)	Htri 0.0348 (0.2132)	Acc 7.81 (7.74)	
Epoch: [2][340/590]	Time 0.278 (0.276)	Data 0.0002 (0.0032)	Xent 4.5026 (4.5508)	Htri 0.2137 (0.2141)	Acc 4.69 (7.74)	
Epoch: [2][350/590]	Time 0.279 (0.276)	Data 0.0003 (0.0031)	Xent 4.3424 (4.5475)	Htri 0.1767 (0.2140)	Acc 12.50 (7.76)	
Epoch: [2][360/590]	Time 0.271 (0.276)	Data 0.0002 (0.0031)	Xent 4.5569 (4.5429)	Htri 0.1514 (0.2142)	Acc 4.69 (7.79)	
Epoch: [2][370/590]	Time 0.270 (0.276)	Data 0.0002 (0.0030)	Xent 4.1249 (4.5370)	Htri 0.4672 (0.2142)	Acc 6.25 (7.78)	
Epoch: [2][380/590]	Time 0.272 (0.275)	Data 0.0002 (0.0029)	Xent 4.1559 (4.5338)	Htri 0.2753 (0.2139)	Acc 14.06 (7.80)	
Epoch: [2][390/590]	Time 0.272 (0.275)	Data 0.0003 (0.0028)	Xent 4.3304 (4.5269)	Htri 0.0557 (0.2132)	Acc 7.81 (7.85)	
Epoch: [2][400/590]	Time 0.271 (0.275)	Data 0.0002 (0.0028)	Xent 4.0563 (4.5229)	Htri 0.2268 (0.2132)	Acc 10.94 (7.87)	
Epoch: [2][410/590]	Time 0.270 (0.275)	Data 0.0002 (0.0027)	Xent 4.2303 (4.5179)	Htri 0.2692 (0.2132)	Acc 17.19 (7.97)	
Epoch: [2][420/590]	Time 0.271 (0.275)	Data 0.0001 (0.0027)	Xent 4.1891 (4.5120)	Htri 0.2372 (0.2123)	Acc 9.38 (8.03)	
Epoch: [2][430/590]	Time 0.272 (0.275)	Data 0.0004 (0.0026)	Xent 4.3796 (4.5060)	Htri 0.2299 (0.2120)	Acc 6.25 (8.10)	
Epoch: [2][440/590]	Time 0.274 (0.275)	Data 0.0003 (0.0026)	Xent 4.0431 (4.5010)	Htri 0.3597 (0.2111)	Acc 7.81 (8.13)	
Epoch: [2][450/590]	Time 0.271 (0.275)	Data 0.0002 (0.0025)	Xent 4.1395 (4.4954)	Htri 0.1817 (0.2122)	Acc 10.94 (8.19)	
Epoch: [2][460/590]	Time 0.271 (0.275)	Data 0.0003 (0.0025)	Xent 4.2615 (4.4909)	Htri 0.1445 (0.2116)	Acc 7.81 (8.24)	
Epoch: [2][470/590]	Time 0.270 (0.275)	Data 0.0002 (0.0024)	Xent 3.9867 (4.4864)	Htri 0.4397 (0.2111)	Acc 17.19 (8.27)	
Epoch: [2][480/590]	Time 0.273 (0.275)	Data 0.0003 (0.0024)	Xent 4.2426 (4.4809)	Htri 0.2909 (0.2096)	Acc 12.50 (8.30)	
Epoch: [2][490/590]	Time 0.271 (0.275)	Data 0.0002 (0.0023)	Xent 4.1046 (4.4744)	Htri 0.1187 (0.2094)	Acc 7.81 (8.35)	
Epoch: [2][500/590]	Time 0.271 (0.275)	Data 0.0003 (0.0023)	Xent 4.1417 (4.4705)	Htri 0.0186 (0.2097)	Acc 10.94 (8.36)	
Epoch: [2][510/590]	Time 0.271 (0.275)	Data 0.0002 (0.0022)	Xent 4.3915 (4.4677)	Htri 0.2604 (0.2120)	Acc 15.62 (8.37)	
Epoch: [2][520/590]	Time 0.272 (0.275)	Data 0.0002 (0.0022)	Xent 4.0852 (4.4634)	Htri 0.0571 (0.2121)	Acc 12.50 (8.42)	
Epoch: [2][530/590]	Time 0.273 (0.275)	Data 0.0002 (0.0022)	Xent 4.1495 (4.4572)	Htri 0.2246 (0.2129)	Acc 10.94 (8.49)	
Epoch: [2][540/590]	Time 0.272 (0.275)	Data 0.0003 (0.0021)	Xent 4.3595 (4.4521)	Htri 0.4793 (0.2116)	Acc 6.25 (8.47)	
Epoch: [2][550/590]	Time 0.272 (0.275)	Data 0.0002 (0.0021)	Xent 4.6415 (4.4469)	Htri 0.2080 (0.2108)	Acc 9.38 (8.52)	
