==========
Args:Namespace(adam_beta1=0.9, adam_beta2=0.999, arch='resnet34_fc512', color_aug=False, color_jitter=False, eval_freq=5, evaluate=False, gamma=0.1, gpu_devices='0', height=224, label_smooth=False, lambda_htri=1, lambda_xent=1, load_weights='', lr=6e-05, lr_scheduler='multi_step', margin=0.3, max_epoch=30, momentum=0.9, no_pretrained=True, num_instances=4, optim='sgd', print_freq=10, query_remove=True, random_erase=False, resume='/mnt/fast/nobackup/users/rs01960/AdvanceCV/VehicleReID/Logs/resnet34_fc512_30_sgd_0.00006', rmsprop_alpha=0.99, root='/mnt/fast/nobackup/users/rs01960/AdvanceCV', save_dir='/mnt/fast/nobackup/users/rs01960/AdvanceCV/VehicleReID/Logs/resnet34_fc512_30_sgd_0.00006', seed=1, sgd_dampening=0, sgd_nesterov=False, source_names=['veri'], split_id=0, start_epoch=0, start_eval=0, stepsize=[20, 40], target_names=['veri'], test_batch_size=100, test_size=800, train_batch_size=64, train_sampler='RandomSampler', use_avai_gpus=False, use_cpu=False, visualize_ranks=False, weight_decay=0.0005, width=224, workers=8)
==========
Value Of GPU :  True
Currently using GPU 0
Initializing image data manager
=> Initializing TRAIN (source) datasets
=> VeRi loaded
Image Dataset statistics:
  ----------------------------------------
  subset   | # ids | # images | # cameras
  ----------------------------------------
  train    |   576 |    37778 |        20
  query    |   200 |     1678 |        19
  gallery  |   200 |    11579 |        19
  ----------------------------------------
=> Initializing TEST (target) datasets
=> VeRi loaded
Image Dataset statistics:
  ----------------------------------------
  subset   | # ids | # images | # cameras
  ----------------------------------------
  train    |   576 |    37778 |        20
  query    |   200 |     1678 |        19
  gallery  |   200 |    11579 |        19
  ----------------------------------------


  **************** Summary ****************
  train names      : ['veri']
  # train datasets : 1
  # train ids      : 576
  # train images   : 37778
  # train cameras  : 20
  test names       : ['veri']
  *****************************************


Initializing model: resnet34_fc512
Model size: 21.548 M
=> Start training
Epoch: [1][10/590]	Time 0.107 (1.930)	Data 0.0002 (0.1125)	Xent 6.3332 (6.3682)	Htri 0.8595 (0.4174)	Acc 0.00 (0.16)	
Epoch: [16][480/590]	Time 0.107 (0.109)	Data 0.0002 (0.0014)	Xent 5.6694 (5.6712)	Htri 0.0000 (0.2201)	Acc 1.56 (4.28)	
Epoch: [16][490/590]	Time 0.107 (0.109)	Data 0.0002 (0.0014)	Xent 5.8034 (5.6724)	Htri 0.1173 (0.2208)	Acc 1.56 (4.27)	
Epoch: [16][500/590]	Time 0.107 (0.109)	Data 0.0003 (0.0013)	Xent 5.5173 (5.6713)	Htri 0.1697 (0.2210)	Acc 10.94 (4.29)	
Epoch: [16][510/590]	Time 0.107 (0.108)	Data 0.0003 (0.0013)	Xent 5.8247 (5.6713)	Htri 0.0748 (0.2191)	Acc 4.69 (4.30)	
Epoch: [16][520/590]	Time 0.107 (0.108)	Data 0.0002 (0.0013)	Xent 5.6284 (5.6715)	Htri 0.1798 (0.2200)	Acc 4.69 (4.29)	
Epoch: [16][530/590]	Time 0.108 (0.108)	Data 0.0003 (0.0013)	Xent 5.8085 (5.6707)	Htri 0.1781 (0.2190)	Acc 3.12 (4.31)	
Epoch: [16][540/590]	Time 0.107 (0.108)	Data 0.0002 (0.0013)	Xent 5.8278 (5.6697)	Htri 0.1497 (0.2187)	Acc 4.69 (4.33)	
Epoch: [16][550/590]	Time 0.106 (0.108)	Data 0.0001 (0.0012)	Xent 5.8106 (5.6686)	Htri 0.3007 (0.2182)	Acc 4.69 (4.36)	
Epoch: [16][560/590]	Time 0.108 (0.108)	Data 0.0002 (0.0012)	Xent 5.5648 (5.6672)	Htri 0.1246 (0.2197)	Acc 6.25 (4.37)	
Epoch: [16][570/590]	Time 0.106 (0.108)	Data 0.0002 (0.0012)	Xent 5.6072 (5.6654)	Htri 0.2448 (0.2213)	Acc 6.25 (4.39)	
Epoch: [16][580/590]	Time 0.104 (0.108)	Data 0.0001 (0.0012)	Xent 5.7762 (5.6663)	Htri 0.1142 (0.2215)	Acc 1.56 (4.38)	
Epoch: [16][590/590]	Time 0.105 (0.108)	Data 0.0001 (0.0012)	Xent 5.4417 (5.6655)	Htri 0.1474 (0.2229)	Acc 6.25 (4.39)	
Epoch: [17][10/590]	Time 0.108 (0.164)	Data 0.0003 (0.0539)	Xent 5.7285 (5.6303)	Htri 0.0353 (0.2270)	Acc 1.56 (4.53)	
Epoch: [17][20/590]	Time 0.109 (0.137)	Data 0.0003 (0.0271)	Xent 5.6057 (5.6438)	Htri 0.3564 (0.2061)	Acc 3.12 (4.30)	
Epoch: [17][30/590]	Time 0.108 (0.127)	Data 0.0002 (0.0182)	Xent 5.3895 (5.6234)	Htri 0.4413 (0.2178)	Acc 3.12 (4.06)	
Epoch: [17][40/590]	Time 0.114 (0.123)	Data 0.0002 (0.0137)	Xent 5.5108 (5.6239)	Htri 0.3867 (0.2086)	Acc 7.81 (4.10)	
Epoch: [17][50/590]	Time 0.105 (0.121)	Data 0.0001 (0.0110)	Xent 5.7557 (5.6222)	Htri 0.2257 (0.2107)	Acc 3.12 (4.22)	
Epoch: [17][60/590]	Time 0.110 (0.119)	Data 0.0021 (0.0092)	Xent 5.7894 (5.6216)	Htri 0.0538 (0.2126)	Acc 3.12 (4.17)	
Epoch: [17][70/590]	Time 0.106 (0.117)	Data 0.0003 (0.0080)	Xent 5.5554 (5.6135)	Htri 0.2496 (0.2149)	Acc 7.81 (4.49)	
Epoch: [17][80/590]	Time 0.107 (0.116)	Data 0.0003 (0.0070)	Xent 5.5652 (5.6183)	Htri 0.1860 (0.2167)	Acc 4.69 (4.61)	
Epoch: [17][90/590]	Time 0.106 (0.115)	Data 0.0003 (0.0062)	Xent 5.5422 (5.6147)	Htri 0.1634 (0.2180)	Acc 1.56 (4.60)	
Epoch: [17][100/590]	Time 0.107 (0.114)	Data 0.0003 (0.0056)	Xent 5.7996 (5.6212)	Htri 0.1491 (0.2118)	Acc 6.25 (4.52)	
Epoch: [17][110/590]	Time 0.105 (0.113)	Data 0.0003 (0.0052)	Xent 5.8155 (5.6247)	Htri 0.1653 (0.2169)	Acc 0.00 (4.47)	
Epoch: [17][120/590]	Time 0.105 (0.113)	Data 0.0003 (0.0048)	Xent 5.8726 (5.6333)	Htri 0.1481 (0.2164)	Acc 4.69 (4.47)	
Epoch: [17][130/590]	Time 0.108 (0.113)	Data 0.0003 (0.0044)	Xent 5.6393 (5.6318)	Htri 0.1710 (0.2161)	Acc 4.69 (4.45)	
Epoch: [17][140/590]	Time 0.107 (0.112)	Data 0.0003 (0.0041)	Xent 5.7161 (5.6337)	Htri 0.1382 (0.2187)	Acc 4.69 (4.39)	
Epoch: [17][150/590]	Time 0.108 (0.112)	Data 0.0002 (0.0039)	Xent 5.4558 (5.6333)	Htri 0.1073 (0.2149)	Acc 4.69 (4.44)	
Epoch: [17][160/590]	Time 0.113 (0.112)	Data 0.0003 (0.0036)	Xent 5.7025 (5.6341)	Htri 0.1853 (0.2157)	Acc 6.25 (4.41)	
Epoch: [17][170/590]	Time 0.107 (0.112)	Data 0.0004 (0.0034)	Xent 5.4748 (5.6336)	Htri 0.2379 (0.2132)	Acc 10.94 (4.39)	
Epoch: [17][180/590]	Time 0.107 (0.111)	Data 0.0003 (0.0033)	Xent 5.5445 (5.6289)	Htri 0.0504 (0.2154)	Acc 3.12 (4.43)	
Epoch: [17][190/590]	Time 0.107 (0.111)	Data 0.0003 (0.0031)	Xent 5.2970 (5.6325)	Htri 0.4253 (0.2171)	Acc 9.38 (4.47)	
Epoch: [17][200/590]	Time 0.105 (0.111)	Data 0.0002 (0.0030)	Xent 5.3170 (5.6310)	Htri 0.1675 (0.2164)	Acc 10.94 (4.52)	
Epoch: [17][210/590]	Time 0.106 (0.111)	Data 0.0004 (0.0028)	Xent 5.8093 (5.6311)	Htri 0.2662 (0.2150)	Acc 1.56 (4.49)	
Epoch: [17][220/590]	Time 0.104 (0.110)	Data 0.0002 (0.0027)	Xent 5.6034 (5.6313)	Htri 0.0440 (0.2147)	Acc 1.56 (4.49)	
Epoch: [17][230/590]	Time 0.107 (0.110)	Data 0.0002 (0.0026)	Xent 5.6107 (5.6311)	Htri 0.3285 (0.2155)	Acc 9.38 (4.46)	
Epoch: [17][240/590]	Time 0.108 (0.110)	Data 0.0003 (0.0025)	Xent 5.6006 (5.6294)	Htri 0.3621 (0.2165)	Acc 6.25 (4.50)	
Epoch: [17][250/590]	Time 0.107 (0.110)	Data 0.0002 (0.0024)	Xent 5.5581 (5.6257)	Htri 0.1554 (0.2179)	Acc 4.69 (4.53)	
Epoch: [17][260/590]	Time 0.120 (0.110)	Data 0.0003 (0.0023)	Xent 5.7173 (5.6269)	Htri 0.2583 (0.2170)	Acc 1.56 (4.47)	
Epoch: [17][270/590]	Time 0.107 (0.110)	Data 0.0003 (0.0023)	Xent 5.9904 (5.6260)	Htri 0.2268 (0.2172)	Acc 4.69 (4.50)	
Epoch: [17][280/590]	Time 0.107 (0.110)	Data 0.0003 (0.0022)	Xent 5.6067 (5.6267)	Htri 0.0698 (0.2178)	Acc 9.38 (4.51)	
Epoch: [17][290/590]	Time 0.105 (0.110)	Data 0.0002 (0.0021)	Xent 5.6975 (5.6265)	Htri 0.1502 (0.2199)	Acc 1.56 (4.51)	
Epoch: [17][300/590]	Time 0.106 (0.110)	Data 0.0002 (0.0021)	Xent 5.6776 (5.6268)	Htri 0.2228 (0.2181)	Acc 6.25 (4.47)	
Epoch: [17][310/590]	Time 0.109 (0.110)	Data 0.0003 (0.0020)	Xent 5.7885 (5.6285)	Htri 0.1336 (0.2158)	Acc 1.56 (4.45)	
Epoch: [17][320/590]	Time 0.108 (0.110)	Data 0.0005 (0.0019)	Xent 5.3372 (5.6269)	Htri 0.2669 (0.2151)	Acc 6.25 (4.47)	
Epoch: [17][330/590]	Time 0.108 (0.110)	Data 0.0001 (0.0019)	Xent 5.9046 (5.6283)	Htri 0.1299 (0.2150)	Acc 1.56 (4.47)	
Epoch: [17][340/590]	Time 0.107 (0.110)	Data 0.0003 (0.0018)	Xent 5.6523 (5.6259)	Htri 0.1294 (0.2148)	Acc 7.81 (4.49)	
Epoch: [17][350/590]	Time 0.107 (0.109)	Data 0.0002 (0.0018)	Xent 5.5208 (5.6241)	Htri 0.1568 (0.2138)	Acc 4.69 (4.48)	
Epoch: [17][360/590]	Time 0.108 (0.109)	Data 0.0003 (0.0018)	Xent 5.4796 (5.6233)	Htri 0.1885 (0.2154)	Acc 1.56 (4.46)	
Epoch: [17][370/590]	Time 0.107 (0.109)	Data 0.0003 (0.0017)	Xent 5.6552 (5.6238)	Htri 0.1963 (0.2154)	Acc 6.25 (4.47)	
Epoch: [17][380/590]	Time 0.108 (0.109)	Data 0.0003 (0.0017)	Xent 5.7063 (5.6239)	Htri 0.3332 (0.2154)	Acc 4.69 (4.49)	
Epoch: [17][390/590]	Time 0.107 (0.109)	Data 0.0003 (0.0016)	Xent 5.5066 (5.6227)	Htri 0.1603 (0.2144)	Acc 7.81 (4.54)	
Epoch: [17][400/590]	Time 0.108 (0.109)	Data 0.0003 (0.0016)	Xent 5.6044 (5.6236)	Htri 0.0879 (0.2141)	Acc 1.56 (4.51)	
Epoch: [17][410/590]	Time 0.108 (0.109)	Data 0.0004 (0.0016)	Xent 5.9084 (5.6241)	Htri 0.0557 (0.2174)	Acc 3.12 (4.50)	
Epoch: [17][420/590]	Time 0.110 (0.109)	Data 0.0003 (0.0015)	Xent 5.4685 (5.6221)	Htri 0.2813 (0.2158)	Acc 6.25 (4.53)	
Epoch: [17][430/590]	Time 0.107 (0.109)	Data 0.0002 (0.0015)	Xent 5.6078 (5.6211)	Htri 0.1137 (0.2168)	Acc 4.69 (4.53)	
Epoch: [17][440/590]	Time 0.104 (0.109)	Data 0.0001 (0.0015)	Xent 5.9012 (5.6212)	Htri 0.2020 (0.2162)	Acc 3.12 (4.56)	
Epoch: [17][450/590]	Time 0.105 (0.109)	Data 0.0002 (0.0015)	Xent 5.5864 (5.6216)	Htri 0.3589 (0.2167)	Acc 6.25 (4.58)	
Epoch: [17][460/590]	Time 0.105 (0.109)	Data 0.0002 (0.0014)	Xent 5.5898 (5.6206)	Htri 0.4662 (0.2158)	Acc 4.69 (4.60)	
Epoch: [17][470/590]	Time 0.106 (0.109)	Data 0.0002 (0.0014)	Xent 5.3987 (5.6206)	Htri 0.1620 (0.2170)	Acc 6.25 (4.60)	
Epoch: [17][480/590]	Time 0.105 (0.109)	Data 0.0003 (0.0014)	Xent 5.6240 (5.6208)	Htri 0.1935 (0.2153)	Acc 9.38 (4.62)	
Epoch: [17][490/590]	Time 0.108 (0.109)	Data 0.0003 (0.0014)	Xent 5.6074 (5.6200)	Htri 0.3621 (0.2156)	Acc 3.12 (4.61)	
Epoch: [17][500/590]	Time 0.108 (0.109)	Data 0.0003 (0.0013)	Xent 5.5449 (5.6197)	Htri 0.2722 (0.2156)	Acc 4.69 (4.62)	
Epoch: [17][510/590]	Time 0.108 (0.109)	Data 0.0003 (0.0013)	Xent 5.5772 (5.6190)	Htri 0.2243 (0.2186)	Acc 1.56 (4.63)	
Epoch: [17][520/590]	Time 0.108 (0.109)	Data 0.0002 (0.0013)	Xent 5.5076 (5.6180)	Htri 0.0437 (0.2200)	Acc 3.12 (4.63)	
Epoch: [17][530/590]	Time 0.104 (0.109)	Data 0.0002 (0.0013)	Xent 5.5336 (5.6188)	Htri 0.1029 (0.2190)	Acc 6.25 (4.60)	
Epoch: [17][540/590]	Time 0.107 (0.109)	Data 0.0003 (0.0013)	Xent 5.5482 (5.6185)	Htri 0.2041 (0.2193)	Acc 4.69 (4.60)	
Epoch: [17][550/590]	Time 0.107 (0.109)	Data 0.0002 (0.0012)	Xent 5.5174 (5.6178)	Htri 0.3960 (0.2203)	Acc 6.25 (4.61)	
Epoch: [17][560/590]	Time 0.106 (0.109)	Data 0.0002 (0.0012)	Xent 5.5224 (5.6175)	Htri 0.3756 (0.2215)	Acc 4.69 (4.60)	
Epoch: [17][570/590]	Time 0.107 (0.109)	Data 0.0002 (0.0012)	Xent 5.5929 (5.6163)	Htri 0.0862 (0.2215)	Acc 3.12 (4.63)	
Epoch: [17][580/590]	Time 0.106 (0.109)	Data 0.0001 (0.0012)	Xent 5.6295 (5.6160)	Htri 0.3608 (0.2212)	Acc 4.69 (4.64)	
Epoch: [17][590/590]	Time 0.105 (0.108)	Data 0.0001 (0.0012)	Xent 5.5241 (5.6155)	Htri 0.1734 (0.2212)	Acc 12.50 (4.65)	
Epoch: [18][10/590]	Time 0.106 (0.150)	Data 0.0002 (0.0422)	Xent 5.5274 (5.5602)	Htri 0.2459 (0.1973)	Acc 3.12 (4.06)	
Epoch: [18][20/590]	Time 0.107 (0.129)	Data 0.0003 (0.0212)	Xent 5.6336 (5.5860)	Htri 0.1870 (0.2519)	Acc 4.69 (4.22)	
Epoch: [18][30/590]	Time 0.107 (0.122)	Data 0.0003 (0.0142)	Xent 5.3498 (5.5687)	Htri 0.1666 (0.2239)	Acc 7.81 (4.17)	
Epoch: [18][40/590]	Time 0.106 (0.118)	Data 0.0003 (0.0107)	Xent 5.3532 (5.5568)	Htri 0.1150 (0.2327)	Acc 14.06 (4.77)	
Epoch: [18][50/590]	Time 0.108 (0.116)	Data 0.0003 (0.0086)	Xent 5.5691 (5.5633)	Htri 0.3574 (0.2133)	Acc 3.12 (4.84)	
Epoch: [18][60/590]	Time 0.107 (0.114)	Data 0.0002 (0.0072)	Xent 5.6410 (5.5760)	Htri 0.0923 (0.2133)	Acc 3.12 (4.71)	
Epoch: [18][70/590]	Time 0.112 (0.114)	Data 0.0002 (0.0062)	Xent 5.4722 (5.5790)	Htri 0.3883 (0.2037)	Acc 6.25 (4.67)	
Epoch: [18][80/590]	Time 0.105 (0.113)	Data 0.0002 (0.0055)	Xent 5.5913 (5.5824)	Htri 0.0968 (0.1990)	Acc 3.12 (4.71)	
Epoch: [18][90/590]	Time 0.103 (0.112)	Data 0.0002 (0.0049)	Xent 5.7094 (5.5786)	Htri 0.2909 (0.2027)	Acc 4.69 (4.88)	
Epoch: [18][100/590]	Time 0.107 (0.111)	Data 0.0002 (0.0044)	Xent 5.3531 (5.5794)	Htri 0.1609 (0.2013)	Acc 4.69 (4.94)	
Epoch: [18][110/590]	Time 0.108 (0.111)	Data 0.0004 (0.0041)	Xent 5.8072 (5.5870)	Htri 0.1562 (0.2031)	Acc 1.56 (4.83)	
Epoch: [18][120/590]	Time 0.105 (0.110)	Data 0.0002 (0.0037)	Xent 5.5306 (5.5873)	Htri 0.0384 (0.2001)	Acc 6.25 (4.84)	
Epoch: [18][130/590]	Time 0.105 (0.110)	Data 0.0003 (0.0035)	Xent 5.3956 (5.5911)	Htri 0.3856 (0.2076)	Acc 7.81 (4.82)	
Epoch: [18][140/590]	Time 0.107 (0.110)	Data 0.0002 (0.0032)	Xent 5.5295 (5.5917)	Htri 0.2392 (0.2039)	Acc 3.12 (4.81)	
Epoch: [18][150/590]	Time 0.107 (0.109)	Data 0.0002 (0.0030)	Xent 5.8443 (5.5893)	Htri 0.1018 (0.2081)	Acc 1.56 (4.86)	
Epoch: [18][160/590]	Time 0.107 (0.109)	Data 0.0003 (0.0029)	Xent 5.4618 (5.5852)	Htri 0.4549 (0.2138)	Acc 4.69 (4.91)	
Epoch: [18][170/590]	Time 0.106 (0.109)	Data 0.0002 (0.0027)	Xent 5.5473 (5.5819)	Htri 0.3056 (0.2172)	Acc 4.69 (4.93)	
Epoch: [18][180/590]	Time 0.107 (0.109)	Data 0.0002 (0.0026)	Xent 5.6415 (5.5826)	Htri 0.3553 (0.2190)	Acc 3.12 (4.86)	
Epoch: [18][190/590]	Time 0.107 (0.109)	Data 0.0003 (0.0025)	Xent 5.5294 (5.5830)	Htri 0.2120 (0.2177)	Acc 3.12 (4.82)	
Epoch: [18][200/590]	Time 0.103 (0.109)	Data 0.0002 (0.0023)	Xent 5.4820 (5.5796)	Htri 0.1814 (0.2191)	Acc 4.69 (4.85)	
Epoch: [18][210/590]	Time 0.106 (0.109)	Data 0.0003 (0.0022)	Xent 5.6336 (5.5789)	Htri 0.2285 (0.2208)	Acc 6.25 (4.84)	
Epoch: [18][220/590]	Time 0.106 (0.108)	Data 0.0002 (0.0022)	Xent 5.5181 (5.5781)	Htri 0.2498 (0.2164)	Acc 6.25 (4.84)	
Epoch: [18][230/590]	Time 0.107 (0.108)	Data 0.0003 (0.0021)	Xent 5.4780 (5.5747)	Htri 0.0955 (0.2152)	Acc 6.25 (4.89)	
Epoch: [18][240/590]	Time 0.106 (0.108)	Data 0.0003 (0.0020)	Xent 5.6062 (5.5753)	Htri 0.1121 (0.2119)	Acc 4.69 (4.85)	
Epoch: [18][250/590]	Time 0.106 (0.108)	Data 0.0003 (0.0019)	Xent 5.5466 (5.5747)	Htri 0.3892 (0.2114)	Acc 3.12 (4.86)	
Epoch: [18][260/590]	Time 0.109 (0.108)	Data 0.0003 (0.0019)	Xent 5.5336 (5.5759)	Htri 0.1007 (0.2107)	Acc 4.69 (4.83)	
Epoch: [18][270/590]	Time 0.107 (0.108)	Data 0.0001 (0.0018)	Xent 5.6171 (5.5773)	Htri 0.1552 (0.2135)	Acc 4.69 (4.80)	
Epoch: [18][280/590]	Time 0.109 (0.108)	Data 0.0003 (0.0017)	Xent 5.5520 (5.5796)	Htri 0.1436 (0.2135)	Acc 3.12 (4.73)	
Epoch: [18][290/590]	Time 0.105 (0.108)	Data 0.0002 (0.0017)	Xent 5.7341 (5.5811)	Htri 0.2874 (0.2117)	Acc 3.12 (4.70)	
Epoch: [18][300/590]	Time 0.107 (0.108)	Data 0.0002 (0.0016)	Xent 5.5397 (5.5815)	Htri 0.2937 (0.2126)	Acc 6.25 (4.72)	
Epoch: [18][310/590]	Time 0.105 (0.108)	Data 0.0002 (0.0016)	Xent 5.5798 (5.5807)	Htri 0.0362 (0.2128)	Acc 6.25 (4.69)	
Epoch: [18][320/590]	Time 0.107 (0.108)	Data 0.0002 (0.0016)	Xent 5.4832 (5.5771)	Htri 0.1958 (0.2129)	Acc 4.69 (4.75)	
Epoch: [18][330/590]	Time 0.104 (0.108)	Data 0.0003 (0.0015)	Xent 5.3981 (5.5739)	Htri 0.3025 (0.2125)	Acc 4.69 (4.77)	
Epoch: [18][340/590]	Time 0.107 (0.108)	Data 0.0003 (0.0015)	Xent 5.5453 (5.5733)	Htri 0.0921 (0.2129)	Acc 9.38 (4.83)	
Epoch: [18][350/590]	Time 0.106 (0.108)	Data 0.0002 (0.0014)	Xent 5.5887 (5.5713)	Htri 0.0944 (0.2122)	Acc 3.12 (4.83)	
Epoch: [18][360/590]	Time 0.107 (0.108)	Data 0.0003 (0.0014)	Xent 5.7161 (5.5713)	Htri 0.2615 (0.2132)	Acc 6.25 (4.87)	
Epoch: [18][370/590]	Time 0.106 (0.108)	Data 0.0003 (0.0014)	Xent 5.4378 (5.5703)	Htri 0.1511 (0.2140)	Acc 3.12 (4.88)	
Epoch: [18][380/590]	Time 0.104 (0.108)	Data 0.0001 (0.0014)	Xent 5.4915 (5.5717)	Htri 0.2268 (0.2136)	Acc 4.69 (4.84)	
Epoch: [18][390/590]	Time 0.107 (0.108)	Data 0.0002 (0.0013)	Xent 5.5467 (5.5735)	Htri 0.3416 (0.2154)	Acc 6.25 (4.83)	
Epoch: [18][400/590]	Time 0.108 (0.108)	Data 0.0003 (0.0013)	Xent 5.6770 (5.5741)	Htri 0.0419 (0.2149)	Acc 0.00 (4.80)	
Epoch: [18][410/590]	Time 0.106 (0.108)	Data 0.0002 (0.0013)	Xent 5.3519 (5.5737)	Htri 0.3243 (0.2161)	Acc 9.38 (4.80)	
Epoch: [18][420/590]	Time 0.106 (0.108)	Data 0.0002 (0.0012)	Xent 5.6609 (5.5723)	Htri 0.2526 (0.2156)	Acc 6.25 (4.81)	
Epoch: [18][430/590]	Time 0.108 (0.108)	Data 0.0002 (0.0012)	Xent 5.2746 (5.5711)	Htri 0.0633 (0.2144)	Acc 12.50 (4.87)	
Epoch: [18][440/590]	Time 0.106 (0.108)	Data 0.0003 (0.0012)	Xent 5.6289 (5.5707)	Htri 0.1415 (0.2149)	Acc 9.38 (4.86)	
Epoch: [18][450/590]	Time 0.108 (0.108)	Data 0.0003 (0.0012)	Xent 5.4348 (5.5688)	Htri 0.2914 (0.2155)	Acc 3.12 (4.91)	
Epoch: [18][460/590]	Time 0.106 (0.108)	Data 0.0003 (0.0012)	Xent 5.7295 (5.5679)	Htri 0.1020 (0.2139)	Acc 3.12 (4.90)	
Epoch: [18][470/590]	Time 0.109 (0.108)	Data 0.0004 (0.0011)	Xent 5.7099 (5.5687)	Htri 0.3271 (0.2151)	Acc 3.12 (4.88)	
Epoch: [18][480/590]	Time 0.107 (0.108)	Data 0.0002 (0.0011)	Xent 5.3928 (5.5686)	Htri 0.2237 (0.2144)	Acc 4.69 (4.88)	
Epoch: [18][490/590]	Time 0.109 (0.108)	Data 0.0002 (0.0011)	Xent 5.6129 (5.5692)	Htri 0.0560 (0.2136)	Acc 1.56 (4.87)	
Epoch: [18][500/590]	Time 0.114 (0.108)	Data 0.0002 (0.0011)	Xent 5.4772 (5.5677)	Htri 0.3359 (0.2145)	Acc 7.81 (4.88)	
Epoch: [18][510/590]	Time 0.109 (0.108)	Data 0.0003 (0.0011)	Xent 5.5542 (5.5677)	Htri 0.0844 (0.2135)	Acc 7.81 (4.89)	
Epoch: [18][520/590]	Time 0.107 (0.108)	Data 0.0002 (0.0011)	Xent 5.4302 (5.5678)	Htri 0.3716 (0.2152)	Acc 1.56 (4.87)	
Epoch: [18][530/590]	Time 0.105 (0.108)	Data 0.0002 (0.0010)	Xent 5.2472 (5.5677)	Htri 0.3830 (0.2146)	Acc 9.38 (4.88)	
Epoch: [18][540/590]	Time 0.105 (0.108)	Data 0.0001 (0.0010)	Xent 5.4990 (5.5672)	Htri 0.3177 (0.2153)	Acc 3.12 (4.88)	
Epoch: [18][550/590]	Time 0.109 (0.108)	Data 0.0002 (0.0010)	Xent 5.6124 (5.5668)	Htri 0.1038 (0.2147)	Acc 4.69 (4.87)	
Epoch: [18][560/590]	Time 0.107 (0.108)	Data 0.0002 (0.0010)	Xent 5.5292 (5.5661)	Htri 0.1061 (0.2144)	Acc 3.12 (4.89)	
Epoch: [18][570/590]	Time 0.113 (0.108)	Data 0.0002 (0.0010)	Xent 5.7893 (5.5662)	Htri 0.0904 (0.2139)	Acc 3.12 (4.90)	
Epoch: [18][580/590]	Time 0.107 (0.108)	Data 0.0001 (0.0010)	Xent 5.4534 (5.5658)	Htri 0.1294 (0.2144)	Acc 6.25 (4.89)	
Epoch: [18][590/590]	Time 0.106 (0.108)	Data 0.0001 (0.0010)	Xent 5.7140 (5.5653)	Htri 0.0042 (0.2145)	Acc 3.12 (4.91)	
Epoch: [19][10/590]	Time 0.120 (0.157)	Data 0.0004 (0.0415)	Xent 5.3591 (5.4985)	Htri 0.2209 (0.1918)	Acc 9.38 (6.88)	
Epoch: [19][20/590]	Time 0.107 (0.133)	Data 0.0003 (0.0209)	Xent 5.5089 (5.5287)	Htri 0.1761 (0.2046)	Acc 3.12 (5.31)	
Epoch: [19][30/590]	Time 0.108 (0.124)	Data 0.0003 (0.0141)	Xent 5.5596 (5.5299)	Htri 0.5973 (0.2233)	Acc 3.12 (5.26)	
Epoch: [19][40/590]	Time 0.108 (0.120)	Data 0.0004 (0.0107)	Xent 5.6661 (5.5301)	Htri 0.2598 (0.2358)	Acc 3.12 (5.16)	
Epoch: [19][50/590]	Time 0.112 (0.117)	Data 0.0002 (0.0086)	Xent 5.5823 (5.5316)	Htri 0.0842 (0.2342)	Acc 1.56 (4.91)	
Epoch: [19][60/590]	Time 0.108 (0.116)	Data 0.0004 (0.0072)	Xent 5.5041 (5.5379)	Htri 0.0952 (0.2410)	Acc 7.81 (5.00)	
Epoch: [19][70/590]	Time 0.106 (0.115)	Data 0.0003 (0.0062)	Xent 5.6518 (5.5499)	Htri 0.2076 (0.2371)	Acc 3.12 (4.82)	
Epoch: [19][80/590]	Time 0.107 (0.114)	Data 0.0003 (0.0055)	Xent 5.4434 (5.5512)	Htri 0.2370 (0.2454)	Acc 3.12 (4.82)	
Epoch: [19][90/590]	Time 0.109 (0.113)	Data 0.0002 (0.0049)	Xent 5.3966 (5.5492)	Htri 0.2891 (0.2494)	Acc 6.25 (4.84)	
Epoch: [19][100/590]	Time 0.109 (0.113)	Data 0.0002 (0.0045)	Xent 5.5153 (5.5435)	Htri 0.1171 (0.2372)	Acc 4.69 (4.92)	
Epoch: [19][110/590]	Time 0.113 (0.112)	Data 0.0003 (0.0041)	Xent 5.5234 (5.5394)	Htri 0.1135 (0.2332)	Acc 3.12 (4.89)	
Epoch: [19][120/590]	Time 0.111 (0.112)	Data 0.0004 (0.0038)	Xent 5.6277 (5.5413)	Htri 0.3684 (0.2319)	Acc 6.25 (4.88)	
Epoch: [19][130/590]	Time 0.114 (0.112)	Data 0.0012 (0.0035)	Xent 5.5583 (5.5466)	Htri 0.1394 (0.2299)	Acc 0.00 (4.90)	
Epoch: [19][140/590]	Time 0.111 (0.112)	Data 0.0003 (0.0033)	Xent 5.6114 (5.5460)	Htri 0.2768 (0.2324)	Acc 0.00 (4.92)	
Epoch: [19][150/590]	Time 0.106 (0.112)	Data 0.0001 (0.0031)	Xent 5.7997 (5.5482)	Htri 0.2074 (0.2302)	Acc 1.56 (4.93)	
Epoch: [19][160/590]	Time 0.107 (0.111)	Data 0.0003 (0.0029)	Xent 5.5032 (5.5481)	Htri 0.2985 (0.2294)	Acc 3.12 (4.89)	
Epoch: [19][170/590]	Time 0.106 (0.111)	Data 0.0001 (0.0028)	Xent 5.3220 (5.5491)	Htri 0.2339 (0.2294)	Acc 4.69 (4.94)	
