==========
Args:Namespace(adam_beta1=0.9, adam_beta2=0.999, arch='resnet50_fc512', color_aug=False, color_jitter=False, eval_freq=5, evaluate=False, gamma=0.1, gpu_devices='0', height=224, label_smooth=False, lambda_htri=1, lambda_xent=1, load_weights='', lr=0.0003, lr_scheduler='multi_step', margin=0.3, max_epoch=60, momentum=0.9, no_pretrained=True, num_instances=4, optim='amsgrad', print_freq=10, query_remove=True, random_erase=False, resume='/mnt/fast/nobackup/users/rs01960/AdvanceCV/VehicleReID/Logs/resnet50_fc512_60_amsgrad_0.0003_visualization', rmsprop_alpha=0.99, root='/mnt/fast/nobackup/users/rs01960/AdvanceCV', save_dir='/mnt/fast/nobackup/users/rs01960/AdvanceCV/VehicleReID/Logs/resnet50_fc512_60_amsgrad_0.0003_visualization', seed=1, sgd_dampening=0, sgd_nesterov=False, source_names=['veri'], split_id=0, start_epoch=0, start_eval=0, stepsize=[20, 40], target_names=['veri'], test_batch_size=100, test_size=800, train_batch_size=64, train_sampler='RandomSampler', use_avai_gpus=False, use_cpu=False, visualize_ranks=False, weight_decay=0.0005, width=224, workers=8)
==========
Value Of GPU :  True
Currently using GPU 0
Initializing image data manager
=> Initializing TRAIN (source) datasets
=> VeRi loaded
Image Dataset statistics:
  ----------------------------------------
  subset   | # ids | # images | # cameras
  ----------------------------------------
  train    |   576 |    37778 |        20
  query    |   200 |     1678 |        19
  gallery  |   200 |    11579 |        19
  ----------------------------------------
=> Initializing TEST (target) datasets
=> VeRi loaded
Image Dataset statistics:
  ----------------------------------------
  subset   | # ids | # images | # cameras
  ----------------------------------------
  train    |   576 |    37778 |        20
  query    |   200 |     1678 |        19
  gallery  |   200 |    11579 |        19
  ----------------------------------------


  **************** Summary ****************
  train names      : ['veri']
  # train datasets : 1
  # train ids      : 576
  # train images   : 37778
  # train cameras  : 20
  test names       : ['veri']
  *****************************************


Initializing model: resnet50_fc512
Model size: 24.558 M
=> Start training
Epoch: [14][480/590]	Time 0.343 (0.343)	Data 0.0003 (0.0020)	Xent 0.5598 (0.4395)	Htri 0.1862 (0.0690)	Acc 85.94 (89.77)	
Epoch: [14][490/590]	Time 0.343 (0.343)	Data 0.0004 (0.0020)	Xent 0.4608 (0.4387)	Htri 0.0820 (0.0683)	Acc 87.50 (89.82)	
Epoch: [14][500/590]	Time 0.337 (0.343)	Data 0.0003 (0.0020)	Xent 0.3830 (0.4376)	Htri 0.0000 (0.0678)	Acc 92.19 (89.87)	
Epoch: [14][510/590]	Time 0.340 (0.343)	Data 0.0003 (0.0019)	Xent 0.3205 (0.4368)	Htri 0.0000 (0.0679)	Acc 90.62 (89.89)	
Epoch: [14][520/590]	Time 0.338 (0.343)	Data 0.0003 (0.0019)	Xent 0.5092 (0.4366)	Htri 0.0000 (0.0674)	Acc 90.62 (89.91)	
Epoch: [14][530/590]	Time 0.338 (0.343)	Data 0.0003 (0.0019)	Xent 0.5114 (0.4357)	Htri 0.0434 (0.0669)	Acc 84.38 (89.94)	
Epoch: [14][540/590]	Time 0.338 (0.343)	Data 0.0001 (0.0018)	Xent 0.5246 (0.4346)	Htri 0.0149 (0.0662)	Acc 89.06 (90.00)	
Epoch: [14][550/590]	Time 0.338 (0.343)	Data 0.0003 (0.0018)	Xent 0.3306 (0.4334)	Htri 0.0064 (0.0660)	Acc 90.62 (90.01)	
Epoch: [14][560/590]	Time 0.339 (0.343)	Data 0.0002 (0.0018)	Xent 0.3426 (0.4330)	Htri 0.0431 (0.0660)	Acc 90.62 (90.01)	
Epoch: [14][570/590]	Time 0.337 (0.343)	Data 0.0001 (0.0017)	Xent 0.5953 (0.4325)	Htri 0.2054 (0.0657)	Acc 84.38 (90.02)	
Epoch: [14][580/590]	Time 0.336 (0.343)	Data 0.0001 (0.0017)	Xent 0.5109 (0.4326)	Htri 0.1196 (0.0654)	Acc 84.38 (90.03)	
Epoch: [14][590/590]	Time 0.336 (0.342)	Data 0.0001 (0.0017)	Xent 0.4605 (0.4322)	Htri 0.0000 (0.0659)	Acc 90.62 (90.04)	
Epoch: [15][10/590]	Time 0.344 (0.428)	Data 0.0006 (0.0843)	Xent 0.2968 (0.4090)	Htri 0.0833 (0.0371)	Acc 92.19 (90.31)	
Epoch: [15][20/590]	Time 0.343 (0.385)	Data 0.0004 (0.0423)	Xent 0.3152 (0.3715)	Htri 0.0297 (0.0410)	Acc 95.31 (91.80)	
Epoch: [15][30/590]	Time 0.341 (0.371)	Data 0.0003 (0.0283)	Xent 0.3106 (0.3602)	Htri 0.0000 (0.0333)	Acc 95.31 (92.34)	
Epoch: [15][40/590]	Time 0.344 (0.364)	Data 0.0004 (0.0214)	Xent 0.3112 (0.3555)	Htri 0.0000 (0.0363)	Acc 90.62 (92.27)	
Epoch: [15][50/590]	Time 0.343 (0.360)	Data 0.0005 (0.0172)	Xent 0.4223 (0.3510)	Htri 0.0249 (0.0418)	Acc 89.06 (92.47)	
Epoch: [15][60/590]	Time 0.343 (0.357)	Data 0.0005 (0.0144)	Xent 0.4291 (0.3485)	Htri 0.0000 (0.0439)	Acc 89.06 (92.55)	
Epoch: [15][70/590]	Time 0.342 (0.355)	Data 0.0003 (0.0124)	Xent 0.3715 (0.3475)	Htri 0.0447 (0.0498)	Acc 90.62 (92.43)	
Epoch: [15][80/590]	Time 0.345 (0.353)	Data 0.0003 (0.0109)	Xent 0.2964 (0.3438)	Htri 0.0000 (0.0520)	Acc 92.19 (92.50)	
Epoch: [15][90/590]	Time 0.350 (0.352)	Data 0.0003 (0.0097)	Xent 0.3594 (0.3453)	Htri 0.1686 (0.0525)	Acc 90.62 (92.52)	
Epoch: [15][100/590]	Time 0.343 (0.352)	Data 0.0002 (0.0088)	Xent 0.2959 (0.3420)	Htri 0.0157 (0.0528)	Acc 90.62 (92.64)	
Epoch: [15][110/590]	Time 0.348 (0.351)	Data 0.0002 (0.0080)	Xent 0.5163 (0.3472)	Htri 0.0000 (0.0537)	Acc 85.94 (92.37)	
Epoch: [15][120/590]	Time 0.347 (0.351)	Data 0.0003 (0.0074)	Xent 0.3651 (0.3486)	Htri 0.0294 (0.0554)	Acc 90.62 (92.36)	
Epoch: [15][130/590]	Time 0.349 (0.350)	Data 0.0003 (0.0068)	Xent 0.2807 (0.3539)	Htri 0.0000 (0.0547)	Acc 96.88 (92.14)	
Epoch: [15][140/590]	Time 0.347 (0.350)	Data 0.0004 (0.0064)	Xent 0.4337 (0.3558)	Htri 0.0602 (0.0544)	Acc 92.19 (92.08)	
Epoch: [15][150/590]	Time 0.345 (0.350)	Data 0.0002 (0.0060)	Xent 0.3625 (0.3547)	Htri 0.1448 (0.0540)	Acc 89.06 (92.12)	
Epoch: [15][160/590]	Time 0.341 (0.349)	Data 0.0004 (0.0056)	Xent 0.3963 (0.3550)	Htri 0.0713 (0.0547)	Acc 93.75 (92.18)	
Epoch: [15][170/590]	Time 0.348 (0.349)	Data 0.0003 (0.0053)	Xent 0.3551 (0.3546)	Htri 0.1271 (0.0562)	Acc 89.06 (92.11)	
Epoch: [15][180/590]	Time 0.347 (0.349)	Data 0.0003 (0.0050)	Xent 0.2757 (0.3532)	Htri 0.0000 (0.0567)	Acc 95.31 (92.20)	
Epoch: [15][190/590]	Time 0.343 (0.349)	Data 0.0002 (0.0048)	Xent 0.3537 (0.3563)	Htri 0.0179 (0.0589)	Acc 92.19 (92.10)	
Epoch: [15][200/590]	Time 0.345 (0.349)	Data 0.0004 (0.0045)	Xent 0.4415 (0.3588)	Htri 0.0000 (0.0596)	Acc 87.50 (91.98)	
Epoch: [15][210/590]	Time 0.342 (0.348)	Data 0.0003 (0.0043)	Xent 0.3286 (0.3598)	Htri 0.0000 (0.0600)	Acc 90.62 (91.97)	
Epoch: [15][220/590]	Time 0.342 (0.348)	Data 0.0002 (0.0042)	Xent 0.4438 (0.3616)	Htri 0.0854 (0.0596)	Acc 92.19 (91.93)	
Epoch: [15][230/590]	Time 0.349 (0.348)	Data 0.0002 (0.0040)	Xent 0.4362 (0.3629)	Htri 0.0473 (0.0586)	Acc 92.19 (91.88)	
Epoch: [15][240/590]	Time 0.349 (0.348)	Data 0.0003 (0.0038)	Xent 0.3216 (0.3641)	Htri 0.0988 (0.0593)	Acc 93.75 (91.84)	
Epoch: [15][250/590]	Time 0.343 (0.348)	Data 0.0003 (0.0037)	Xent 0.4467 (0.3653)	Htri 0.1397 (0.0598)	Acc 87.50 (91.79)	
Epoch: [15][260/590]	Time 0.342 (0.348)	Data 0.0004 (0.0036)	Xent 0.4034 (0.3658)	Htri 0.0000 (0.0615)	Acc 90.62 (91.78)	
Epoch: [15][270/590]	Time 0.344 (0.347)	Data 0.0004 (0.0035)	Xent 0.4261 (0.3665)	Htri 0.0000 (0.0615)	Acc 90.62 (91.76)	
Epoch: [15][280/590]	Time 0.343 (0.347)	Data 0.0004 (0.0033)	Xent 0.3471 (0.3677)	Htri 0.0637 (0.0618)	Acc 93.75 (91.71)	
Epoch: [15][290/590]	Time 0.344 (0.347)	Data 0.0004 (0.0032)	Xent 0.3623 (0.3677)	Htri 0.0000 (0.0612)	Acc 92.19 (91.73)	
Epoch: [15][300/590]	Time 0.345 (0.347)	Data 0.0003 (0.0031)	Xent 0.3187 (0.3685)	Htri 0.2816 (0.0617)	Acc 95.31 (91.69)	
Epoch: [15][310/590]	Time 0.342 (0.347)	Data 0.0003 (0.0031)	Xent 0.4065 (0.3699)	Htri 0.2914 (0.0623)	Acc 90.62 (91.61)	
Epoch: [15][320/590]	Time 0.342 (0.347)	Data 0.0003 (0.0030)	Xent 0.4205 (0.3713)	Htri 0.0000 (0.0617)	Acc 87.50 (91.57)	
Epoch: [15][330/590]	Time 0.343 (0.347)	Data 0.0005 (0.0029)	Xent 0.5258 (0.3729)	Htri 0.1813 (0.0607)	Acc 84.38 (91.50)	
Epoch: [15][340/590]	Time 0.345 (0.347)	Data 0.0004 (0.0028)	Xent 0.3468 (0.3737)	Htri 0.1884 (0.0612)	Acc 92.19 (91.49)	
Epoch: [15][350/590]	Time 0.341 (0.346)	Data 0.0003 (0.0027)	Xent 0.4018 (0.3730)	Htri 0.0339 (0.0620)	Acc 89.06 (91.51)	
Epoch: [15][360/590]	Time 0.343 (0.346)	Data 0.0004 (0.0027)	Xent 0.2747 (0.3727)	Htri 0.0000 (0.0615)	Acc 92.19 (91.52)	
Epoch: [15][370/590]	Time 0.342 (0.346)	Data 0.0003 (0.0026)	Xent 0.4322 (0.3732)	Htri 0.2576 (0.0631)	Acc 89.06 (91.50)	
Epoch: [15][380/590]	Time 0.343 (0.346)	Data 0.0003 (0.0026)	Xent 0.4209 (0.3747)	Htri 0.1510 (0.0643)	Acc 89.06 (91.48)	
Epoch: [15][390/590]	Time 0.342 (0.346)	Data 0.0004 (0.0025)	Xent 0.4070 (0.3748)	Htri 0.0000 (0.0638)	Acc 84.38 (91.49)	
Epoch: [15][400/590]	Time 0.343 (0.346)	Data 0.0003 (0.0024)	Xent 0.3624 (0.3754)	Htri 0.0360 (0.0640)	Acc 92.19 (91.47)	
Epoch: [15][410/590]	Time 0.343 (0.346)	Data 0.0004 (0.0024)	Xent 0.5024 (0.3766)	Htri 0.0000 (0.0646)	Acc 90.62 (91.42)	
Epoch: [15][420/590]	Time 0.342 (0.346)	Data 0.0003 (0.0023)	Xent 0.2841 (0.3773)	Htri 0.0966 (0.0646)	Acc 93.75 (91.41)	
Epoch: [15][430/590]	Time 0.342 (0.346)	Data 0.0005 (0.0023)	Xent 0.4877 (0.3788)	Htri 0.0691 (0.0660)	Acc 85.94 (91.40)	
Epoch: [15][440/590]	Time 0.342 (0.346)	Data 0.0003 (0.0023)	Xent 0.4427 (0.3799)	Htri 0.0625 (0.0658)	Acc 89.06 (91.37)	
Epoch: [15][450/590]	Time 0.344 (0.345)	Data 0.0003 (0.0022)	Xent 0.3823 (0.3814)	Htri 0.0000 (0.0662)	Acc 90.62 (91.34)	
Epoch: [15][460/590]	Time 0.343 (0.345)	Data 0.0003 (0.0022)	Xent 0.3987 (0.3819)	Htri 0.0000 (0.0656)	Acc 90.62 (91.33)	
Epoch: [15][470/590]	Time 0.341 (0.345)	Data 0.0002 (0.0021)	Xent 0.3494 (0.3821)	Htri 0.0000 (0.0652)	Acc 92.19 (91.33)	
Epoch: [15][480/590]	Time 0.349 (0.345)	Data 0.0004 (0.0021)	Xent 0.4935 (0.3823)	Htri 0.0000 (0.0659)	Acc 87.50 (91.33)	
Epoch: [15][490/590]	Time 0.343 (0.345)	Data 0.0004 (0.0021)	Xent 0.4321 (0.3826)	Htri 0.1191 (0.0658)	Acc 90.62 (91.33)	
Epoch: [15][500/590]	Time 0.343 (0.345)	Data 0.0003 (0.0020)	Xent 0.4658 (0.3829)	Htri 0.0404 (0.0665)	Acc 89.06 (91.33)	
Epoch: [15][510/590]	Time 0.341 (0.345)	Data 0.0002 (0.0020)	Xent 0.5642 (0.3826)	Htri 0.0180 (0.0665)	Acc 85.94 (91.35)	
Epoch: [15][520/590]	Time 0.343 (0.345)	Data 0.0003 (0.0020)	Xent 0.4783 (0.3833)	Htri 0.1323 (0.0667)	Acc 87.50 (91.29)	
Epoch: [15][530/590]	Time 0.341 (0.345)	Data 0.0004 (0.0019)	Xent 0.6226 (0.3851)	Htri 0.1843 (0.0674)	Acc 85.94 (91.23)	
Epoch: [15][540/590]	Time 0.347 (0.345)	Data 0.0004 (0.0019)	Xent 0.5460 (0.3871)	Htri 0.0486 (0.0676)	Acc 89.06 (91.19)	
Epoch: [15][550/590]	Time 0.341 (0.345)	Data 0.0004 (0.0019)	Xent 0.4683 (0.3870)	Htri 0.0895 (0.0671)	Acc 87.50 (91.19)	
Epoch: [15][560/590]	Time 0.343 (0.345)	Data 0.0003 (0.0018)	Xent 0.2604 (0.3865)	Htri 0.0000 (0.0668)	Acc 96.88 (91.22)	
Epoch: [15][570/590]	Time 0.338 (0.345)	Data 0.0003 (0.0018)	Xent 0.4710 (0.3867)	Htri 0.0526 (0.0667)	Acc 89.06 (91.18)	
Epoch: [15][580/590]	Time 0.340 (0.345)	Data 0.0002 (0.0018)	Xent 0.4022 (0.3868)	Htri 0.0722 (0.0664)	Acc 93.75 (91.18)	
Epoch: [15][590/590]	Time 0.338 (0.345)	Data 0.0001 (0.0018)	Xent 0.4574 (0.3862)	Htri 0.1000 (0.0671)	Acc 85.94 (91.19)	
=> Test
Evaluating veri ...
Extracted features for query set, obtained 1678-by-512 matrix
Extracted features for gallery set, obtained 11579-by-512 matrix
=> BatchTime(s)/BatchSize(img): 0.008/100
Computing CMC and mAP
Results ----------
mAP: 36.3%
CMC curve
Rank-1  : 70.9%
Rank-5  : 84.3%
Rank-10 : 90.0%
Rank-20 : 93.5%
------------------
Checkpoint saved to "/mnt/fast/nobackup/users/rs01960/AdvanceCV/VehicleReID/Logs/resnet50_fc512_60_amsgrad_0.0003_visualization/model.pth.tar-15.ckpt"
Epoch: [16][10/590]	Time 0.343 (0.425)	Data 0.0004 (0.0820)	Xent 0.2763 (0.3339)	Htri 0.0000 (0.0368)	Acc 95.31 (92.03)	
Epoch: [16][20/590]	Time 0.335 (0.381)	Data 0.0004 (0.0412)	Xent 0.3309 (0.3103)	Htri 0.0599 (0.0254)	Acc 93.75 (93.44)	
Epoch: [16][30/590]	Time 0.334 (0.366)	Data 0.0003 (0.0275)	Xent 0.3941 (0.3114)	Htri 0.0000 (0.0511)	Acc 93.75 (93.54)	
Epoch: [16][40/590]	Time 0.336 (0.359)	Data 0.0002 (0.0207)	Xent 0.2605 (0.3075)	Htri 0.0222 (0.0480)	Acc 96.88 (93.79)	
Epoch: [16][50/590]	Time 0.341 (0.355)	Data 0.0004 (0.0166)	Xent 0.2844 (0.3085)	Htri 0.0000 (0.0465)	Acc 95.31 (93.75)	
Epoch: [16][60/590]	Time 0.340 (0.352)	Data 0.0006 (0.0140)	Xent 0.2995 (0.3073)	Htri 0.0000 (0.0464)	Acc 93.75 (93.83)	
Epoch: [16][70/590]	Time 0.337 (0.350)	Data 0.0002 (0.0120)	Xent 0.2487 (0.3090)	Htri 0.0427 (0.0450)	Acc 96.88 (93.84)	
Epoch: [16][80/590]	Time 0.339 (0.349)	Data 0.0003 (0.0105)	Xent 0.2128 (0.3096)	Htri 0.0800 (0.0463)	Acc 95.31 (93.71)	
Epoch: [16][90/590]	Time 0.336 (0.347)	Data 0.0003 (0.0094)	Xent 0.2719 (0.3085)	Htri 0.0000 (0.0435)	Acc 96.88 (93.78)	
Epoch: [16][100/590]	Time 0.336 (0.346)	Data 0.0003 (0.0085)	Xent 0.3756 (0.3083)	Htri 0.0764 (0.0407)	Acc 90.62 (93.80)	
Epoch: [16][110/590]	Time 0.335 (0.345)	Data 0.0001 (0.0077)	Xent 0.2306 (0.3058)	Htri 0.0000 (0.0410)	Acc 93.75 (93.85)	
Epoch: [16][120/590]	Time 0.336 (0.345)	Data 0.0001 (0.0071)	Xent 0.2138 (0.3058)	Htri 0.0000 (0.0417)	Acc 98.44 (93.87)	
Epoch: [16][130/590]	Time 0.337 (0.344)	Data 0.0004 (0.0066)	Xent 0.2348 (0.3028)	Htri 0.0000 (0.0430)	Acc 100.00 (93.98)	
Epoch: [16][140/590]	Time 0.338 (0.344)	Data 0.0002 (0.0061)	Xent 0.2389 (0.3054)	Htri 0.0000 (0.0419)	Acc 95.31 (93.88)	
Epoch: [16][150/590]	Time 0.337 (0.343)	Data 0.0002 (0.0057)	Xent 0.4350 (0.3052)	Htri 0.0694 (0.0405)	Acc 87.50 (93.91)	
Epoch: [16][160/590]	Time 0.337 (0.343)	Data 0.0003 (0.0054)	Xent 0.3874 (0.3073)	Htri 0.0006 (0.0436)	Acc 89.06 (93.73)	
Epoch: [16][170/590]	Time 0.337 (0.342)	Data 0.0003 (0.0051)	Xent 0.3590 (0.3087)	Htri 0.0556 (0.0441)	Acc 92.19 (93.72)	
Epoch: [16][180/590]	Time 0.338 (0.342)	Data 0.0003 (0.0048)	Xent 0.2673 (0.3087)	Htri 0.0000 (0.0436)	Acc 95.31 (93.69)	
Epoch: [16][190/590]	Time 0.337 (0.342)	Data 0.0002 (0.0046)	Xent 0.2807 (0.3083)	Htri 0.0241 (0.0446)	Acc 93.75 (93.62)	
Epoch: [16][200/590]	Time 0.337 (0.342)	Data 0.0002 (0.0044)	Xent 0.4545 (0.3089)	Htri 0.0157 (0.0446)	Acc 85.94 (93.62)	
Epoch: [16][210/590]	Time 0.337 (0.341)	Data 0.0003 (0.0042)	Xent 0.2688 (0.3106)	Htri 0.1721 (0.0457)	Acc 95.31 (93.53)	
Epoch: [16][220/590]	Time 0.337 (0.341)	Data 0.0002 (0.0040)	Xent 0.2436 (0.3129)	Htri 0.0123 (0.0453)	Acc 98.44 (93.46)	
Epoch: [16][230/590]	Time 0.337 (0.341)	Data 0.0002 (0.0038)	Xent 0.3912 (0.3155)	Htri 0.0160 (0.0461)	Acc 90.62 (93.39)	
Epoch: [16][240/590]	Time 0.339 (0.341)	Data 0.0004 (0.0037)	Xent 0.2752 (0.3156)	Htri 0.1102 (0.0473)	Acc 93.75 (93.39)	
Epoch: [16][250/590]	Time 0.336 (0.341)	Data 0.0003 (0.0035)	Xent 0.3310 (0.3163)	Htri 0.1073 (0.0481)	Acc 95.31 (93.38)	
Epoch: [16][260/590]	Time 0.336 (0.341)	Data 0.0002 (0.0034)	Xent 0.3845 (0.3174)	Htri 0.0000 (0.0487)	Acc 90.62 (93.35)	
Epoch: [16][270/590]	Time 0.336 (0.340)	Data 0.0002 (0.0033)	Xent 0.4756 (0.3170)	Htri 0.0000 (0.0483)	Acc 85.94 (93.34)	
Epoch: [16][280/590]	Time 0.337 (0.340)	Data 0.0002 (0.0032)	Xent 0.3962 (0.3180)	Htri 0.1306 (0.0498)	Acc 90.62 (93.33)	
Epoch: [16][290/590]	Time 0.337 (0.340)	Data 0.0003 (0.0031)	Xent 0.2896 (0.3172)	Htri 0.2274 (0.0506)	Acc 93.75 (93.36)	
Epoch: [16][300/590]	Time 0.336 (0.340)	Data 0.0003 (0.0030)	Xent 0.4146 (0.3182)	Htri 0.0240 (0.0503)	Acc 89.06 (93.31)	
Epoch: [16][310/590]	Time 0.337 (0.340)	Data 0.0003 (0.0029)	Xent 0.3677 (0.3187)	Htri 0.0053 (0.0504)	Acc 92.19 (93.30)	
Epoch: [16][320/590]	Time 0.337 (0.340)	Data 0.0002 (0.0028)	Xent 0.4359 (0.3188)	Htri 0.2057 (0.0510)	Acc 87.50 (93.28)	
Epoch: [16][330/590]	Time 0.337 (0.340)	Data 0.0003 (0.0027)	Xent 0.3421 (0.3197)	Htri 0.1552 (0.0513)	Acc 92.19 (93.23)	
Epoch: [16][340/590]	Time 0.338 (0.340)	Data 0.0003 (0.0027)	Xent 0.3195 (0.3206)	Htri 0.1226 (0.0512)	Acc 90.62 (93.19)	
Epoch: [16][350/590]	Time 0.344 (0.340)	Data 0.0007 (0.0026)	Xent 0.3214 (0.3204)	Htri 0.0182 (0.0529)	Acc 92.19 (93.21)	
Epoch: [16][360/590]	Time 0.337 (0.340)	Data 0.0001 (0.0025)	Xent 0.3624 (0.3203)	Htri 0.0000 (0.0519)	Acc 92.19 (93.21)	
Epoch: [16][370/590]	Time 0.341 (0.340)	Data 0.0004 (0.0025)	Xent 0.2830 (0.3206)	Htri 0.1246 (0.0517)	Acc 92.19 (93.21)	
Epoch: [16][380/590]	Time 0.342 (0.340)	Data 0.0003 (0.0024)	Xent 0.1978 (0.3193)	Htri 0.0122 (0.0511)	Acc 96.88 (93.25)	
Epoch: [16][390/590]	Time 0.343 (0.340)	Data 0.0002 (0.0024)	Xent 0.2257 (0.3195)	Htri 0.0000 (0.0518)	Acc 96.88 (93.26)	
Epoch: [16][400/590]	Time 0.342 (0.340)	Data 0.0003 (0.0023)	Xent 0.2386 (0.3202)	Htri 0.0000 (0.0513)	Acc 95.31 (93.23)	
Epoch: [16][410/590]	Time 0.343 (0.340)	Data 0.0004 (0.0023)	Xent 0.2510 (0.3194)	Htri 0.0000 (0.0507)	Acc 95.31 (93.27)	
Epoch: [16][420/590]	Time 0.341 (0.340)	Data 0.0004 (0.0022)	Xent 0.2189 (0.3187)	Htri 0.0000 (0.0503)	Acc 95.31 (93.30)	
Epoch: [16][430/590]	Time 0.348 (0.340)	Data 0.0004 (0.0022)	Xent 0.2424 (0.3186)	Htri 0.0045 (0.0502)	Acc 98.44 (93.28)	
Epoch: [16][440/590]	Time 0.343 (0.340)	Data 0.0003 (0.0021)	Xent 0.2292 (0.3174)	Htri 0.1280 (0.0499)	Acc 96.88 (93.33)	
Epoch: [16][450/590]	Time 0.341 (0.340)	Data 0.0003 (0.0021)	Xent 0.3035 (0.3181)	Htri 0.0000 (0.0498)	Acc 96.88 (93.29)	
Epoch: [16][460/590]	Time 0.343 (0.340)	Data 0.0003 (0.0021)	Xent 0.3147 (0.3184)	Htri 0.1531 (0.0499)	Acc 90.62 (93.27)	
Epoch: [16][470/590]	Time 0.341 (0.340)	Data 0.0001 (0.0020)	Xent 0.4059 (0.3181)	Htri 0.0437 (0.0499)	Acc 89.06 (93.29)	
Epoch: [16][480/590]	Time 0.346 (0.340)	Data 0.0004 (0.0020)	Xent 0.2780 (0.3181)	Htri 0.0899 (0.0500)	Acc 95.31 (93.28)	
Epoch: [16][490/590]	Time 0.342 (0.340)	Data 0.0003 (0.0020)	Xent 0.3828 (0.3178)	Htri 0.0325 (0.0497)	Acc 90.62 (93.27)	
Epoch: [16][500/590]	Time 0.341 (0.340)	Data 0.0003 (0.0019)	Xent 0.2833 (0.3170)	Htri 0.1425 (0.0494)	Acc 92.19 (93.28)	
Epoch: [16][510/590]	Time 0.342 (0.340)	Data 0.0004 (0.0019)	Xent 0.2979 (0.3160)	Htri 0.0680 (0.0490)	Acc 93.75 (93.30)	
Epoch: [16][520/590]	Time 0.341 (0.340)	Data 0.0004 (0.0019)	Xent 0.2724 (0.3157)	Htri 0.1821 (0.0491)	Acc 95.31 (93.31)	
Epoch: [16][530/590]	Time 0.341 (0.340)	Data 0.0003 (0.0018)	Xent 0.3286 (0.3146)	Htri 0.0540 (0.0487)	Acc 95.31 (93.35)	
Epoch: [16][540/590]	Time 0.339 (0.340)	Data 0.0003 (0.0018)	Xent 0.3942 (0.3145)	Htri 0.0979 (0.0486)	Acc 89.06 (93.34)	
Epoch: [16][550/590]	Time 0.341 (0.340)	Data 0.0004 (0.0018)	Xent 0.1693 (0.3141)	Htri 0.0000 (0.0482)	Acc 100.00 (93.36)	
Epoch: [16][560/590]	Time 0.338 (0.340)	Data 0.0003 (0.0017)	Xent 0.2485 (0.3140)	Htri 0.0000 (0.0481)	Acc 93.75 (93.37)	
Epoch: [16][570/590]	Time 0.339 (0.340)	Data 0.0002 (0.0017)	Xent 0.2423 (0.3137)	Htri 0.1132 (0.0478)	Acc 96.88 (93.39)	
Epoch: [16][580/590]	Time 0.337 (0.340)	Data 0.0001 (0.0017)	Xent 0.3317 (0.3140)	Htri 0.0073 (0.0476)	Acc 90.62 (93.38)	
Epoch: [16][590/590]	Time 0.337 (0.340)	Data 0.0001 (0.0017)	Xent 0.3091 (0.3139)	Htri 0.0221 (0.0479)	Acc 92.19 (93.38)	
Epoch: [17][10/590]	Time 0.339 (0.412)	Data 0.0002 (0.0729)	Xent 0.2620 (0.2799)	Htri 0.0877 (0.0488)	Acc 95.31 (94.38)	
Epoch: [17][20/590]	Time 0.343 (0.377)	Data 0.0005 (0.0366)	Xent 0.2596 (0.2810)	Htri 0.0431 (0.0399)	Acc 95.31 (93.67)	
Epoch: [17][30/590]	Time 0.344 (0.366)	Data 0.0004 (0.0245)	Xent 0.2109 (0.2626)	Htri 0.0377 (0.0432)	Acc 98.44 (94.22)	
Epoch: [17][40/590]	Time 0.342 (0.360)	Data 0.0005 (0.0185)	Xent 0.3445 (0.2686)	Htri 0.3146 (0.0534)	Acc 89.06 (93.75)	
Epoch: [17][50/590]	Time 0.341 (0.357)	Data 0.0003 (0.0149)	Xent 0.4131 (0.2805)	Htri 0.0894 (0.0543)	Acc 87.50 (93.50)	
Epoch: [17][60/590]	Time 0.343 (0.354)	Data 0.0005 (0.0125)	Xent 0.2491 (0.2827)	Htri 0.0298 (0.0524)	Acc 98.44 (93.62)	
Epoch: [17][70/590]	Time 0.342 (0.353)	Data 0.0006 (0.0107)	Xent 0.4510 (0.2849)	Htri 0.0028 (0.0518)	Acc 85.94 (93.68)	
Epoch: [17][80/590]	Time 0.342 (0.351)	Data 0.0005 (0.0094)	Xent 0.2342 (0.2840)	Htri 0.0000 (0.0489)	Acc 96.88 (93.77)	
Epoch: [17][90/590]	Time 0.343 (0.350)	Data 0.0004 (0.0084)	Xent 0.3727 (0.2808)	Htri 0.0100 (0.0497)	Acc 90.62 (93.84)	
Epoch: [17][100/590]	Time 0.342 (0.349)	Data 0.0003 (0.0076)	Xent 0.2292 (0.2770)	Htri 0.0000 (0.0484)	Acc 96.88 (93.94)	
Epoch: [17][110/590]	Time 0.347 (0.349)	Data 0.0004 (0.0070)	Xent 0.2746 (0.2793)	Htri 0.0000 (0.0467)	Acc 93.75 (93.89)	
Epoch: [17][120/590]	Time 0.342 (0.348)	Data 0.0004 (0.0064)	Xent 0.4427 (0.2790)	Htri 0.1554 (0.0492)	Acc 92.19 (94.00)	
Epoch: [17][130/590]	Time 0.347 (0.348)	Data 0.0004 (0.0059)	Xent 0.1899 (0.2764)	Htri 0.0000 (0.0485)	Acc 96.88 (94.06)	
Epoch: [17][140/590]	Time 0.345 (0.348)	Data 0.0005 (0.0055)	Xent 0.2917 (0.2762)	Htri 0.0011 (0.0478)	Acc 96.88 (94.13)	
