==========
Args:Namespace(adam_beta1=0.9, adam_beta2=0.999, arch='resnet18_fc512', color_aug=False, color_jitter=False, eval_freq=5, evaluate=False, gamma=0.1, gpu_devices='0', height=224, label_smooth=False, lambda_htri=1, lambda_xent=1, load_weights='', lr=6e-05, lr_scheduler='multi_step', margin=0.3, max_epoch=30, momentum=0.9, no_pretrained=True, num_instances=4, optim='sgd', print_freq=10, query_remove=True, random_erase=False, resume='/mnt/fast/nobackup/users/rs01960/AdvanceCV/VehicleReID/Logs/resnet18_fc512_30_sgd_0.00006', rmsprop_alpha=0.99, root='/mnt/fast/nobackup/users/rs01960/AdvanceCV', save_dir='/mnt/fast/nobackup/users/rs01960/AdvanceCV/VehicleReID/Logs/resnet18_fc512_30_sgd_0.00006', seed=1, sgd_dampening=0, sgd_nesterov=False, source_names=['veri'], split_id=0, start_epoch=0, start_eval=0, stepsize=[20, 40], target_names=['veri'], test_batch_size=100, test_size=800, train_batch_size=64, train_sampler='RandomSampler', use_avai_gpus=False, use_cpu=False, visualize_ranks=False, weight_decay=0.0005, width=224, workers=8)
==========
Value Of GPU :  True
Currently using GPU 0
Initializing image data manager
=> Initializing TRAIN (source) datasets
=> VeRi loaded
Image Dataset statistics:
  ----------------------------------------
  subset   | # ids | # images | # cameras
  ----------------------------------------
  train    |   576 |    37778 |        20
  query    |   200 |     1678 |        19
  gallery  |   200 |    11579 |        19
  ----------------------------------------
=> Initializing TEST (target) datasets
=> VeRi loaded
Image Dataset statistics:
  ----------------------------------------
  subset   | # ids | # images | # cameras
  ----------------------------------------
  train    |   576 |    37778 |        20
  query    |   200 |     1678 |        19
  gallery  |   200 |    11579 |        19
  ----------------------------------------


  **************** Summary ****************
  train names      : ['veri']
  # train datasets : 1
  # train ids      : 576
  # train images   : 37778
  # train cameras  : 20
  test names       : ['veri']
  *****************************************


Initializing model: resnet18_fc512
Model size: 11.440 M
=> Start training
Epoch: [1][10/590]	Time 0.092 (1.850)	Data 0.0004 (0.1311)	Xent 6.4075 (6.3658)	Htri 0.8932 (0.6128)	Acc 0.00 (0.16)	
Epoch: [7][380/590]	Time 0.103 (0.086)	Data 0.0004 (0.0020)	Xent 5.7777 (5.7860)	Htri 0.1470 (0.2372)	Acc 1.56 (3.75)	
Epoch: [7][390/590]	Time 0.085 (0.086)	Data 0.0004 (0.0019)	Xent 5.8309 (5.7872)	Htri 0.2863 (0.2364)	Acc 4.69 (3.75)	
Epoch: [7][400/590]	Time 0.094 (0.086)	Data 0.0028 (0.0019)	Xent 5.8913 (5.7876)	Htri 0.2294 (0.2378)	Acc 4.69 (3.69)	
Epoch: [7][410/590]	Time 0.082 (0.086)	Data 0.0004 (0.0019)	Xent 5.6919 (5.7879)	Htri 0.2011 (0.2365)	Acc 6.25 (3.72)	
Epoch: [7][420/590]	Time 0.091 (0.086)	Data 0.0003 (0.0018)	Xent 5.7818 (5.7873)	Htri 0.2501 (0.2377)	Acc 1.56 (3.74)	
Epoch: [7][430/590]	Time 0.107 (0.086)	Data 0.0006 (0.0018)	Xent 5.7256 (5.7844)	Htri 0.1229 (0.2395)	Acc 4.69 (3.77)	
Epoch: [7][440/590]	Time 0.089 (0.086)	Data 0.0002 (0.0018)	Xent 5.6420 (5.7836)	Htri 0.1097 (0.2381)	Acc 4.69 (3.79)	
Epoch: [7][450/590]	Time 0.082 (0.086)	Data 0.0001 (0.0017)	Xent 5.6846 (5.7833)	Htri 0.2560 (0.2374)	Acc 1.56 (3.78)	
Epoch: [7][460/590]	Time 0.107 (0.086)	Data 0.0003 (0.0017)	Xent 5.8368 (5.7827)	Htri 0.2562 (0.2374)	Acc 1.56 (3.78)	
Epoch: [7][470/590]	Time 0.107 (0.087)	Data 0.0003 (0.0017)	Xent 5.6263 (5.7809)	Htri 0.1027 (0.2356)	Acc 3.12 (3.79)	
Epoch: [7][480/590]	Time 0.085 (0.087)	Data 0.0003 (0.0016)	Xent 5.6604 (5.7794)	Htri 0.4443 (0.2364)	Acc 1.56 (3.81)	
Epoch: [7][490/590]	Time 0.086 (0.087)	Data 0.0004 (0.0016)	Xent 5.7345 (5.7792)	Htri 0.1334 (0.2357)	Acc 6.25 (3.82)	
Epoch: [7][500/590]	Time 0.085 (0.087)	Data 0.0003 (0.0016)	Xent 5.7025 (5.7785)	Htri 0.2222 (0.2359)	Acc 6.25 (3.83)	
Epoch: [7][510/590]	Time 0.082 (0.087)	Data 0.0004 (0.0016)	Xent 5.8638 (5.7778)	Htri 0.1453 (0.2363)	Acc 0.00 (3.84)	
Epoch: [7][520/590]	Time 0.106 (0.087)	Data 0.0003 (0.0015)	Xent 5.7972 (5.7772)	Htri 0.3829 (0.2363)	Acc 7.81 (3.81)	
Epoch: [7][530/590]	Time 0.089 (0.087)	Data 0.0002 (0.0015)	Xent 5.5382 (5.7774)	Htri 0.0538 (0.2350)	Acc 4.69 (3.79)	
Epoch: [7][540/590]	Time 0.087 (0.087)	Data 0.0003 (0.0015)	Xent 5.5877 (5.7770)	Htri 0.2839 (0.2348)	Acc 6.25 (3.80)	
Epoch: [7][550/590]	Time 0.084 (0.087)	Data 0.0003 (0.0015)	Xent 5.5709 (5.7760)	Htri 0.0793 (0.2354)	Acc 3.12 (3.78)	
Epoch: [7][560/590]	Time 0.079 (0.087)	Data 0.0004 (0.0015)	Xent 5.6466 (5.7747)	Htri 0.2634 (0.2359)	Acc 7.81 (3.83)	
Epoch: [7][570/590]	Time 0.083 (0.087)	Data 0.0005 (0.0014)	Xent 5.5811 (5.7731)	Htri 0.1492 (0.2364)	Acc 6.25 (3.85)	
Epoch: [7][580/590]	Time 0.078 (0.087)	Data 0.0001 (0.0014)	Xent 5.9647 (5.7744)	Htri 0.1432 (0.2366)	Acc 1.56 (3.84)	
Epoch: [7][590/590]	Time 0.079 (0.086)	Data 0.0001 (0.0014)	Xent 5.8950 (5.7745)	Htri 0.2537 (0.2371)	Acc 3.12 (3.83)	
Epoch: [8][10/590]	Time 0.077 (0.155)	Data 0.0002 (0.0745)	Xent 5.6802 (5.6748)	Htri 0.0517 (0.2370)	Acc 3.12 (4.22)	
Epoch: [8][20/590]	Time 0.079 (0.118)	Data 0.0004 (0.0374)	Xent 5.8345 (5.7306)	Htri 0.0924 (0.2737)	Acc 3.12 (3.98)	
Epoch: [8][30/590]	Time 0.078 (0.105)	Data 0.0002 (0.0250)	Xent 5.7898 (5.7241)	Htri 0.1622 (0.2681)	Acc 6.25 (4.43)	
Epoch: [8][40/590]	Time 0.080 (0.098)	Data 0.0002 (0.0188)	Xent 6.0064 (5.7367)	Htri 0.0000 (0.2653)	Acc 1.56 (4.02)	
Epoch: [8][50/590]	Time 0.080 (0.095)	Data 0.0002 (0.0151)	Xent 5.5568 (5.7356)	Htri 0.1215 (0.2488)	Acc 7.81 (4.09)	
Epoch: [8][60/590]	Time 0.079 (0.093)	Data 0.0003 (0.0126)	Xent 5.7009 (5.7337)	Htri 0.2063 (0.2464)	Acc 4.69 (4.32)	
Epoch: [8][70/590]	Time 0.080 (0.091)	Data 0.0002 (0.0109)	Xent 5.8279 (5.7262)	Htri 0.1851 (0.2505)	Acc 3.12 (4.33)	
Epoch: [8][80/590]	Time 0.079 (0.089)	Data 0.0003 (0.0095)	Xent 5.7549 (5.7314)	Htri 0.6025 (0.2502)	Acc 4.69 (4.28)	
Epoch: [8][90/590]	Time 0.079 (0.088)	Data 0.0004 (0.0085)	Xent 5.7309 (5.7376)	Htri 0.4612 (0.2489)	Acc 3.12 (4.15)	
Epoch: [8][100/590]	Time 0.080 (0.087)	Data 0.0003 (0.0077)	Xent 5.8273 (5.7342)	Htri 0.1582 (0.2454)	Acc 0.00 (4.08)	
Epoch: [8][110/590]	Time 0.080 (0.087)	Data 0.0003 (0.0070)	Xent 5.4655 (5.7341)	Htri 0.0267 (0.2438)	Acc 9.38 (3.93)	
Epoch: [8][120/590]	Time 0.085 (0.086)	Data 0.0003 (0.0064)	Xent 5.7127 (5.7299)	Htri 0.4144 (0.2478)	Acc 0.00 (3.98)	
Epoch: [8][130/590]	Time 0.083 (0.086)	Data 0.0003 (0.0060)	Xent 5.5463 (5.7246)	Htri 0.1329 (0.2433)	Acc 6.25 (4.00)	
Epoch: [8][140/590]	Time 0.082 (0.086)	Data 0.0002 (0.0056)	Xent 5.6569 (5.7225)	Htri 0.1718 (0.2414)	Acc 3.12 (3.95)	
Epoch: [8][150/590]	Time 0.078 (0.085)	Data 0.0002 (0.0052)	Xent 5.9237 (5.7231)	Htri 0.4890 (0.2418)	Acc 1.56 (3.93)	
Epoch: [8][160/590]	Time 0.083 (0.085)	Data 0.0002 (0.0049)	Xent 5.7605 (5.7245)	Htri 0.1899 (0.2367)	Acc 6.25 (3.92)	
Epoch: [8][170/590]	Time 0.080 (0.085)	Data 0.0003 (0.0046)	Xent 5.6891 (5.7256)	Htri 0.1801 (0.2346)	Acc 10.94 (3.96)	
Epoch: [8][180/590]	Time 0.078 (0.085)	Data 0.0004 (0.0044)	Xent 5.8139 (5.7262)	Htri 0.3417 (0.2374)	Acc 3.12 (3.95)	
Epoch: [8][190/590]	Time 0.079 (0.084)	Data 0.0003 (0.0042)	Xent 5.5485 (5.7227)	Htri 0.2327 (0.2371)	Acc 6.25 (4.00)	
Epoch: [8][200/590]	Time 0.095 (0.084)	Data 0.0006 (0.0040)	Xent 5.7110 (5.7258)	Htri 0.3075 (0.2337)	Acc 4.69 (4.00)	
Epoch: [8][210/590]	Time 0.079 (0.084)	Data 0.0002 (0.0038)	Xent 5.8012 (5.7228)	Htri 0.1370 (0.2310)	Acc 3.12 (4.04)	
Epoch: [8][220/590]	Time 0.079 (0.084)	Data 0.0003 (0.0036)	Xent 5.6526 (5.7234)	Htri 0.1108 (0.2299)	Acc 1.56 (3.96)	
Epoch: [8][230/590]	Time 0.080 (0.084)	Data 0.0003 (0.0035)	Xent 5.6157 (5.7206)	Htri 0.2269 (0.2331)	Acc 4.69 (4.00)	
Epoch: [8][240/590]	Time 0.079 (0.084)	Data 0.0003 (0.0034)	Xent 5.5744 (5.7203)	Htri 0.1367 (0.2340)	Acc 6.25 (4.00)	
Epoch: [8][250/590]	Time 0.079 (0.084)	Data 0.0003 (0.0032)	Xent 5.6186 (5.7193)	Htri 0.0933 (0.2346)	Acc 3.12 (3.96)	
Epoch: [8][260/590]	Time 0.078 (0.083)	Data 0.0003 (0.0031)	Xent 5.6947 (5.7188)	Htri 0.2164 (0.2340)	Acc 6.25 (3.93)	
Epoch: [8][270/590]	Time 0.078 (0.083)	Data 0.0002 (0.0030)	Xent 5.7907 (5.7178)	Htri 0.1631 (0.2346)	Acc 1.56 (3.96)	
Epoch: [8][280/590]	Time 0.079 (0.083)	Data 0.0002 (0.0029)	Xent 5.6035 (5.7169)	Htri 0.3524 (0.2341)	Acc 9.38 (3.98)	
Epoch: [8][290/590]	Time 0.079 (0.083)	Data 0.0002 (0.0028)	Xent 5.5515 (5.7162)	Htri 0.0894 (0.2323)	Acc 3.12 (3.98)	
Epoch: [8][300/590]	Time 0.078 (0.083)	Data 0.0003 (0.0027)	Xent 5.8458 (5.7166)	Htri 0.2313 (0.2332)	Acc 4.69 (3.96)	
Epoch: [8][310/590]	Time 0.080 (0.083)	Data 0.0003 (0.0027)	Xent 5.6557 (5.7164)	Htri 0.4583 (0.2328)	Acc 6.25 (3.97)	
Epoch: [8][320/590]	Time 0.079 (0.083)	Data 0.0002 (0.0026)	Xent 5.4152 (5.7149)	Htri 0.1825 (0.2322)	Acc 10.94 (4.00)	
Epoch: [8][330/590]	Time 0.079 (0.083)	Data 0.0004 (0.0025)	Xent 5.6506 (5.7146)	Htri 0.1673 (0.2317)	Acc 1.56 (3.98)	
Epoch: [8][340/590]	Time 0.080 (0.083)	Data 0.0003 (0.0024)	Xent 5.7161 (5.7145)	Htri 0.3651 (0.2314)	Acc 3.12 (3.97)	
Epoch: [8][350/590]	Time 0.080 (0.083)	Data 0.0003 (0.0024)	Xent 5.6628 (5.7157)	Htri 0.5811 (0.2320)	Acc 6.25 (3.95)	
Epoch: [8][360/590]	Time 0.079 (0.083)	Data 0.0002 (0.0023)	Xent 5.6779 (5.7157)	Htri 0.1834 (0.2334)	Acc 3.12 (3.96)	
Epoch: [8][370/590]	Time 0.080 (0.083)	Data 0.0003 (0.0023)	Xent 5.6669 (5.7141)	Htri 0.1979 (0.2351)	Acc 4.69 (3.98)	
Epoch: [8][380/590]	Time 0.080 (0.082)	Data 0.0003 (0.0022)	Xent 5.7007 (5.7140)	Htri 0.3284 (0.2357)	Acc 3.12 (3.97)	
Epoch: [8][390/590]	Time 0.080 (0.082)	Data 0.0003 (0.0022)	Xent 5.6148 (5.7135)	Htri 0.2063 (0.2336)	Acc 4.69 (3.96)	
Epoch: [8][400/590]	Time 0.079 (0.082)	Data 0.0003 (0.0021)	Xent 5.8416 (5.7130)	Htri 0.0979 (0.2333)	Acc 0.00 (3.96)	
Epoch: [8][410/590]	Time 0.079 (0.082)	Data 0.0003 (0.0021)	Xent 5.7617 (5.7115)	Htri 0.3468 (0.2340)	Acc 1.56 (3.99)	
Epoch: [8][420/590]	Time 0.081 (0.082)	Data 0.0003 (0.0020)	Xent 5.7716 (5.7109)	Htri 0.0108 (0.2344)	Acc 1.56 (3.99)	
Epoch: [8][430/590]	Time 0.080 (0.082)	Data 0.0003 (0.0020)	Xent 5.6144 (5.7103)	Htri 0.3560 (0.2355)	Acc 1.56 (4.00)	
Epoch: [8][440/590]	Time 0.079 (0.082)	Data 0.0003 (0.0019)	Xent 5.9058 (5.7097)	Htri 0.1948 (0.2352)	Acc 0.00 (4.02)	
Epoch: [8][450/590]	Time 0.080 (0.082)	Data 0.0002 (0.0019)	Xent 5.7154 (5.7072)	Htri 0.1765 (0.2364)	Acc 0.00 (4.03)	
Epoch: [8][460/590]	Time 0.078 (0.082)	Data 0.0002 (0.0019)	Xent 5.8770 (5.7090)	Htri 0.2787 (0.2362)	Acc 6.25 (4.03)	
Epoch: [8][470/590]	Time 0.081 (0.082)	Data 0.0003 (0.0018)	Xent 5.6465 (5.7097)	Htri 0.2241 (0.2357)	Acc 3.12 (4.03)	
Epoch: [8][480/590]	Time 0.078 (0.082)	Data 0.0003 (0.0018)	Xent 5.6141 (5.7096)	Htri 0.1304 (0.2348)	Acc 4.69 (4.03)	
Epoch: [8][490/590]	Time 0.080 (0.082)	Data 0.0003 (0.0018)	Xent 5.6782 (5.7078)	Htri 0.0593 (0.2338)	Acc 3.12 (4.02)	
Epoch: [8][500/590]	Time 0.079 (0.082)	Data 0.0003 (0.0017)	Xent 5.7217 (5.7079)	Htri 0.3968 (0.2343)	Acc 3.12 (4.03)	
Epoch: [8][510/590]	Time 0.078 (0.082)	Data 0.0002 (0.0017)	Xent 5.9189 (5.7071)	Htri 0.0592 (0.2348)	Acc 1.56 (4.04)	
Epoch: [8][520/590]	Time 0.081 (0.082)	Data 0.0003 (0.0017)	Xent 5.6476 (5.7056)	Htri 0.1022 (0.2341)	Acc 6.25 (4.08)	
Epoch: [8][530/590]	Time 0.080 (0.082)	Data 0.0003 (0.0017)	Xent 5.5608 (5.7043)	Htri 0.0875 (0.2340)	Acc 4.69 (4.07)	
Epoch: [8][540/590]	Time 0.080 (0.082)	Data 0.0003 (0.0016)	Xent 5.5290 (5.7043)	Htri 0.2160 (0.2343)	Acc 1.56 (4.06)	
Epoch: [8][550/590]	Time 0.079 (0.082)	Data 0.0003 (0.0016)	Xent 5.6665 (5.7037)	Htri 0.1283 (0.2339)	Acc 6.25 (4.08)	
Epoch: [8][560/590]	Time 0.079 (0.082)	Data 0.0003 (0.0016)	Xent 5.6724 (5.7024)	Htri 0.1602 (0.2335)	Acc 3.12 (4.10)	
Epoch: [8][570/590]	Time 0.079 (0.082)	Data 0.0004 (0.0016)	Xent 5.7308 (5.7023)	Htri 0.3111 (0.2336)	Acc 6.25 (4.11)	
Epoch: [8][580/590]	Time 0.078 (0.082)	Data 0.0001 (0.0015)	Xent 5.5610 (5.7021)	Htri 0.1698 (0.2332)	Acc 4.69 (4.12)	
Epoch: [8][590/590]	Time 0.079 (0.081)	Data 0.0000 (0.0015)	Xent 5.6969 (5.7014)	Htri 0.2388 (0.2331)	Acc 9.38 (4.15)	
Epoch: [9][10/590]	Time 0.079 (0.135)	Data 0.0003 (0.0527)	Xent 5.5164 (5.6829)	Htri 0.2951 (0.2721)	Acc 6.25 (2.81)	
Epoch: [9][20/590]	Time 0.079 (0.107)	Data 0.0003 (0.0265)	Xent 5.5766 (5.6468)	Htri 0.4939 (0.2547)	Acc 7.81 (3.83)	
Epoch: [9][30/590]	Time 0.080 (0.099)	Data 0.0002 (0.0177)	Xent 5.8432 (5.6605)	Htri 0.5865 (0.2512)	Acc 1.56 (4.17)	
Epoch: [9][40/590]	Time 0.079 (0.094)	Data 0.0003 (0.0134)	Xent 5.8427 (5.6523)	Htri 0.0730 (0.2296)	Acc 1.56 (4.61)	
Epoch: [9][50/590]	Time 0.083 (0.092)	Data 0.0003 (0.0108)	Xent 5.5940 (5.6616)	Htri 0.1601 (0.2303)	Acc 6.25 (4.50)	
Epoch: [9][60/590]	Time 0.079 (0.090)	Data 0.0004 (0.0090)	Xent 5.7858 (5.6535)	Htri 0.0746 (0.2320)	Acc 7.81 (4.79)	
Epoch: [9][70/590]	Time 0.080 (0.089)	Data 0.0003 (0.0078)	Xent 5.6139 (5.6447)	Htri 0.2815 (0.2304)	Acc 1.56 (4.80)	
Epoch: [9][80/590]	Time 0.081 (0.087)	Data 0.0003 (0.0068)	Xent 5.6037 (5.6483)	Htri 0.1814 (0.2188)	Acc 3.12 (4.69)	
Epoch: [9][90/590]	Time 0.080 (0.087)	Data 0.0002 (0.0061)	Xent 5.6017 (5.6495)	Htri 0.1046 (0.2166)	Acc 6.25 (4.55)	
Epoch: [9][100/590]	Time 0.077 (0.086)	Data 0.0002 (0.0055)	Xent 5.7861 (5.6490)	Htri 0.1746 (0.2211)	Acc 1.56 (4.64)	
Epoch: [9][110/590]	Time 0.080 (0.086)	Data 0.0005 (0.0050)	Xent 5.4332 (5.6478)	Htri 0.3107 (0.2231)	Acc 10.94 (4.77)	
Epoch: [9][120/590]	Time 0.077 (0.085)	Data 0.0002 (0.0046)	Xent 5.8356 (5.6528)	Htri 0.1299 (0.2201)	Acc 3.12 (4.69)	
Epoch: [9][130/590]	Time 0.079 (0.085)	Data 0.0002 (0.0043)	Xent 5.6975 (5.6555)	Htri 0.3522 (0.2166)	Acc 4.69 (4.68)	
Epoch: [9][140/590]	Time 0.080 (0.084)	Data 0.0002 (0.0040)	Xent 5.6271 (5.6610)	Htri 0.3682 (0.2193)	Acc 1.56 (4.59)	
Epoch: [9][150/590]	Time 0.079 (0.084)	Data 0.0002 (0.0038)	Xent 5.6598 (5.6621)	Htri 0.2766 (0.2233)	Acc 7.81 (4.57)	
Epoch: [9][160/590]	Time 0.082 (0.084)	Data 0.0002 (0.0035)	Xent 5.8930 (5.6622)	Htri 0.1171 (0.2266)	Acc 0.00 (4.62)	
Epoch: [9][170/590]	Time 0.081 (0.084)	Data 0.0002 (0.0034)	Xent 5.5230 (5.6591)	Htri 0.2853 (0.2308)	Acc 10.94 (4.65)	
Epoch: [9][180/590]	Time 0.079 (0.083)	Data 0.0003 (0.0032)	Xent 5.8274 (5.6627)	Htri 0.5918 (0.2323)	Acc 3.12 (4.67)	
Epoch: [9][190/590]	Time 0.078 (0.083)	Data 0.0003 (0.0030)	Xent 5.6137 (5.6586)	Htri 0.2201 (0.2347)	Acc 6.25 (4.70)	
Epoch: [9][200/590]	Time 0.083 (0.083)	Data 0.0003 (0.0029)	Xent 5.4376 (5.6575)	Htri 0.2504 (0.2341)	Acc 3.12 (4.65)	
Epoch: [9][210/590]	Time 0.080 (0.083)	Data 0.0002 (0.0028)	Xent 5.6541 (5.6541)	Htri 0.5024 (0.2367)	Acc 4.69 (4.67)	
Epoch: [9][220/590]	Time 0.078 (0.083)	Data 0.0002 (0.0026)	Xent 5.5818 (5.6548)	Htri 0.1552 (0.2362)	Acc 3.12 (4.63)	
Epoch: [9][230/590]	Time 0.078 (0.083)	Data 0.0001 (0.0025)	Xent 5.6133 (5.6544)	Htri 0.0856 (0.2356)	Acc 7.81 (4.60)	
Epoch: [9][240/590]	Time 0.079 (0.082)	Data 0.0003 (0.0024)	Xent 5.6844 (5.6549)	Htri 0.1170 (0.2344)	Acc 6.25 (4.63)	
Epoch: [9][250/590]	Time 0.080 (0.082)	Data 0.0003 (0.0024)	Xent 5.8372 (5.6544)	Htri 0.3712 (0.2352)	Acc 4.69 (4.62)	
Epoch: [9][260/590]	Time 0.080 (0.082)	Data 0.0003 (0.0023)	Xent 5.5817 (5.6551)	Htri 0.1604 (0.2342)	Acc 6.25 (4.62)	
Epoch: [9][270/590]	Time 0.080 (0.082)	Data 0.0002 (0.0022)	Xent 5.5154 (5.6559)	Htri 0.3049 (0.2378)	Acc 1.56 (4.61)	
Epoch: [9][280/590]	Time 0.080 (0.082)	Data 0.0003 (0.0021)	Xent 5.6427 (5.6554)	Htri 0.0328 (0.2364)	Acc 6.25 (4.60)	
Epoch: [9][290/590]	Time 0.079 (0.082)	Data 0.0003 (0.0021)	Xent 5.6252 (5.6502)	Htri 0.0785 (0.2372)	Acc 7.81 (4.67)	
Epoch: [9][300/590]	Time 0.079 (0.082)	Data 0.0002 (0.0020)	Xent 5.7576 (5.6490)	Htri 0.2454 (0.2384)	Acc 0.00 (4.67)	
Epoch: [9][310/590]	Time 0.080 (0.082)	Data 0.0002 (0.0020)	Xent 5.5712 (5.6497)	Htri 0.4577 (0.2392)	Acc 6.25 (4.69)	
Epoch: [9][320/590]	Time 0.082 (0.082)	Data 0.0002 (0.0019)	Xent 5.6103 (5.6500)	Htri 0.0449 (0.2393)	Acc 4.69 (4.69)	
Epoch: [9][330/590]	Time 0.080 (0.082)	Data 0.0003 (0.0018)	Xent 5.7713 (5.6480)	Htri 0.1466 (0.2389)	Acc 3.12 (4.72)	
Epoch: [9][340/590]	Time 0.080 (0.082)	Data 0.0003 (0.0018)	Xent 5.5835 (5.6476)	Htri 0.2639 (0.2381)	Acc 4.69 (4.71)	
Epoch: [9][350/590]	Time 0.076 (0.081)	Data 0.0001 (0.0018)	Xent 5.7199 (5.6470)	Htri 0.3465 (0.2379)	Acc 4.69 (4.70)	
Epoch: [9][360/590]	Time 0.080 (0.081)	Data 0.0002 (0.0017)	Xent 5.7056 (5.6456)	Htri 0.1588 (0.2372)	Acc 4.69 (4.72)	
Epoch: [9][370/590]	Time 0.085 (0.081)	Data 0.0002 (0.0017)	Xent 5.6439 (5.6440)	Htri 0.0753 (0.2366)	Acc 6.25 (4.72)	
Epoch: [9][380/590]	Time 0.080 (0.081)	Data 0.0003 (0.0016)	Xent 5.7710 (5.6447)	Htri 0.4000 (0.2375)	Acc 3.12 (4.74)	
Epoch: [9][390/590]	Time 0.080 (0.081)	Data 0.0003 (0.0016)	Xent 5.5651 (5.6446)	Htri 0.1977 (0.2388)	Acc 4.69 (4.74)	
Epoch: [9][400/590]	Time 0.080 (0.081)	Data 0.0002 (0.0016)	Xent 5.6113 (5.6452)	Htri 0.2275 (0.2388)	Acc 4.69 (4.75)	
Epoch: [9][410/590]	Time 0.080 (0.081)	Data 0.0002 (0.0015)	Xent 5.5149 (5.6452)	Htri 0.1425 (0.2381)	Acc 4.69 (4.76)	
Epoch: [9][420/590]	Time 0.079 (0.081)	Data 0.0002 (0.0015)	Xent 5.4873 (5.6447)	Htri 0.1416 (0.2369)	Acc 6.25 (4.80)	
Epoch: [9][430/590]	Time 0.080 (0.081)	Data 0.0003 (0.0015)	Xent 5.6943 (5.6445)	Htri 0.3708 (0.2363)	Acc 4.69 (4.77)	
Epoch: [9][440/590]	Time 0.079 (0.081)	Data 0.0003 (0.0014)	Xent 5.6846 (5.6433)	Htri 0.2076 (0.2364)	Acc 6.25 (4.80)	
Epoch: [9][450/590]	Time 0.079 (0.081)	Data 0.0002 (0.0014)	Xent 5.4573 (5.6421)	Htri 0.2223 (0.2358)	Acc 3.12 (4.79)	
Epoch: [9][460/590]	Time 0.079 (0.081)	Data 0.0002 (0.0014)	Xent 5.8953 (5.6432)	Htri 0.1618 (0.2359)	Acc 0.00 (4.78)	
Epoch: [9][470/590]	Time 0.080 (0.081)	Data 0.0002 (0.0014)	Xent 5.5170 (5.6425)	Htri 0.4867 (0.2346)	Acc 6.25 (4.77)	
Epoch: [9][480/590]	Time 0.080 (0.081)	Data 0.0002 (0.0013)	Xent 5.5335 (5.6412)	Htri 0.0000 (0.2338)	Acc 4.69 (4.77)	
Epoch: [9][490/590]	Time 0.080 (0.081)	Data 0.0004 (0.0013)	Xent 5.4989 (5.6414)	Htri 0.3629 (0.2360)	Acc 6.25 (4.75)	
Epoch: [9][500/590]	Time 0.080 (0.081)	Data 0.0002 (0.0013)	Xent 5.5441 (5.6409)	Htri 0.2517 (0.2371)	Acc 6.25 (4.79)	
Epoch: [9][510/590]	Time 0.079 (0.081)	Data 0.0002 (0.0013)	Xent 5.6792 (5.6398)	Htri 0.2138 (0.2375)	Acc 4.69 (4.83)	
Epoch: [9][520/590]	Time 0.079 (0.081)	Data 0.0002 (0.0013)	Xent 5.5758 (5.6401)	Htri 0.0044 (0.2367)	Acc 1.56 (4.82)	
Epoch: [9][530/590]	Time 0.079 (0.081)	Data 0.0001 (0.0012)	Xent 5.7530 (5.6398)	Htri 0.3353 (0.2372)	Acc 9.38 (4.84)	
Epoch: [9][540/590]	Time 0.078 (0.081)	Data 0.0002 (0.0012)	Xent 5.6781 (5.6390)	Htri 0.1446 (0.2375)	Acc 4.69 (4.86)	
Epoch: [9][550/590]	Time 0.077 (0.081)	Data 0.0002 (0.0012)	Xent 5.3689 (5.6385)	Htri 0.2039 (0.2371)	Acc 6.25 (4.86)	
Epoch: [9][560/590]	Time 0.082 (0.081)	Data 0.0002 (0.0012)	Xent 5.5935 (5.6389)	Htri 0.1400 (0.2373)	Acc 4.69 (4.86)	
Epoch: [9][570/590]	Time 0.079 (0.081)	Data 0.0002 (0.0012)	Xent 5.8801 (5.6389)	Htri 0.1379 (0.2363)	Acc 0.00 (4.83)	
Epoch: [9][580/590]	Time 0.079 (0.081)	Data 0.0002 (0.0012)	Xent 5.6258 (5.6387)	Htri 0.2378 (0.2361)	Acc 6.25 (4.83)	
Epoch: [9][590/590]	Time 0.078 (0.081)	Data 0.0000 (0.0011)	Xent 5.6534 (5.6373)	Htri 0.2849 (0.2354)	Acc 3.12 (4.84)	
Epoch: [10][10/590]	Time 0.080 (0.134)	Data 0.0002 (0.0523)	Xent 5.5557 (5.5600)	Htri 0.1466 (0.1413)	Acc 9.38 (6.72)	
Epoch: [10][20/590]	Time 0.078 (0.106)	Data 0.0002 (0.0262)	Xent 5.5650 (5.5850)	Htri 0.2208 (0.1803)	Acc 9.38 (6.25)	
Epoch: [10][30/590]	Time 0.081 (0.098)	Data 0.0002 (0.0176)	Xent 5.7377 (5.5869)	Htri 0.2113 (0.1937)	Acc 7.81 (6.04)	
Epoch: [10][40/590]	Time 0.080 (0.093)	Data 0.0003 (0.0132)	Xent 5.5300 (5.5885)	Htri 0.1998 (0.1934)	Acc 6.25 (6.25)	
Epoch: [10][50/590]	Time 0.086 (0.091)	Data 0.0002 (0.0106)	Xent 5.5089 (5.6006)	Htri 0.2160 (0.2104)	Acc 9.38 (6.06)	
Epoch: [10][60/590]	Time 0.080 (0.089)	Data 0.0003 (0.0089)	Xent 5.4780 (5.5991)	Htri 0.5538 (0.2089)	Acc 7.81 (5.81)	
Epoch: [10][70/590]	Time 0.079 (0.088)	Data 0.0003 (0.0077)	Xent 5.7278 (5.6138)	Htri 0.1424 (0.2240)	Acc 1.56 (5.51)	
