Epoch: [2][100/590]	Time 0.338 (0.345)	Data 0.0001 (0.0059)	Xent 4.0033 (3.9838)	Htri 0.5651 (0.2902)	Acc 7.81 (13.66)	
Epoch: [2][110/590]	Time 0.338 (0.344)	Data 0.0002 (0.0054)	Xent 3.8239 (3.9716)	Htri 0.0000 (0.2849)	Acc 12.50 (13.61)	
Epoch: [2][120/590]	Time 0.342 (0.344)	Data 0.0004 (0.0050)	Xent 3.7028 (3.9591)	Htri 0.0981 (0.2839)	Acc 20.31 (13.96)	
Epoch: [2][130/590]	Time 0.339 (0.343)	Data 0.0001 (0.0046)	Xent 3.7720 (3.9441)	Htri 0.5635 (0.2824)	Acc 20.31 (14.13)	
Epoch: [2][140/590]	Time 0.338 (0.343)	Data 0.0003 (0.0043)	Xent 3.7464 (3.9305)	Htri 0.1976 (0.2870)	Acc 15.62 (14.43)	
Epoch: [2][150/590]	Time 0.338 (0.343)	Data 0.0003 (0.0040)	Xent 3.8404 (3.9178)	Htri 0.0652 (0.2840)	Acc 14.06 (14.53)	
Epoch: [2][160/590]	Time 0.343 (0.343)	Data 0.0003 (0.0038)	Xent 3.5583 (3.9056)	Htri 0.0032 (0.2847)	Acc 21.88 (14.68)	
Epoch: [2][170/590]	Time 0.338 (0.342)	Data 0.0002 (0.0036)	Xent 3.6557 (3.8957)	Htri 0.3405 (0.2821)	Acc 17.19 (14.81)	
Epoch: [2][180/590]	Time 0.339 (0.342)	Data 0.0001 (0.0034)	Xent 3.7186 (3.8843)	Htri 0.2377 (0.2821)	Acc 10.94 (14.91)	
Epoch: [2][190/590]	Time 0.338 (0.342)	Data 0.0001 (0.0032)	Xent 3.5299 (3.8770)	Htri 0.0044 (0.2783)	Acc 18.75 (14.98)	
Epoch: [2][200/590]	Time 0.337 (0.342)	Data 0.0001 (0.0031)	Xent 3.7736 (3.8699)	Htri 0.1156 (0.2834)	Acc 15.62 (14.94)	
Epoch: [2][210/590]	Time 0.338 (0.342)	Data 0.0004 (0.0030)	Xent 3.6512 (3.8621)	Htri 0.1645 (0.2854)	Acc 17.19 (14.95)	
Epoch: [2][220/590]	Time 0.339 (0.342)	Data 0.0002 (0.0028)	Xent 3.3353 (3.8528)	Htri 0.0759 (0.2816)	Acc 25.00 (15.04)	
Epoch: [2][230/590]	Time 0.337 (0.341)	Data 0.0001 (0.0027)	Xent 3.6448 (3.8437)	Htri 0.0565 (0.2809)	Acc 12.50 (15.12)	
Epoch: [2][240/590]	Time 0.340 (0.341)	Data 0.0004 (0.0026)	Xent 3.7631 (3.8310)	Htri 0.0726 (0.2795)	Acc 14.06 (15.21)	
Epoch: [2][250/590]	Time 0.340 (0.341)	Data 0.0004 (0.0025)	Xent 3.7855 (3.8182)	Htri 0.4413 (0.2778)	Acc 9.38 (15.36)	
Epoch: [2][260/590]	Time 0.338 (0.341)	Data 0.0003 (0.0024)	Xent 3.5719 (3.8104)	Htri 0.2180 (0.2743)	Acc 18.75 (15.49)	
Epoch: [2][270/590]	Time 0.339 (0.341)	Data 0.0002 (0.0024)	Xent 3.4592 (3.7972)	Htri 0.1041 (0.2691)	Acc 15.62 (15.61)	
Epoch: [2][280/590]	Time 0.344 (0.341)	Data 0.0003 (0.0023)	Xent 3.4396 (3.7831)	Htri 0.1309 (0.2689)	Acc 23.44 (15.85)	
Epoch: [2][290/590]	Time 0.353 (0.341)	Data 0.0003 (0.0022)	Xent 3.4823 (3.7717)	Htri 0.2612 (0.2666)	Acc 21.88 (16.02)	
Epoch: [2][300/590]	Time 0.343 (0.341)	Data 0.0003 (0.0022)	Xent 3.3406 (3.7582)	Htri 0.1443 (0.2676)	Acc 26.56 (16.28)	
Epoch: [2][310/590]	Time 0.347 (0.341)	Data 0.0002 (0.0021)	Xent 3.4129 (3.7479)	Htri 0.4420 (0.2684)	Acc 18.75 (16.41)	
Epoch: [2][320/590]	Time 0.339 (0.341)	Data 0.0002 (0.0020)	Xent 3.5732 (3.7378)	Htri 0.4351 (0.2695)	Acc 20.31 (16.65)	
Epoch: [2][330/590]	Time 0.338 (0.341)	Data 0.0005 (0.0020)	Xent 3.3866 (3.7286)	Htri 0.0297 (0.2687)	Acc 21.88 (16.76)	
Epoch: [2][340/590]	Time 0.339 (0.341)	Data 0.0002 (0.0019)	Xent 3.3548 (3.7175)	Htri 0.0341 (0.2674)	Acc 21.88 (16.85)	
Epoch: [2][350/590]	Time 0.339 (0.341)	Data 0.0001 (0.0019)	Xent 3.2851 (3.7086)	Htri 0.3061 (0.2674)	Acc 20.31 (16.97)	
Epoch: [2][360/590]	Time 0.341 (0.341)	Data 0.0003 (0.0018)	Xent 3.6326 (3.6968)	Htri 0.1764 (0.2672)	Acc 15.62 (17.09)	
Epoch: [2][370/590]	Time 0.338 (0.341)	Data 0.0005 (0.0018)	Xent 3.2949 (3.6894)	Htri 0.2914 (0.2662)	Acc 18.75 (17.12)	
Epoch: [2][380/590]	Time 0.337 (0.341)	Data 0.0002 (0.0018)	Xent 3.4236 (3.6805)	Htri 0.3552 (0.2691)	Acc 14.06 (17.30)	
Epoch: [2][390/590]	Time 0.340 (0.341)	Data 0.0002 (0.0017)	Xent 3.2608 (3.6727)	Htri 0.0277 (0.2680)	Acc 29.69 (17.47)	
Epoch: [2][400/590]	Time 0.340 (0.341)	Data 0.0004 (0.0017)	Xent 3.2921 (3.6637)	Htri 0.0000 (0.2665)	Acc 23.44 (17.57)	
Epoch: [2][410/590]	Time 0.340 (0.341)	Data 0.0002 (0.0017)	Xent 3.3353 (3.6560)	Htri 0.1735 (0.2648)	Acc 23.44 (17.68)	
Epoch: [2][420/590]	Time 0.344 (0.341)	Data 0.0002 (0.0016)	Xent 3.1596 (3.6454)	Htri 0.1209 (0.2636)	Acc 26.56 (17.92)	
Epoch: [2][430/590]	Time 0.339 (0.341)	Data 0.0004 (0.0016)	Xent 3.3327 (3.6368)	Htri 0.1627 (0.2646)	Acc 20.31 (18.06)	
Epoch: [2][440/590]	Time 0.339 (0.341)	Data 0.0003 (0.0016)	Xent 3.0689 (3.6272)	Htri 0.4378 (0.2649)	Acc 23.44 (18.22)	
Epoch: [2][450/590]	Time 0.339 (0.341)	Data 0.0001 (0.0015)	Xent 3.1170 (3.6188)	Htri 0.4700 (0.2652)	Acc 20.31 (18.33)	
Epoch: [2][460/590]	Time 0.341 (0.341)	Data 0.0002 (0.0015)	Xent 3.1484 (3.6118)	Htri 0.1638 (0.2653)	Acc 28.12 (18.49)	
Epoch: [2][470/590]	Time 0.339 (0.341)	Data 0.0003 (0.0015)	Xent 3.3139 (3.6016)	Htri 0.4673 (0.2653)	Acc 21.88 (18.67)	
Epoch: [2][480/590]	Time 0.340 (0.341)	Data 0.0002 (0.0015)	Xent 3.2799 (3.5921)	Htri 0.1831 (0.2644)	Acc 18.75 (18.82)	
Epoch: [2][490/590]	Time 0.337 (0.341)	Data 0.0003 (0.0014)	Xent 2.9794 (3.5836)	Htri 0.5374 (0.2634)	Acc 35.94 (18.95)	
Epoch: [2][500/590]	Time 0.338 (0.341)	Data 0.0003 (0.0014)	Xent 3.2072 (3.5749)	Htri 0.7684 (0.2656)	Acc 21.88 (19.06)	
Epoch: [2][510/590]	Time 0.338 (0.341)	Data 0.0001 (0.0014)	Xent 2.9994 (3.5661)	Htri 0.0581 (0.2648)	Acc 29.69 (19.20)	
Epoch: [2][520/590]	Time 0.340 (0.341)	Data 0.0003 (0.0014)	Xent 3.3579 (3.5579)	Htri 0.0000 (0.2623)	Acc 17.19 (19.29)	
Epoch: [2][530/590]	Time 0.342 (0.341)	Data 0.0005 (0.0013)	Xent 3.3170 (3.5489)	Htri 0.0752 (0.2609)	Acc 17.19 (19.43)	
Epoch: [2][540/590]	Time 0.337 (0.341)	Data 0.0002 (0.0013)	Xent 3.2663 (3.5402)	Htri 0.2313 (0.2579)	Acc 17.19 (19.55)	
Epoch: [2][550/590]	Time 0.338 (0.341)	Data 0.0002 (0.0013)	Xent 2.7883 (3.5304)	Htri 0.0978 (0.2563)	Acc 34.38 (19.71)	
Epoch: [2][560/590]	Time 0.339 (0.341)	Data 0.0002 (0.0013)	Xent 2.9919 (3.5211)	Htri 0.1626 (0.2553)	Acc 26.56 (19.87)	
Epoch: [2][570/590]	Time 0.337 (0.340)	Data 0.0001 (0.0013)	Xent 3.0524 (3.5133)	Htri 0.2735 (0.2548)	Acc 26.56 (19.98)	
Epoch: [2][580/590]	Time 0.337 (0.340)	Data 0.0001 (0.0013)	Xent 2.9999 (3.5042)	Htri 0.2039 (0.2527)	Acc 26.56 (20.13)	
Epoch: [2][590/590]	Time 0.341 (0.340)	Data 0.0001 (0.0012)	Xent 2.9857 (3.4946)	Htri 0.3029 (0.2517)	Acc 26.56 (20.27)	
Epoch: [3][10/590]	Time 0.339 (0.399)	Data 0.0003 (0.0598)	Xent 2.9181 (2.9150)	Htri 0.0855 (0.2602)	Acc 37.50 (29.69)	
Epoch: [3][20/590]	Time 0.337 (0.369)	Data 0.0003 (0.0300)	Xent 2.7678 (2.9156)	Htri 0.1341 (0.2148)	Acc 35.94 (29.45)	
Epoch: [3][30/590]	Time 0.337 (0.359)	Data 0.0002 (0.0201)	Xent 2.7900 (2.8942)	Htri 0.3476 (0.2044)	Acc 29.69 (30.10)	
Epoch: [3][40/590]	Time 0.339 (0.353)	Data 0.0003 (0.0151)	Xent 2.8748 (2.8810)	Htri 0.0000 (0.1764)	Acc 34.38 (30.62)	
