==========
Args:Namespace(adam_beta1=0.9, adam_beta2=0.999, arch='vgg16', color_aug=False, color_jitter=False, eval_freq=20, evaluate=False, gamma=0.1, gpu_devices='0', height=224, label_smooth=False, lambda_htri=1, lambda_xent=1, load_weights='', lr=0.0003, lr_scheduler='multi_step', margin=0.3, max_epoch=60, momentum=0.9, no_pretrained=True, num_instances=4, optim='adam', print_freq=10, query_remove=True, random_erase=False, resume='/mnt/fast/nobackup/users/rs01960/AdvanceCV/VehicleReID/Logs/vgg16_60_adam_0.0003', rmsprop_alpha=0.99, root='/mnt/fast/nobackup/users/rs01960/AdvanceCV', save_dir='/mnt/fast/nobackup/users/rs01960/AdvanceCV/VehicleReID/Logs/vgg16_60_adam_0.0003', seed=1, sgd_dampening=0, sgd_nesterov=False, source_names=['veri'], split_id=0, start_epoch=0, start_eval=0, stepsize=[20, 40], target_names=['veri'], test_batch_size=100, test_size=800, train_batch_size=64, train_sampler='RandomSampler', use_avai_gpus=False, use_cpu=False, visualize_ranks=False, weight_decay=0.0005, width=224, workers=8)
==========
Value Of GPU :  True
Currently using GPU 0
Initializing image data manager
=> Initializing TRAIN (source) datasets
=> VeRi loaded
Image Dataset statistics:
  ----------------------------------------
  subset   | # ids | # images | # cameras
  ----------------------------------------
  train    |   576 |    37778 |        20
  query    |   200 |     1678 |        19
  gallery  |   200 |    11579 |        19
  ----------------------------------------
=> Initializing TEST (target) datasets
=> VeRi loaded
Image Dataset statistics:
  ----------------------------------------
  subset   | # ids | # images | # cameras
  ----------------------------------------
  train    |   576 |    37778 |        20
  query    |   200 |     1678 |        19
  gallery  |   200 |    11579 |        19
  ----------------------------------------


  **************** Summary ****************
  train names      : ['veri']
  # train datasets : 1
  # train ids      : 576
  # train images   : 37778
  # train cameras  : 20
  test names       : ['veri']
  *****************************************


Initializing model: vgg16
Model size: 14.715 M
=> Start training
Epoch: [2][70/590]	Time 0.197 (0.213)	Data 0.0004 (0.0161)	Xent 4.2559 (4.2074)	Htri 0.0747 (0.3264)	Acc 14.06 (13.64)	
Epoch: [2][80/590]	Time 0.226 (0.211)	Data 0.0003 (0.0142)	Xent 3.9702 (4.1961)	Htri 0.2756 (0.3097)	Acc 12.50 (13.81)	
Epoch: [2][90/590]	Time 0.291 (0.209)	Data 0.0012 (0.0127)	Xent 4.2150 (4.1696)	Htri 0.1197 (0.3088)	Acc 9.38 (14.10)	
Epoch: [2][100/590]	Time 0.190 (0.210)	Data 0.0008 (0.0115)	Xent 4.0189 (4.1643)	Htri 0.1756 (0.3180)	Acc 21.88 (14.25)	
Epoch: [2][110/590]	Time 0.185 (0.207)	Data 0.0003 (0.0105)	Xent 4.0678 (4.1588)	Htri 0.2180 (0.3109)	Acc 17.19 (14.35)	
Epoch: [2][120/590]	Time 0.216 (0.207)	Data 0.0003 (0.0097)	Xent 4.0793 (4.1310)	Htri 0.4652 (0.3114)	Acc 15.62 (14.73)	
Epoch: [2][130/590]	Time 0.181 (0.206)	Data 0.0005 (0.0089)	Xent 3.9544 (4.1014)	Htri 0.6117 (0.3194)	Acc 15.62 (15.11)	
Epoch: [2][140/590]	Time 0.186 (0.205)	Data 0.0006 (0.0084)	Xent 3.8750 (4.0866)	Htri 0.3888 (0.3218)	Acc 20.31 (15.30)	
Epoch: [2][150/590]	Time 0.196 (0.205)	Data 0.0008 (0.0079)	Xent 3.5275 (4.0636)	Htri 0.4181 (0.3272)	Acc 26.56 (15.57)	
Epoch: [2][160/590]	Time 0.208 (0.205)	Data 0.0003 (0.0074)	Xent 3.7905 (4.0515)	Htri 0.2487 (0.3302)	Acc 20.31 (15.71)	
Epoch: [2][170/590]	Time 0.218 (0.205)	Data 0.0003 (0.0070)	Xent 3.7721 (4.0325)	Htri 0.2993 (0.3309)	Acc 18.75 (15.95)	
Epoch: [2][180/590]	Time 0.210 (0.205)	Data 0.0005 (0.0066)	Xent 3.5977 (4.0165)	Htri 0.2535 (0.3303)	Acc 20.31 (16.22)	
Epoch: [2][190/590]	Time 0.193 (0.205)	Data 0.0004 (0.0063)	Xent 3.6762 (4.0025)	Htri 0.1553 (0.3278)	Acc 23.44 (16.24)	
Epoch: [2][200/590]	Time 0.189 (0.205)	Data 0.0003 (0.0060)	Xent 3.6110 (3.9866)	Htri 0.4238 (0.3251)	Acc 26.56 (16.46)	
Epoch: [2][210/590]	Time 0.187 (0.207)	Data 0.0003 (0.0058)	Xent 3.5535 (3.9594)	Htri 0.3705 (0.3240)	Acc 18.75 (16.90)	
Epoch: [2][220/590]	Time 0.172 (0.208)	Data 0.0011 (0.0055)	Xent 3.5017 (3.9415)	Htri 0.2050 (0.3223)	Acc 23.44 (17.13)	
Epoch: [2][230/590]	Time 0.213 (0.208)	Data 0.0004 (0.0053)	Xent 3.8655 (3.9308)	Htri 0.2306 (0.3210)	Acc 18.75 (17.37)	
Epoch: [2][240/590]	Time 0.196 (0.207)	Data 0.0007 (0.0051)	Xent 3.4766 (3.9140)	Htri 0.0367 (0.3222)	Acc 23.44 (17.52)	
Epoch: [2][250/590]	Time 0.184 (0.206)	Data 0.0003 (0.0050)	Xent 3.8875 (3.9013)	Htri 0.3749 (0.3233)	Acc 20.31 (17.60)	
Epoch: [2][260/590]	Time 0.206 (0.206)	Data 0.0006 (0.0048)	Xent 3.3884 (3.8891)	Htri 0.5720 (0.3236)	Acc 23.44 (17.80)	
Epoch: [2][270/590]	Time 0.183 (0.207)	Data 0.0005 (0.0047)	Xent 3.6007 (3.8770)	Htri 0.2897 (0.3262)	Acc 31.25 (17.92)	
Epoch: [2][280/590]	Time 0.230 (0.207)	Data 0.0003 (0.0045)	Xent 3.3020 (3.8545)	Htri 0.2203 (0.3252)	Acc 26.56 (18.23)	
Epoch: [2][290/590]	Time 0.200 (0.206)	Data 0.0004 (0.0044)	Xent 3.4418 (3.8446)	Htri 0.3959 (0.3264)	Acc 29.69 (18.42)	
Epoch: [2][300/590]	Time 0.188 (0.205)	Data 0.0004 (0.0043)	Xent 3.3247 (3.8300)	Htri 0.2873 (0.3285)	Acc 21.88 (18.57)	
