==========
Args:Namespace(adam_beta1=0.9, adam_beta2=0.999, arch='resnet50_fc512', color_aug=False, color_jitter=False, eval_freq=20, evaluate=False, gamma=0.1, gpu_devices='0', height=224, label_smooth=False, lambda_htri=1, lambda_xent=1, load_weights='', lr=0.0003, lr_scheduler='multi_step', margin=0.3, max_epoch=60, momentum=0.9, no_pretrained=True, num_instances=4, optim='adam', print_freq=10, query_remove=True, random_erase=False, resume='/mnt/fast/nobackup/users/rs01960/AdvanceCV/VehicleReID/Logs/resnet50_fc512_60_adam_0.0003', rmsprop_alpha=0.99, root='/mnt/fast/nobackup/users/rs01960/AdvanceCV', save_dir='/mnt/fast/nobackup/users/rs01960/AdvanceCV/VehicleReID/Logs/resnet50_fc512_60_adam_0.0003', seed=1, sgd_dampening=0, sgd_nesterov=False, source_names=['veri'], split_id=0, start_epoch=0, start_eval=0, stepsize=[20, 40], target_names=['veri'], test_batch_size=100, test_size=800, train_batch_size=64, train_sampler='RandomSampler', use_avai_gpus=False, use_cpu=False, visualize_ranks=False, weight_decay=0.0005, width=224, workers=8)
==========
Value Of GPU :  True
Currently using GPU 0
Initializing image data manager
=> Initializing TRAIN (source) datasets
=> VeRi loaded
Image Dataset statistics:
  ----------------------------------------
  subset   | # ids | # images | # cameras
  ----------------------------------------
  train    |   576 |    37778 |        20
  query    |   200 |     1678 |        19
  gallery  |   200 |    11579 |        19
  ----------------------------------------
=> Initializing TEST (target) datasets
=> VeRi loaded
Image Dataset statistics:
  ----------------------------------------
  subset   | # ids | # images | # cameras
  ----------------------------------------
  train    |   576 |    37778 |        20
  query    |   200 |     1678 |        19
  gallery  |   200 |    11579 |        19
  ----------------------------------------


  **************** Summary ****************
  train names      : ['veri']
  # train datasets : 1
  # train ids      : 576
  # train images   : 37778
  # train cameras  : 20
  test names       : ['veri']
  *****************************************


Initializing model: resnet50_fc512
Model size: 24.558 M
=> Start training
Epoch: [15][550/590]	Time 0.374 (0.363)	Data 0.0006 (0.0028)	Xent 0.4759 (0.4100)	Htri 0.1923 (0.0701)	Acc 90.62 (90.21)	
Epoch: [15][560/590]	Time 0.345 (0.363)	Data 0.0006 (0.0028)	Xent 0.4843 (0.4106)	Htri 0.1705 (0.0700)	Acc 84.38 (90.18)	
Epoch: [15][570/590]	Time 0.344 (0.363)	Data 0.0004 (0.0028)	Xent 0.3521 (0.4100)	Htri 0.1100 (0.0701)	Acc 93.75 (90.20)	
Epoch: [15][580/590]	Time 0.350 (0.363)	Data 0.0003 (0.0027)	Xent 0.3573 (0.4102)	Htri 0.0028 (0.0698)	Acc 89.06 (90.18)	
Epoch: [15][590/590]	Time 0.349 (0.363)	Data 0.0002 (0.0027)	Xent 0.3824 (0.4094)	Htri 0.0477 (0.0694)	Acc 85.94 (90.20)	
Epoch: [16][10/590]	Time 0.363 (0.511)	Data 0.0006 (0.1447)	Xent 0.3353 (0.3242)	Htri 0.0778 (0.0306)	Acc 89.06 (91.41)	
Epoch: [16][20/590]	Time 0.360 (0.437)	Data 0.0003 (0.0725)	Xent 0.3835 (0.3147)	Htri 0.0278 (0.0292)	Acc 89.06 (91.95)	
Epoch: [16][30/590]	Time 0.365 (0.413)	Data 0.0002 (0.0485)	Xent 0.3282 (0.3161)	Htri 0.1606 (0.0527)	Acc 93.75 (92.24)	
Epoch: [16][40/590]	Time 0.344 (0.399)	Data 0.0004 (0.0365)	Xent 0.3489 (0.3313)	Htri 0.1410 (0.0622)	Acc 92.19 (91.88)	
Epoch: [16][50/590]	Time 0.361 (0.390)	Data 0.0003 (0.0292)	Xent 0.5563 (0.3340)	Htri 0.1126 (0.0617)	Acc 87.50 (91.97)	
Epoch: [16][60/590]	Time 0.349 (0.388)	Data 0.0005 (0.0244)	Xent 0.4089 (0.3444)	Htri 0.0000 (0.0623)	Acc 92.19 (91.67)	
Epoch: [16][70/590]	Time 0.359 (0.384)	Data 0.0003 (0.0210)	Xent 0.3547 (0.3521)	Htri 0.0000 (0.0622)	Acc 90.62 (91.45)	
Epoch: [16][80/590]	Time 0.359 (0.381)	Data 0.0007 (0.0184)	Xent 0.2982 (0.3532)	Htri 0.0185 (0.0595)	Acc 92.19 (91.41)	
Epoch: [16][90/590]	Time 0.402 (0.379)	Data 0.0002 (0.0164)	Xent 0.5133 (0.3537)	Htri 0.1587 (0.0604)	Acc 85.94 (91.37)	
Epoch: [16][100/590]	Time 0.352 (0.377)	Data 0.0016 (0.0148)	Xent 0.2774 (0.3521)	Htri 0.1161 (0.0650)	Acc 95.31 (91.45)	
Epoch: [16][110/590]	Time 0.364 (0.377)	Data 0.0004 (0.0135)	Xent 0.3673 (0.3521)	Htri 0.0556 (0.0621)	Acc 87.50 (91.39)	
Epoch: [16][120/590]	Time 0.372 (0.376)	Data 0.0005 (0.0124)	Xent 0.3359 (0.3571)	Htri 0.0571 (0.0631)	Acc 92.19 (91.18)	
Epoch: [16][130/590]	Time 0.365 (0.375)	Data 0.0006 (0.0115)	Xent 0.4350 (0.3586)	Htri 0.0000 (0.0639)	Acc 92.19 (91.26)	
Epoch: [16][140/590]	Time 0.356 (0.374)	Data 0.0003 (0.0108)	Xent 0.3734 (0.3593)	Htri 0.0517 (0.0624)	Acc 90.62 (91.28)	
Epoch: [16][150/590]	Time 0.355 (0.374)	Data 0.0003 (0.0101)	Xent 0.4416 (0.3598)	Htri 0.0000 (0.0631)	Acc 87.50 (91.24)	
Epoch: [16][160/590]	Time 0.368 (0.374)	Data 0.0003 (0.0095)	Xent 0.3758 (0.3615)	Htri 0.0257 (0.0630)	Acc 92.19 (91.24)	
Epoch: [16][170/590]	Time 0.372 (0.373)	Data 0.0002 (0.0089)	Xent 0.3742 (0.3620)	Htri 0.0754 (0.0625)	Acc 95.31 (91.31)	
Epoch: [16][180/590]	Time 0.350 (0.373)	Data 0.0007 (0.0085)	Xent 0.3217 (0.3600)	Htri 0.1836 (0.0641)	Acc 87.50 (91.38)	
Epoch: [16][190/590]	Time 0.362 (0.372)	Data 0.0002 (0.0081)	Xent 0.4013 (0.3591)	Htri 0.0000 (0.0617)	Acc 84.38 (91.41)	
Epoch: [16][200/590]	Time 0.365 (0.372)	Data 0.0003 (0.0077)	Xent 0.2869 (0.3575)	Htri 0.1699 (0.0627)	Acc 96.88 (91.50)	
Epoch: [16][210/590]	Time 0.369 (0.373)	Data 0.0006 (0.0074)	Xent 0.3643 (0.3574)	Htri 0.0172 (0.0629)	Acc 87.50 (91.53)	
Epoch: [16][220/590]	Time 0.347 (0.372)	Data 0.0010 (0.0070)	Xent 0.3535 (0.3574)	Htri 0.0340 (0.0626)	Acc 90.62 (91.55)	
Epoch: [16][230/590]	Time 0.374 (0.372)	Data 0.0004 (0.0067)	Xent 0.3394 (0.3572)	Htri 0.0802 (0.0635)	Acc 93.75 (91.57)	
Epoch: [16][240/590]	Time 0.387 (0.372)	Data 0.0004 (0.0065)	Xent 0.2216 (0.3577)	Htri 0.0000 (0.0645)	Acc 98.44 (91.56)	
Epoch: [16][250/590]	Time 0.368 (0.371)	Data 0.0003 (0.0063)	Xent 0.2737 (0.3589)	Htri 0.0366 (0.0644)	Acc 93.75 (91.53)	
Epoch: [16][260/590]	Time 0.367 (0.371)	Data 0.0003 (0.0060)	Xent 0.3301 (0.3583)	Htri 0.2401 (0.0648)	Acc 92.19 (91.56)	
Epoch: [16][270/590]	Time 0.361 (0.370)	Data 0.0004 (0.0058)	Xent 0.2703 (0.3584)	Htri 0.0302 (0.0638)	Acc 96.88 (91.58)	
Epoch: [16][280/590]	Time 0.343 (0.370)	Data 0.0003 (0.0056)	Xent 0.4135 (0.3585)	Htri 0.0029 (0.0625)	Acc 89.06 (91.55)	
Epoch: [16][290/590]	Time 0.352 (0.370)	Data 0.0004 (0.0055)	Xent 0.2921 (0.3578)	Htri 0.0108 (0.0617)	Acc 92.19 (91.59)	
Epoch: [16][300/590]	Time 0.359 (0.369)	Data 0.0003 (0.0053)	Xent 0.2291 (0.3561)	Htri 0.0012 (0.0607)	Acc 93.75 (91.62)	
Epoch: [16][310/590]	Time 0.376 (0.369)	Data 0.0005 (0.0051)	Xent 0.3302 (0.3554)	Htri 0.0092 (0.0614)	Acc 95.31 (91.67)	
Epoch: [16][320/590]	Time 0.358 (0.369)	Data 0.0004 (0.0050)	Xent 0.3230 (0.3543)	Htri 0.0515 (0.0618)	Acc 89.06 (91.71)	
Epoch: [16][330/590]	Time 0.371 (0.369)	Data 0.0008 (0.0049)	Xent 0.4336 (0.3538)	Htri 0.1283 (0.0617)	Acc 87.50 (91.72)	
Epoch: [16][340/590]	Time 0.346 (0.368)	Data 0.0003 (0.0047)	Xent 0.3552 (0.3528)	Htri 0.0565 (0.0612)	Acc 92.19 (91.76)	
Epoch: [16][350/590]	Time 0.342 (0.368)	Data 0.0002 (0.0046)	Xent 0.3577 (0.3535)	Htri 0.0031 (0.0617)	Acc 93.75 (91.76)	
Epoch: [16][360/590]	Time 0.351 (0.367)	Data 0.0002 (0.0045)	Xent 0.3275 (0.3530)	Htri 0.0901 (0.0629)	Acc 87.50 (91.77)	
Epoch: [16][370/590]	Time 0.424 (0.367)	Data 0.0003 (0.0044)	Xent 0.3346 (0.3529)	Htri 0.0000 (0.0632)	Acc 90.62 (91.77)	
Epoch: [16][380/590]	Time 0.347 (0.367)	Data 0.0004 (0.0043)	Xent 0.4543 (0.3534)	Htri 0.0000 (0.0623)	Acc 87.50 (91.73)	
Epoch: [16][390/590]	Time 0.341 (0.367)	Data 0.0005 (0.0042)	Xent 0.2934 (0.3528)	Htri 0.0000 (0.0619)	Acc 90.62 (91.73)	
Epoch: [16][400/590]	Time 0.341 (0.366)	Data 0.0005 (0.0041)	Xent 0.4333 (0.3527)	Htri 0.1618 (0.0622)	Acc 90.62 (91.72)	
Epoch: [16][410/590]	Time 0.355 (0.366)	Data 0.0003 (0.0040)	Xent 0.3419 (0.3537)	Htri 0.0124 (0.0627)	Acc 93.75 (91.69)	
Epoch: [16][420/590]	Time 0.375 (0.365)	Data 0.0005 (0.0039)	Xent 0.4025 (0.3539)	Htri 0.2146 (0.0635)	Acc 87.50 (91.69)	
Epoch: [16][430/590]	Time 0.359 (0.365)	Data 0.0002 (0.0038)	Xent 0.3129 (0.3543)	Htri 0.0504 (0.0638)	Acc 96.88 (91.69)	
Epoch: [16][440/590]	Time 0.354 (0.365)	Data 0.0004 (0.0037)	Xent 0.4417 (0.3555)	Htri 0.0000 (0.0629)	Acc 89.06 (91.64)	
Epoch: [16][450/590]	Time 0.368 (0.365)	Data 0.0004 (0.0037)	Xent 0.3754 (0.3555)	Htri 0.0759 (0.0638)	Acc 93.75 (91.65)	
Epoch: [16][460/590]	Time 0.355 (0.365)	Data 0.0006 (0.0036)	Xent 0.2262 (0.3560)	Htri 0.0597 (0.0637)	Acc 95.31 (91.62)	
Epoch: [16][470/590]	Time 0.346 (0.365)	Data 0.0004 (0.0035)	Xent 0.3359 (0.3552)	Htri 0.0463 (0.0637)	Acc 87.50 (91.63)	
Epoch: [16][480/590]	Time 0.356 (0.365)	Data 0.0003 (0.0035)	Xent 0.3313 (0.3549)	Htri 0.2727 (0.0635)	Acc 95.31 (91.63)	
Epoch: [16][490/590]	Time 0.361 (0.364)	Data 0.0003 (0.0034)	Xent 0.3617 (0.3543)	Htri 0.0152 (0.0632)	Acc 92.19 (91.65)	
Epoch: [16][500/590]	Time 0.362 (0.364)	Data 0.0004 (0.0033)	Xent 0.3136 (0.3541)	Htri 0.0000 (0.0630)	Acc 92.19 (91.66)	
Epoch: [16][510/590]	Time 0.362 (0.364)	Data 0.0003 (0.0033)	Xent 0.3733 (0.3538)	Htri 0.0000 (0.0632)	Acc 92.19 (91.69)	
Epoch: [16][520/590]	Time 0.353 (0.364)	Data 0.0004 (0.0032)	Xent 0.3828 (0.3541)	Htri 0.0048 (0.0633)	Acc 89.06 (91.68)	
Epoch: [16][530/590]	Time 0.360 (0.364)	Data 0.0002 (0.0032)	Xent 0.4291 (0.3543)	Htri 0.2138 (0.0633)	Acc 92.19 (91.70)	
Epoch: [16][540/590]	Time 0.354 (0.364)	Data 0.0004 (0.0031)	Xent 0.3667 (0.3534)	Htri 0.0220 (0.0629)	Acc 89.06 (91.72)	
Epoch: [16][550/590]	Time 0.349 (0.363)	Data 0.0005 (0.0031)	Xent 0.3303 (0.3531)	Htri 0.0253 (0.0627)	Acc 92.19 (91.72)	
Epoch: [16][560/590]	Time 0.365 (0.363)	Data 0.0005 (0.0030)	Xent 0.2652 (0.3528)	Htri 0.0426 (0.0628)	Acc 95.31 (91.72)	
Epoch: [16][570/590]	Time 0.393 (0.363)	Data 0.0004 (0.0030)	Xent 0.5008 (0.3530)	Htri 0.3337 (0.0632)	Acc 85.94 (91.73)	
Epoch: [16][580/590]	Time 0.366 (0.364)	Data 0.0003 (0.0029)	Xent 0.4099 (0.3543)	Htri 0.0332 (0.0633)	Acc 85.94 (91.69)	
Epoch: [16][590/590]	Time 0.353 (0.364)	Data 0.0002 (0.0029)	Xent 0.2592 (0.3542)	Htri 0.0000 (0.0638)	Acc 96.88 (91.69)	
Epoch: [17][10/590]	Time 0.356 (0.468)	Data 0.0006 (0.1064)	Xent 0.2163 (0.3692)	Htri 0.0795 (0.0351)	Acc 95.31 (91.25)	
Epoch: [17][20/590]	Time 0.380 (0.424)	Data 0.0005 (0.0535)	Xent 0.2614 (0.3422)	Htri 0.0000 (0.0534)	Acc 95.31 (91.72)	
Epoch: [17][30/590]	Time 0.361 (0.406)	Data 0.0003 (0.0358)	Xent 0.3412 (0.3385)	Htri 0.0093 (0.0473)	Acc 92.19 (91.88)	
Epoch: [17][40/590]	Time 0.356 (0.394)	Data 0.0003 (0.0269)	Xent 0.2611 (0.3341)	Htri 0.0054 (0.0488)	Acc 98.44 (91.99)	
Epoch: [17][50/590]	Time 0.349 (0.386)	Data 0.0002 (0.0216)	Xent 0.4061 (0.3361)	Htri 0.0356 (0.0587)	Acc 90.62 (92.09)	
Epoch: [17][60/590]	Time 0.351 (0.380)	Data 0.0008 (0.0181)	Xent 0.3664 (0.3387)	Htri 0.0412 (0.0645)	Acc 93.75 (92.11)	
Epoch: [17][70/590]	Time 0.349 (0.377)	Data 0.0003 (0.0156)	Xent 0.2967 (0.3394)	Htri 0.0307 (0.0600)	Acc 92.19 (92.21)	
Epoch: [17][80/590]	Time 0.379 (0.375)	Data 0.0004 (0.0137)	Xent 0.2533 (0.3359)	Htri 0.0000 (0.0585)	Acc 93.75 (92.25)	
Epoch: [17][90/590]	Time 0.368 (0.376)	Data 0.0004 (0.0122)	Xent 0.2621 (0.3335)	Htri 0.0142 (0.0549)	Acc 93.75 (92.31)	
Epoch: [17][100/590]	Time 0.354 (0.374)	Data 0.0005 (0.0111)	Xent 0.2939 (0.3301)	Htri 0.0583 (0.0540)	Acc 92.19 (92.44)	
Epoch: [17][110/590]	Time 0.350 (0.372)	Data 0.0004 (0.0101)	Xent 0.3338 (0.3297)	Htri 0.0000 (0.0537)	Acc 90.62 (92.41)	
Epoch: [17][120/590]	Time 0.372 (0.371)	Data 0.0003 (0.0093)	Xent 0.2228 (0.3285)	Htri 0.0000 (0.0516)	Acc 95.31 (92.40)	
Epoch: [17][130/590]	Time 0.354 (0.371)	Data 0.0003 (0.0086)	Xent 0.2443 (0.3265)	Htri 0.0121 (0.0510)	Acc 93.75 (92.43)	
Epoch: [17][140/590]	Time 0.398 (0.371)	Data 0.0003 (0.0080)	Xent 0.2757 (0.3226)	Htri 0.0218 (0.0491)	Acc 93.75 (92.49)	
Epoch: [17][150/590]	Time 0.357 (0.370)	Data 0.0003 (0.0075)	Xent 0.2062 (0.3177)	Htri 0.0263 (0.0481)	Acc 95.31 (92.64)	
Epoch: [17][160/590]	Time 0.364 (0.369)	Data 0.0007 (0.0071)	Xent 0.2923 (0.3153)	Htri 0.0177 (0.0478)	Acc 92.19 (92.73)	
Epoch: [17][170/590]	Time 0.351 (0.368)	Data 0.0003 (0.0067)	Xent 0.2673 (0.3131)	Htri 0.0311 (0.0485)	Acc 95.31 (92.80)	
Epoch: [17][180/590]	Time 0.360 (0.367)	Data 0.0002 (0.0063)	Xent 0.2332 (0.3115)	Htri 0.0000 (0.0500)	Acc 92.19 (92.85)	
Epoch: [17][190/590]	Time 0.357 (0.367)	Data 0.0003 (0.0060)	Xent 0.2500 (0.3146)	Htri 0.0323 (0.0515)	Acc 90.62 (92.70)	
Epoch: [17][200/590]	Time 0.363 (0.367)	Data 0.0004 (0.0057)	Xent 0.2604 (0.3152)	Htri 0.0389 (0.0511)	Acc 93.75 (92.70)	
Epoch: [17][210/590]	Time 0.360 (0.367)	Data 0.0007 (0.0055)	Xent 0.2254 (0.3155)	Htri 0.0570 (0.0522)	Acc 96.88 (92.69)	
Epoch: [17][220/590]	Time 0.360 (0.366)	Data 0.0002 (0.0053)	Xent 0.4472 (0.3169)	Htri 0.1304 (0.0527)	Acc 87.50 (92.67)	
Epoch: [17][230/590]	Time 0.366 (0.366)	Data 0.0002 (0.0050)	Xent 0.3637 (0.3181)	Htri 0.0301 (0.0522)	Acc 89.06 (92.63)	
Epoch: [17][240/590]	Time 0.358 (0.366)	Data 0.0003 (0.0049)	Xent 0.2322 (0.3169)	Htri 0.1026 (0.0525)	Acc 98.44 (92.70)	
Epoch: [17][250/590]	Time 0.368 (0.366)	Data 0.0005 (0.0047)	Xent 0.3083 (0.3162)	Htri 0.1952 (0.0533)	Acc 93.75 (92.75)	
Epoch: [17][260/590]	Time 0.365 (0.366)	Data 0.0003 (0.0045)	Xent 0.3157 (0.3174)	Htri 0.0100 (0.0555)	Acc 96.88 (92.67)	
Epoch: [17][270/590]	Time 0.350 (0.366)	Data 0.0005 (0.0044)	Xent 0.2709 (0.3177)	Htri 0.0000 (0.0557)	Acc 92.19 (92.60)	
Epoch: [17][280/590]	Time 0.347 (0.365)	Data 0.0002 (0.0042)	Xent 0.3809 (0.3184)	Htri 0.0356 (0.0570)	Acc 90.62 (92.62)	
Epoch: [17][290/590]	Time 0.361 (0.366)	Data 0.0002 (0.0041)	Xent 0.4148 (0.3195)	Htri 0.0189 (0.0577)	Acc 89.06 (92.58)	
Epoch: [17][300/590]	Time 0.354 (0.366)	Data 0.0003 (0.0040)	Xent 0.3574 (0.3214)	Htri 0.2597 (0.0584)	Acc 95.31 (92.53)	
Epoch: [17][310/590]	Time 0.355 (0.365)	Data 0.0002 (0.0039)	Xent 0.3436 (0.3228)	Htri 0.3061 (0.0588)	Acc 85.94 (92.47)	
Epoch: [17][320/590]	Time 0.360 (0.365)	Data 0.0004 (0.0038)	Xent 0.4819 (0.3260)	Htri 0.0000 (0.0583)	Acc 89.06 (92.34)	
Epoch: [17][330/590]	Time 0.392 (0.365)	Data 0.0013 (0.0037)	Xent 0.5414 (0.3278)	Htri 0.0554 (0.0572)	Acc 84.38 (92.28)	
Epoch: [17][340/590]	Time 0.371 (0.365)	Data 0.0011 (0.0036)	Xent 0.3351 (0.3279)	Htri 0.1241 (0.0569)	Acc 90.62 (92.27)	
Epoch: [17][350/590]	Time 0.368 (0.365)	Data 0.0002 (0.0035)	Xent 0.3292 (0.3278)	Htri 0.0000 (0.0570)	Acc 93.75 (92.26)	
Epoch: [17][360/590]	Time 0.362 (0.365)	Data 0.0004 (0.0034)	Xent 0.3050 (0.3283)	Htri 0.0276 (0.0573)	Acc 95.31 (92.24)	
Epoch: [17][370/590]	Time 0.363 (0.365)	Data 0.0003 (0.0033)	Xent 0.4301 (0.3288)	Htri 0.3542 (0.0584)	Acc 84.38 (92.20)	
Epoch: [17][380/590]	Time 0.387 (0.365)	Data 0.0003 (0.0032)	Xent 0.4651 (0.3293)	Htri 0.2197 (0.0587)	Acc 87.50 (92.19)	
Epoch: [17][390/590]	Time 0.348 (0.365)	Data 0.0004 (0.0032)	Xent 0.3422 (0.3296)	Htri 0.0033 (0.0579)	Acc 90.62 (92.20)	
Epoch: [17][400/590]	Time 0.361 (0.365)	Data 0.0003 (0.0031)	Xent 0.2850 (0.3294)	Htri 0.0030 (0.0578)	Acc 92.19 (92.20)	
Epoch: [17][410/590]	Time 0.351 (0.365)	Data 0.0004 (0.0030)	Xent 0.4105 (0.3298)	Htri 0.0000 (0.0582)	Acc 89.06 (92.20)	
Epoch: [17][420/590]	Time 0.369 (0.365)	Data 0.0002 (0.0030)	Xent 0.2315 (0.3302)	Htri 0.1512 (0.0585)	Acc 96.88 (92.21)	
Epoch: [17][430/590]	Time 0.356 (0.365)	Data 0.0002 (0.0029)	Xent 0.3895 (0.3316)	Htri 0.0309 (0.0596)	Acc 92.19 (92.19)	
Epoch: [17][440/590]	Time 0.377 (0.365)	Data 0.0004 (0.0029)	Xent 0.4697 (0.3323)	Htri 0.0549 (0.0600)	Acc 87.50 (92.16)	
Epoch: [17][450/590]	Time 0.350 (0.365)	Data 0.0003 (0.0028)	Xent 0.3233 (0.3340)	Htri 0.0558 (0.0603)	Acc 95.31 (92.11)	
Epoch: [17][460/590]	Time 0.351 (0.365)	Data 0.0002 (0.0028)	Xent 0.3600 (0.3356)	Htri 0.0000 (0.0600)	Acc 92.19 (92.04)	
Epoch: [17][470/590]	Time 0.358 (0.365)	Data 0.0003 (0.0027)	Xent 0.3854 (0.3363)	Htri 0.0506 (0.0605)	Acc 89.06 (92.00)	
Epoch: [17][480/590]	Time 0.389 (0.365)	Data 0.0003 (0.0027)	Xent 0.4434 (0.3374)	Htri 0.0000 (0.0614)	Acc 89.06 (91.94)	
Epoch: [17][490/590]	Time 0.366 (0.365)	Data 0.0007 (0.0026)	Xent 0.2803 (0.3372)	Htri 0.0207 (0.0622)	Acc 92.19 (91.96)	
Epoch: [17][500/590]	Time 0.347 (0.365)	Data 0.0018 (0.0026)	Xent 0.3710 (0.3383)	Htri 0.0050 (0.0628)	Acc 92.19 (91.92)	
Epoch: [17][510/590]	Time 0.362 (0.365)	Data 0.0006 (0.0025)	Xent 0.3645 (0.3381)	Htri 0.0000 (0.0624)	Acc 92.19 (91.91)	
Epoch: [17][520/590]	Time 0.350 (0.365)	Data 0.0002 (0.0025)	Xent 0.4721 (0.3385)	Htri 0.1331 (0.0621)	Acc 84.38 (91.88)	
Epoch: [17][530/590]	Time 0.352 (0.365)	Data 0.0003 (0.0025)	Xent 0.4865 (0.3386)	Htri 0.0307 (0.0625)	Acc 87.50 (91.90)	
Epoch: [17][540/590]	Time 0.350 (0.364)	Data 0.0002 (0.0024)	Xent 0.4380 (0.3389)	Htri 0.0379 (0.0625)	Acc 85.94 (91.89)	
Epoch: [17][550/590]	Time 0.351 (0.364)	Data 0.0002 (0.0024)	Xent 0.3256 (0.3385)	Htri 0.0835 (0.0622)	Acc 92.19 (91.91)	
Epoch: [17][560/590]	Time 0.383 (0.364)	Data 0.0002 (0.0023)	Xent 0.2270 (0.3380)	Htri 0.0000 (0.0618)	Acc 95.31 (91.90)	
Epoch: [17][570/590]	Time 0.350 (0.364)	Data 0.0002 (0.0023)	Xent 0.4774 (0.3381)	Htri 0.1106 (0.0618)	Acc 85.94 (91.90)	
Epoch: [17][580/590]	Time 0.351 (0.364)	Data 0.0002 (0.0023)	Xent 0.3887 (0.3383)	Htri 0.0694 (0.0615)	Acc 93.75 (91.90)	
Epoch: [17][590/590]	Time 0.359 (0.364)	Data 0.0002 (0.0022)	Xent 0.2877 (0.3375)	Htri 0.0033 (0.0614)	Acc 92.19 (91.94)	
Epoch: [18][10/590]	Time 0.355 (0.473)	Data 0.0003 (0.1078)	Xent 0.1920 (0.2934)	Htri 0.1450 (0.0997)	Acc 96.88 (93.12)	
Epoch: [18][20/590]	Time 0.344 (0.424)	Data 0.0003 (0.0541)	Xent 0.3744 (0.3045)	Htri 0.3100 (0.0699)	Acc 92.19 (92.66)	
Epoch: [18][30/590]	Time 0.379 (0.402)	Data 0.0002 (0.0361)	Xent 0.3106 (0.2962)	Htri 0.0654 (0.0695)	Acc 95.31 (93.12)	
Epoch: [18][40/590]	Time 0.392 (0.394)	Data 0.0004 (0.0272)	Xent 0.3271 (0.3017)	Htri 0.0000 (0.0820)	Acc 90.62 (93.24)	
Epoch: [18][50/590]	Time 0.363 (0.390)	Data 0.0004 (0.0218)	Xent 0.2526 (0.3024)	Htri 0.0524 (0.0712)	Acc 95.31 (93.38)	
Epoch: [18][60/590]	Time 0.363 (0.385)	Data 0.0045 (0.0183)	Xent 0.3916 (0.2972)	Htri 0.0202 (0.0625)	Acc 90.62 (93.52)	
Epoch: [18][70/590]	Time 0.399 (0.384)	Data 0.0009 (0.0158)	Xent 0.1881 (0.2936)	Htri 0.0624 (0.0577)	Acc 98.44 (93.55)	
Epoch: [18][80/590]	Time 0.349 (0.382)	Data 0.0003 (0.0139)	Xent 0.4172 (0.2916)	Htri 0.0164 (0.0591)	Acc 90.62 (93.63)	
Epoch: [18][90/590]	Time 0.355 (0.381)	Data 0.0002 (0.0125)	Xent 0.2454 (0.2892)	Htri 0.2487 (0.0598)	Acc 96.88 (93.68)	
Epoch: [18][100/590]	Time 0.364 (0.380)	Data 0.0004 (0.0113)	Xent 0.2508 (0.2874)	Htri 0.0649 (0.0573)	Acc 96.88 (93.75)	
Epoch: [18][110/590]	Time 0.355 (0.378)	Data 0.0012 (0.0103)	Xent 0.3850 (0.2856)	Htri 0.0000 (0.0564)	Acc 95.31 (93.84)	
Epoch: [18][120/590]	Time 0.374 (0.376)	Data 0.0004 (0.0095)	Xent 0.3190 (0.2824)	Htri 0.0078 (0.0545)	Acc 93.75 (93.96)	
Epoch: [18][130/590]	Time 0.359 (0.375)	Data 0.0003 (0.0088)	Xent 0.2650 (0.2817)	Htri 0.0219 (0.0570)	Acc 92.19 (93.94)	
Epoch: [18][140/590]	Time 0.386 (0.375)	Data 0.0007 (0.0082)	Xent 0.3884 (0.2819)	Htri 0.0000 (0.0563)	Acc 89.06 (93.95)	
Epoch: [18][150/590]	Time 0.350 (0.374)	Data 0.0016 (0.0077)	Xent 0.2656 (0.2836)	Htri 0.0470 (0.0583)	Acc 96.88 (93.93)	
Epoch: [18][160/590]	Time 0.366 (0.374)	Data 0.0003 (0.0072)	Xent 0.3422 (0.2828)	Htri 0.0770 (0.0587)	Acc 93.75 (93.97)	
Epoch: [18][170/590]	Time 0.376 (0.373)	Data 0.0002 (0.0068)	Xent 0.2981 (0.2842)	Htri 0.0000 (0.0586)	Acc 90.62 (93.92)	
Epoch: [18][180/590]	Time 0.368 (0.372)	Data 0.0003 (0.0065)	Xent 0.2010 (0.2844)	Htri 0.0000 (0.0572)	Acc 96.88 (93.93)	
Epoch: [18][190/590]	Time 0.364 (0.372)	Data 0.0010 (0.0062)	Xent 0.2629 (0.2829)	Htri 0.0739 (0.0549)	Acc 96.88 (93.96)	
Epoch: [18][200/590]	Time 0.357 (0.371)	Data 0.0002 (0.0059)	Xent 0.2866 (0.2810)	Htri 0.0051 (0.0541)	Acc 95.31 (94.02)	
Epoch: [18][210/590]	Time 0.351 (0.370)	Data 0.0003 (0.0056)	Xent 0.1819 (0.2805)	Htri 0.0119 (0.0535)	Acc 100.00 (94.03)	
Epoch: [18][220/590]	Time 0.348 (0.370)	Data 0.0002 (0.0054)	Xent 0.1916 (0.2789)	Htri 0.0520 (0.0526)	Acc 98.44 (94.07)	
Epoch: [18][230/590]	Time 0.349 (0.369)	Data 0.0003 (0.0052)	Xent 0.2383 (0.2787)	Htri 0.0869 (0.0525)	Acc 95.31 (94.06)	
Epoch: [18][240/590]	Time 0.381 (0.369)	Data 0.0003 (0.0050)	Xent 0.3376 (0.2793)	Htri 0.0000 (0.0518)	Acc 95.31 (94.08)	
Epoch: [18][250/590]	Time 0.364 (0.369)	Data 0.0004 (0.0048)	Xent 0.2405 (0.2800)	Htri 0.0000 (0.0521)	Acc 96.88 (94.03)	
