==========
Args:Namespace(adam_beta1=0.9, adam_beta2=0.999, arch='vgg16', color_aug=False, color_jitter=False, eval_freq=5, evaluate=False, gamma=0.1, gpu_devices='0', height=224, label_smooth=False, lambda_htri=1, lambda_xent=1, load_weights='', lr=6e-05, lr_scheduler='multi_step', margin=0.3, max_epoch=60, momentum=0.9, no_pretrained=True, num_instances=4, optim='sgd', print_freq=10, query_remove=True, random_erase=False, resume='/mnt/fast/nobackup/users/rs01960/AdvanceCV/VehicleReID/Logs/vgg16_60_sgd_0.00006', rmsprop_alpha=0.99, root='/mnt/fast/nobackup/users/rs01960/AdvanceCV', save_dir='/mnt/fast/nobackup/users/rs01960/AdvanceCV/VehicleReID/Logs/vgg16_60_sgd_0.00006', seed=1, sgd_dampening=0, sgd_nesterov=False, source_names=['veri'], split_id=0, start_epoch=0, start_eval=0, stepsize=[20, 40], target_names=['veri'], test_batch_size=100, test_size=800, train_batch_size=64, train_sampler='RandomSampler', use_avai_gpus=False, use_cpu=False, visualize_ranks=False, weight_decay=0.0005, width=224, workers=8)
==========
Value Of GPU :  True
Currently using GPU 0
Initializing image data manager
=> Initializing TRAIN (source) datasets
=> VeRi loaded
Image Dataset statistics:
  ----------------------------------------
  subset   | # ids | # images | # cameras
  ----------------------------------------
  train    |   576 |    37778 |        20
  query    |   200 |     1678 |        19
  gallery  |   200 |    11579 |        19
  ----------------------------------------
=> Initializing TEST (target) datasets
=> VeRi loaded
Image Dataset statistics:
  ----------------------------------------
  subset   | # ids | # images | # cameras
  ----------------------------------------
  train    |   576 |    37778 |        20
  query    |   200 |     1678 |        19
  gallery  |   200 |    11579 |        19
  ----------------------------------------


  **************** Summary ****************
  train names      : ['veri']
  # train datasets : 1
  # train ids      : 576
  # train images   : 37778
  # train cameras  : 20
  test names       : ['veri']
  *****************************************


Initializing model: vgg16
Model size: 14.715 M
=> Start training
Epoch: [1][10/590]	Time 0.157 (1.159)	Data 0.0002 (0.0776)	Xent 6.3639 (6.3590)	Htri 0.1168 (0.1948)	Acc 0.00 (0.00)	
Epoch: [28][470/590]	Time 0.163 (0.163)	Data 0.0006 (0.0025)	Xent 6.2275 (6.1879)	Htri 0.0193 (0.0462)	Acc 0.00 (0.80)	
Epoch: [28][480/590]	Time 0.159 (0.163)	Data 0.0003 (0.0025)	Xent 6.1286 (6.1876)	Htri 0.0731 (0.0463)	Acc 0.00 (0.78)	
Epoch: [28][490/590]	Time 0.159 (0.163)	Data 0.0003 (0.0025)	Xent 6.1138 (6.1868)	Htri 0.0347 (0.0462)	Acc 0.00 (0.78)	
Epoch: [28][500/590]	Time 0.164 (0.163)	Data 0.0002 (0.0024)	Xent 6.1814 (6.1866)	Htri 0.0380 (0.0461)	Acc 0.00 (0.78)	
Epoch: [28][510/590]	Time 0.165 (0.163)	Data 0.0005 (0.0024)	Xent 6.1863 (6.1865)	Htri 0.0527 (0.0463)	Acc 1.56 (0.78)	
Epoch: [28][520/590]	Time 0.162 (0.163)	Data 0.0004 (0.0023)	Xent 6.2381 (6.1867)	Htri 0.0683 (0.0464)	Acc 1.56 (0.78)	
Epoch: [28][530/590]	Time 0.163 (0.163)	Data 0.0008 (0.0023)	Xent 6.1197 (6.1864)	Htri 0.0380 (0.0464)	Acc 0.00 (0.78)	
Epoch: [28][540/590]	Time 0.162 (0.163)	Data 0.0004 (0.0023)	Xent 6.1629 (6.1864)	Htri 0.0742 (0.0465)	Acc 0.00 (0.78)	
Epoch: [28][550/590]	Time 0.159 (0.163)	Data 0.0004 (0.0022)	Xent 6.3068 (6.1869)	Htri 0.0104 (0.0467)	Acc 0.00 (0.77)	
Epoch: [28][560/590]	Time 0.157 (0.163)	Data 0.0004 (0.0022)	Xent 6.2407 (6.1865)	Htri 0.0666 (0.0467)	Acc 1.56 (0.77)	
Epoch: [28][570/590]	Time 0.161 (0.163)	Data 0.0006 (0.0022)	Xent 6.1829 (6.1869)	Htri 0.0365 (0.0467)	Acc 1.56 (0.77)	
Epoch: [28][580/590]	Time 0.166 (0.163)	Data 0.0002 (0.0021)	Xent 6.0741 (6.1866)	Htri 0.0614 (0.0467)	Acc 0.00 (0.77)	
Epoch: [28][590/590]	Time 0.160 (0.163)	Data 0.0002 (0.0021)	Xent 6.1554 (6.1865)	Htri 0.0546 (0.0467)	Acc 0.00 (0.77)	
Epoch: [29][10/590]	Time 0.157 (0.271)	Data 0.0002 (0.1084)	Xent 6.2220 (6.1785)	Htri 0.0770 (0.0432)	Acc 0.00 (0.62)	
Epoch: [29][20/590]	Time 0.162 (0.216)	Data 0.0003 (0.0544)	Xent 6.2045 (6.1951)	Htri 0.0448 (0.0442)	Acc 0.00 (0.55)	
Epoch: [29][30/590]	Time 0.158 (0.197)	Data 0.0004 (0.0364)	Xent 6.0933 (6.1797)	Htri 0.0217 (0.0443)	Acc 0.00 (0.57)	
Epoch: [29][40/590]	Time 0.164 (0.188)	Data 0.0004 (0.0274)	Xent 6.0780 (6.1810)	Htri 0.0699 (0.0441)	Acc 1.56 (0.59)	
Epoch: [29][50/590]	Time 0.159 (0.182)	Data 0.0003 (0.0220)	Xent 6.1862 (6.1774)	Htri 0.0779 (0.0470)	Acc 0.00 (0.53)	
Epoch: [29][60/590]	Time 0.156 (0.179)	Data 0.0002 (0.0184)	Xent 6.1779 (6.1772)	Htri 0.0548 (0.0476)	Acc 0.00 (0.49)	
Epoch: [29][70/590]	Time 0.165 (0.176)	Data 0.0002 (0.0158)	Xent 6.0821 (6.1775)	Htri 0.0457 (0.0473)	Acc 0.00 (0.54)	
Epoch: [29][80/590]	Time 0.162 (0.174)	Data 0.0002 (0.0139)	Xent 6.1447 (6.1733)	Htri 0.0192 (0.0488)	Acc 1.56 (0.64)	
Epoch: [29][90/590]	Time 0.157 (0.172)	Data 0.0002 (0.0124)	Xent 6.1636 (6.1731)	Htri 0.0334 (0.0486)	Acc 1.56 (0.73)	
Epoch: [29][100/590]	Time 0.159 (0.171)	Data 0.0003 (0.0112)	Xent 6.2054 (6.1790)	Htri 0.0707 (0.0492)	Acc 0.00 (0.70)	
Epoch: [29][110/590]	Time 0.164 (0.170)	Data 0.0005 (0.0102)	Xent 6.2143 (6.1786)	Htri 0.0600 (0.0488)	Acc 1.56 (0.72)	
Epoch: [29][120/590]	Time 0.157 (0.169)	Data 0.0003 (0.0094)	Xent 6.2483 (6.1798)	Htri 0.0218 (0.0487)	Acc 1.56 (0.77)	
Epoch: [29][130/590]	Time 0.157 (0.169)	Data 0.0004 (0.0087)	Xent 6.2416 (6.1802)	Htri 0.0353 (0.0486)	Acc 0.00 (0.75)	
Epoch: [29][140/590]	Time 0.157 (0.168)	Data 0.0003 (0.0081)	Xent 6.2127 (6.1828)	Htri 0.0300 (0.0479)	Acc 0.00 (0.77)	
Epoch: [29][150/590]	Time 0.155 (0.167)	Data 0.0002 (0.0076)	Xent 6.2447 (6.1817)	Htri 0.0448 (0.0484)	Acc 0.00 (0.78)	
Epoch: [29][160/590]	Time 0.155 (0.167)	Data 0.0002 (0.0071)	Xent 6.0908 (6.1793)	Htri 0.0847 (0.0487)	Acc 1.56 (0.81)	
Epoch: [29][170/590]	Time 0.158 (0.167)	Data 0.0003 (0.0067)	Xent 6.2511 (6.1816)	Htri 0.0506 (0.0492)	Acc 0.00 (0.83)	
Epoch: [29][180/590]	Time 0.158 (0.166)	Data 0.0002 (0.0063)	Xent 6.2818 (6.1827)	Htri 0.0363 (0.0491)	Acc 0.00 (0.85)	
Epoch: [29][190/590]	Time 0.156 (0.166)	Data 0.0002 (0.0060)	Xent 6.0739 (6.1848)	Htri 0.0508 (0.0491)	Acc 4.69 (0.84)	
Epoch: [29][200/590]	Time 0.159 (0.165)	Data 0.0004 (0.0057)	Xent 6.1020 (6.1852)	Htri 0.0438 (0.0490)	Acc 1.56 (0.80)	
Epoch: [29][210/590]	Time 0.161 (0.165)	Data 0.0004 (0.0055)	Xent 6.1954 (6.1871)	Htri 0.0229 (0.0487)	Acc 0.00 (0.81)	
Epoch: [29][220/590]	Time 0.156 (0.165)	Data 0.0003 (0.0052)	Xent 6.1806 (6.1867)	Htri 0.0643 (0.0489)	Acc 0.00 (0.83)	
Epoch: [29][230/590]	Time 0.157 (0.164)	Data 0.0004 (0.0050)	Xent 6.3082 (6.1858)	Htri 0.1048 (0.0491)	Acc 3.12 (0.86)	
Epoch: [29][240/590]	Time 0.157 (0.164)	Data 0.0002 (0.0048)	Xent 6.2239 (6.1860)	Htri 0.0576 (0.0487)	Acc 1.56 (0.84)	
Epoch: [29][250/590]	Time 0.163 (0.164)	Data 0.0003 (0.0046)	Xent 6.1253 (6.1847)	Htri 0.0391 (0.0488)	Acc 0.00 (0.83)	
Epoch: [29][260/590]	Time 0.162 (0.164)	Data 0.0004 (0.0045)	Xent 6.2769 (6.1836)	Htri 0.0367 (0.0489)	Acc 0.00 (0.82)	
Epoch: [29][270/590]	Time 0.160 (0.164)	Data 0.0005 (0.0043)	Xent 6.2013 (6.1842)	Htri 0.0481 (0.0487)	Acc 1.56 (0.83)	
Epoch: [29][280/590]	Time 0.166 (0.164)	Data 0.0003 (0.0042)	Xent 6.1362 (6.1833)	Htri 0.0112 (0.0488)	Acc 1.56 (0.84)	
Epoch: [29][290/590]	Time 0.164 (0.163)	Data 0.0004 (0.0041)	Xent 6.1068 (6.1829)	Htri 0.0631 (0.0489)	Acc 1.56 (0.85)	
Epoch: [29][300/590]	Time 0.159 (0.163)	Data 0.0003 (0.0039)	Xent 6.2979 (6.1837)	Htri 0.0478 (0.0490)	Acc 1.56 (0.85)	
Epoch: [29][310/590]	Time 0.156 (0.163)	Data 0.0003 (0.0038)	Xent 6.2577 (6.1850)	Htri 0.0244 (0.0486)	Acc 0.00 (0.84)	
Epoch: [29][320/590]	Time 0.156 (0.163)	Data 0.0002 (0.0037)	Xent 6.1929 (6.1845)	Htri 0.0345 (0.0484)	Acc 1.56 (0.83)	
Epoch: [29][330/590]	Time 0.155 (0.163)	Data 0.0003 (0.0036)	Xent 6.1224 (6.1841)	Htri 0.0746 (0.0485)	Acc 0.00 (0.83)	
Epoch: [29][340/590]	Time 0.157 (0.163)	Data 0.0004 (0.0035)	Xent 6.1645 (6.1832)	Htri 0.0342 (0.0486)	Acc 0.00 (0.83)	
Epoch: [29][350/590]	Time 0.158 (0.163)	Data 0.0005 (0.0034)	Xent 6.1697 (6.1837)	Htri 0.0497 (0.0485)	Acc 1.56 (0.81)	
Epoch: [29][360/590]	Time 0.156 (0.163)	Data 0.0003 (0.0033)	Xent 6.1543 (6.1832)	Htri 0.0879 (0.0482)	Acc 1.56 (0.81)	
Epoch: [29][370/590]	Time 0.161 (0.163)	Data 0.0003 (0.0032)	Xent 6.2431 (6.1844)	Htri 0.1041 (0.0481)	Acc 3.12 (0.80)	
Epoch: [29][380/590]	Time 0.158 (0.163)	Data 0.0003 (0.0032)	Xent 6.1366 (6.1849)	Htri 0.0228 (0.0479)	Acc 3.12 (0.79)	
Epoch: [29][390/590]	Time 0.162 (0.162)	Data 0.0005 (0.0031)	Xent 6.0376 (6.1846)	Htri 0.0207 (0.0479)	Acc 0.00 (0.79)	
Epoch: [29][400/590]	Time 0.161 (0.162)	Data 0.0006 (0.0030)	Xent 6.1993 (6.1849)	Htri 0.0639 (0.0479)	Acc 0.00 (0.78)	
Epoch: [29][410/590]	Time 0.157 (0.162)	Data 0.0004 (0.0030)	Xent 6.2299 (6.1851)	Htri 0.0729 (0.0479)	Acc 3.12 (0.78)	
Epoch: [29][420/590]	Time 0.160 (0.162)	Data 0.0006 (0.0029)	Xent 6.2475 (6.1852)	Htri 0.0430 (0.0480)	Acc 3.12 (0.78)	
Epoch: [29][430/590]	Time 0.166 (0.162)	Data 0.0003 (0.0028)	Xent 6.1861 (6.1859)	Htri 0.0956 (0.0481)	Acc 0.00 (0.77)	
Epoch: [29][440/590]	Time 0.162 (0.162)	Data 0.0006 (0.0028)	Xent 6.1890 (6.1859)	Htri 0.0496 (0.0481)	Acc 1.56 (0.77)	
Epoch: [29][450/590]	Time 0.160 (0.162)	Data 0.0004 (0.0027)	Xent 6.2438 (6.1859)	Htri 0.0515 (0.0481)	Acc 1.56 (0.78)	
Epoch: [29][460/590]	Time 0.161 (0.162)	Data 0.0004 (0.0027)	Xent 6.1345 (6.1870)	Htri 0.0516 (0.0481)	Acc 0.00 (0.78)	
Epoch: [29][470/590]	Time 0.161 (0.162)	Data 0.0005 (0.0026)	Xent 6.2384 (6.1877)	Htri 0.0527 (0.0482)	Acc 0.00 (0.78)	
Epoch: [29][480/590]	Time 0.162 (0.162)	Data 0.0006 (0.0026)	Xent 6.1837 (6.1880)	Htri 0.0480 (0.0483)	Acc 0.00 (0.77)	
Epoch: [29][490/590]	Time 0.160 (0.162)	Data 0.0004 (0.0025)	Xent 6.1587 (6.1877)	Htri 0.0568 (0.0484)	Acc 1.56 (0.77)	
Epoch: [29][500/590]	Time 0.162 (0.162)	Data 0.0004 (0.0025)	Xent 6.1165 (6.1875)	Htri 0.0731 (0.0484)	Acc 1.56 (0.76)	
Epoch: [29][510/590]	Time 0.158 (0.162)	Data 0.0002 (0.0025)	Xent 6.2788 (6.1874)	Htri 0.0697 (0.0485)	Acc 0.00 (0.76)	
Epoch: [29][520/590]	Time 0.159 (0.162)	Data 0.0003 (0.0024)	Xent 6.1539 (6.1877)	Htri 0.0670 (0.0486)	Acc 1.56 (0.76)	
Epoch: [29][530/590]	Time 0.166 (0.162)	Data 0.0022 (0.0024)	Xent 6.1341 (6.1873)	Htri 0.0366 (0.0485)	Acc 0.00 (0.76)	
Epoch: [29][540/590]	Time 0.161 (0.162)	Data 0.0004 (0.0024)	Xent 6.0792 (6.1873)	Htri 0.0323 (0.0483)	Acc 1.56 (0.75)	
Epoch: [29][550/590]	Time 0.160 (0.162)	Data 0.0002 (0.0023)	Xent 6.1414 (6.1872)	Htri 0.0153 (0.0481)	Acc 1.56 (0.75)	
Epoch: [29][560/590]	Time 0.157 (0.162)	Data 0.0003 (0.0023)	Xent 6.1708 (6.1866)	Htri 0.0661 (0.0480)	Acc 1.56 (0.76)	
Epoch: [29][570/590]	Time 0.154 (0.162)	Data 0.0002 (0.0022)	Xent 6.2327 (6.1867)	Htri 0.0464 (0.0481)	Acc 3.12 (0.77)	
Epoch: [29][580/590]	Time 0.157 (0.162)	Data 0.0002 (0.0022)	Xent 6.1357 (6.1866)	Htri 0.0482 (0.0480)	Acc 3.12 (0.78)	
Epoch: [29][590/590]	Time 0.155 (0.162)	Data 0.0001 (0.0022)	Xent 6.1499 (6.1866)	Htri 0.0437 (0.0479)	Acc 0.00 (0.77)	
Epoch: [30][10/590]	Time 0.157 (0.268)	Data 0.0002 (0.1103)	Xent 6.1240 (6.1516)	Htri 0.0550 (0.0520)	Acc 0.00 (0.31)	
Epoch: [30][20/590]	Time 0.165 (0.213)	Data 0.0002 (0.0552)	Xent 6.1818 (6.1608)	Htri 0.0342 (0.0522)	Acc 0.00 (0.39)	
Epoch: [30][30/590]	Time 0.160 (0.197)	Data 0.0006 (0.0370)	Xent 6.3120 (6.1626)	Htri 0.0301 (0.0514)	Acc 0.00 (0.42)	
Epoch: [30][40/590]	Time 0.158 (0.187)	Data 0.0002 (0.0278)	Xent 6.2547 (6.1799)	Htri 0.0313 (0.0491)	Acc 0.00 (0.51)	
Epoch: [30][50/590]	Time 0.158 (0.182)	Data 0.0002 (0.0223)	Xent 6.2102 (6.1847)	Htri 0.0692 (0.0489)	Acc 0.00 (0.66)	
Epoch: [30][60/590]	Time 0.158 (0.178)	Data 0.0003 (0.0186)	Xent 6.1778 (6.1819)	Htri 0.0637 (0.0502)	Acc 0.00 (0.65)	
Epoch: [30][70/590]	Time 0.158 (0.175)	Data 0.0002 (0.0160)	Xent 6.0886 (6.1807)	Htri 0.0893 (0.0497)	Acc 0.00 (0.69)	
Epoch: [30][80/590]	Time 0.161 (0.173)	Data 0.0004 (0.0140)	Xent 6.1327 (6.1790)	Htri 0.0342 (0.0500)	Acc 0.00 (0.64)	
Epoch: [30][90/590]	Time 0.166 (0.172)	Data 0.0004 (0.0125)	Xent 6.2956 (6.1823)	Htri 0.0213 (0.0502)	Acc 0.00 (0.66)	
Epoch: [30][100/590]	Time 0.161 (0.171)	Data 0.0003 (0.0113)	Xent 6.1791 (6.1839)	Htri 0.0565 (0.0508)	Acc 1.56 (0.69)	
Epoch: [30][110/590]	Time 0.158 (0.170)	Data 0.0003 (0.0103)	Xent 6.3144 (6.1877)	Htri 0.0122 (0.0502)	Acc 0.00 (0.67)	
Epoch: [30][120/590]	Time 0.178 (0.169)	Data 0.0006 (0.0095)	Xent 6.2000 (6.1884)	Htri 0.0000 (0.0495)	Acc 0.00 (0.70)	
Epoch: [30][130/590]	Time 0.158 (0.168)	Data 0.0002 (0.0088)	Xent 6.1524 (6.1895)	Htri 0.0551 (0.0492)	Acc 3.12 (0.71)	
Epoch: [30][140/590]	Time 0.162 (0.168)	Data 0.0004 (0.0082)	Xent 6.1879 (6.1898)	Htri 0.0337 (0.0497)	Acc 0.00 (0.70)	
Epoch: [30][150/590]	Time 0.157 (0.167)	Data 0.0002 (0.0076)	Xent 6.0770 (6.1900)	Htri 0.0949 (0.0507)	Acc 0.00 (0.71)	
Epoch: [30][160/590]	Time 0.158 (0.167)	Data 0.0003 (0.0072)	Xent 6.3073 (6.1899)	Htri 0.0700 (0.0508)	Acc 0.00 (0.71)	
Epoch: [30][170/590]	Time 0.158 (0.166)	Data 0.0001 (0.0068)	Xent 6.1931 (6.1896)	Htri 0.0507 (0.0507)	Acc 1.56 (0.70)	
Epoch: [30][180/590]	Time 0.159 (0.166)	Data 0.0005 (0.0064)	Xent 6.1992 (6.1886)	Htri 0.0616 (0.0507)	Acc 0.00 (0.69)	
Epoch: [30][190/590]	Time 0.160 (0.165)	Data 0.0004 (0.0061)	Xent 6.1632 (6.1869)	Htri 0.0220 (0.0508)	Acc 1.56 (0.72)	
Epoch: [30][200/590]	Time 0.157 (0.165)	Data 0.0003 (0.0058)	Xent 6.3026 (6.1887)	Htri 0.0375 (0.0504)	Acc 0.00 (0.74)	
Epoch: [30][210/590]	Time 0.165 (0.165)	Data 0.0003 (0.0055)	Xent 6.1206 (6.1861)	Htri 0.0653 (0.0507)	Acc 0.00 (0.74)	
Epoch: [30][220/590]	Time 0.165 (0.165)	Data 0.0005 (0.0053)	Xent 6.1226 (6.1864)	Htri 0.0454 (0.0504)	Acc 0.00 (0.74)	
Epoch: [30][230/590]	Time 0.156 (0.165)	Data 0.0003 (0.0051)	Xent 6.1786 (6.1860)	Htri 0.0436 (0.0503)	Acc 0.00 (0.75)	
Epoch: [30][240/590]	Time 0.158 (0.164)	Data 0.0003 (0.0049)	Xent 6.2742 (6.1867)	Htri 0.0293 (0.0508)	Acc 0.00 (0.72)	
Epoch: [30][250/590]	Time 0.155 (0.164)	Data 0.0003 (0.0047)	Xent 6.2621 (6.1862)	Htri 0.0587 (0.0508)	Acc 0.00 (0.74)	
Epoch: [30][260/590]	Time 0.158 (0.164)	Data 0.0003 (0.0045)	Xent 6.2402 (6.1861)	Htri 0.0455 (0.0507)	Acc 0.00 (0.75)	
Epoch: [30][270/590]	Time 0.159 (0.164)	Data 0.0003 (0.0044)	Xent 6.0182 (6.1865)	Htri 0.0857 (0.0508)	Acc 0.00 (0.73)	
Epoch: [30][280/590]	Time 0.158 (0.164)	Data 0.0002 (0.0042)	Xent 6.0572 (6.1859)	Htri 0.0549 (0.0507)	Acc 0.00 (0.73)	
Epoch: [30][290/590]	Time 0.156 (0.163)	Data 0.0002 (0.0041)	Xent 6.3112 (6.1868)	Htri 0.0618 (0.0507)	Acc 0.00 (0.71)	
Epoch: [30][300/590]	Time 0.157 (0.163)	Data 0.0003 (0.0040)	Xent 6.2001 (6.1873)	Htri 0.0342 (0.0502)	Acc 1.56 (0.71)	
Epoch: [30][310/590]	Time 0.159 (0.163)	Data 0.0005 (0.0039)	Xent 6.1659 (6.1870)	Htri 0.0335 (0.0499)	Acc 1.56 (0.73)	
Epoch: [30][320/590]	Time 0.159 (0.163)	Data 0.0004 (0.0038)	Xent 6.1202 (6.1875)	Htri 0.0205 (0.0495)	Acc 0.00 (0.71)	
Epoch: [30][330/590]	Time 0.162 (0.163)	Data 0.0005 (0.0036)	Xent 6.2743 (6.1877)	Htri 0.0872 (0.0494)	Acc 0.00 (0.71)	
Epoch: [30][340/590]	Time 0.166 (0.163)	Data 0.0003 (0.0036)	Xent 6.2332 (6.1882)	Htri 0.0107 (0.0492)	Acc 0.00 (0.69)	
Epoch: [30][350/590]	Time 0.168 (0.163)	Data 0.0005 (0.0035)	Xent 6.1849 (6.1883)	Htri 0.0441 (0.0489)	Acc 0.00 (0.70)	
Epoch: [30][360/590]	Time 0.166 (0.163)	Data 0.0002 (0.0034)	Xent 6.0532 (6.1880)	Htri 0.0492 (0.0489)	Acc 1.56 (0.70)	
Epoch: [30][370/590]	Time 0.159 (0.163)	Data 0.0004 (0.0033)	Xent 6.2031 (6.1874)	Htri 0.0553 (0.0488)	Acc 1.56 (0.72)	
Epoch: [30][380/590]	Time 0.156 (0.163)	Data 0.0002 (0.0032)	Xent 6.2466 (6.1892)	Htri 0.0587 (0.0487)	Acc 0.00 (0.71)	
Epoch: [30][390/590]	Time 0.164 (0.163)	Data 0.0006 (0.0032)	Xent 6.1449 (6.1892)	Htri 0.0593 (0.0486)	Acc 3.12 (0.75)	
Epoch: [30][400/590]	Time 0.158 (0.163)	Data 0.0003 (0.0031)	Xent 6.1305 (6.1884)	Htri 0.0465 (0.0485)	Acc 1.56 (0.77)	
Epoch: [30][410/590]	Time 0.161 (0.163)	Data 0.0005 (0.0030)	Xent 6.2899 (6.1880)	Htri 0.0292 (0.0484)	Acc 0.00 (0.78)	
Epoch: [30][420/590]	Time 0.158 (0.163)	Data 0.0004 (0.0030)	Xent 6.1473 (6.1889)	Htri 0.0354 (0.0482)	Acc 3.12 (0.77)	
Epoch: [30][430/590]	Time 0.158 (0.163)	Data 0.0003 (0.0029)	Xent 6.2062 (6.1885)	Htri 0.0599 (0.0481)	Acc 1.56 (0.77)	
Epoch: [30][440/590]	Time 0.156 (0.162)	Data 0.0001 (0.0028)	Xent 6.1832 (6.1893)	Htri 0.0433 (0.0483)	Acc 0.00 (0.77)	
Epoch: [30][450/590]	Time 0.156 (0.162)	Data 0.0003 (0.0028)	Xent 6.1023 (6.1889)	Htri 0.0545 (0.0485)	Acc 0.00 (0.79)	
Epoch: [30][460/590]	Time 0.158 (0.162)	Data 0.0004 (0.0027)	Xent 6.2690 (6.1890)	Htri 0.0523 (0.0484)	Acc 0.00 (0.79)	
Epoch: [30][470/590]	Time 0.156 (0.162)	Data 0.0001 (0.0027)	Xent 6.2614 (6.1895)	Htri 0.0744 (0.0484)	Acc 0.00 (0.79)	
Epoch: [30][480/590]	Time 0.163 (0.162)	Data 0.0005 (0.0026)	Xent 6.1748 (6.1892)	Htri 0.0478 (0.0486)	Acc 0.00 (0.79)	
Epoch: [30][490/590]	Time 0.162 (0.162)	Data 0.0004 (0.0026)	Xent 6.1741 (6.1888)	Htri 0.0648 (0.0486)	Acc 1.56 (0.80)	
Epoch: [30][500/590]	Time 0.162 (0.162)	Data 0.0004 (0.0025)	Xent 6.1615 (6.1880)	Htri 0.0605 (0.0488)	Acc 1.56 (0.80)	
Epoch: [30][510/590]	Time 0.160 (0.162)	Data 0.0004 (0.0025)	Xent 6.1159 (6.1891)	Htri 0.0774 (0.0486)	Acc 1.56 (0.79)	
Epoch: [30][520/590]	Time 0.159 (0.162)	Data 0.0004 (0.0025)	Xent 6.2019 (6.1895)	Htri 0.0655 (0.0487)	Acc 0.00 (0.79)	
Epoch: [30][530/590]	Time 0.156 (0.162)	Data 0.0001 (0.0024)	Xent 6.0783 (6.1890)	Htri 0.0682 (0.0487)	Acc 0.00 (0.80)	
Epoch: [30][540/590]	Time 0.159 (0.162)	Data 0.0003 (0.0024)	Xent 6.2084 (6.1888)	Htri 0.0593 (0.0486)	Acc 1.56 (0.80)	
Epoch: [30][550/590]	Time 0.158 (0.162)	Data 0.0004 (0.0023)	Xent 6.1225 (6.1881)	Htri 0.0445 (0.0485)	Acc 0.00 (0.80)	
Epoch: [30][560/590]	Time 0.156 (0.162)	Data 0.0001 (0.0023)	Xent 6.1083 (6.1872)	Htri 0.0517 (0.0485)	Acc 1.56 (0.81)	
Epoch: [30][570/590]	Time 0.156 (0.162)	Data 0.0002 (0.0023)	Xent 6.1048 (6.1872)	Htri 0.0518 (0.0484)	Acc 0.00 (0.80)	
Epoch: [30][580/590]	Time 0.154 (0.162)	Data 0.0001 (0.0022)	Xent 6.2287 (6.1870)	Htri 0.0661 (0.0484)	Acc 0.00 (0.80)	
Epoch: [30][590/590]	Time 0.157 (0.162)	Data 0.0004 (0.0022)	Xent 6.2135 (6.1865)	Htri 0.0665 (0.0485)	Acc 0.00 (0.79)	
=> Test
Evaluating veri ...
Extracted features for query set, obtained 1678-by-25088 matrix
Extracted features for gallery set, obtained 11579-by-25088 matrix
=> BatchTime(s)/BatchSize(img): 0.002/100
Computing CMC and mAP
Results ----------
mAP: 6.4%
CMC curve
Rank-1  : 19.5%
Rank-5  : 29.9%
Rank-10 : 38.0%
Rank-20 : 48.2%
------------------
Checkpoint saved to "/mnt/fast/nobackup/users/rs01960/AdvanceCV/VehicleReID/Logs/vgg16_60_sgd_0.00006/model.pth.tar-30.ckpt"
Epoch: [31][10/590]	Time 0.161 (0.271)	Data 0.0003 (0.1090)	Xent 6.2307 (6.1628)	Htri 0.0219 (0.0402)	Acc 0.00 (0.78)	
Epoch: [31][20/590]	Time 0.156 (0.215)	Data 0.0003 (0.0547)	Xent 6.1973 (6.1712)	Htri 0.0126 (0.0474)	Acc 1.56 (0.70)	
Epoch: [31][30/590]	Time 0.162 (0.197)	Data 0.0005 (0.0366)	Xent 6.1961 (6.1894)	Htri 0.0321 (0.0490)	Acc 1.56 (0.73)	
Epoch: [31][40/590]	Time 0.165 (0.188)	Data 0.0006 (0.0275)	Xent 6.1881 (6.1883)	Htri 0.0440 (0.0505)	Acc 1.56 (0.66)	
Epoch: [31][50/590]	Time 0.160 (0.182)	Data 0.0005 (0.0221)	Xent 6.1428 (6.1892)	Htri 0.0618 (0.0515)	Acc 1.56 (0.59)	
Epoch: [31][60/590]	Time 0.168 (0.179)	Data 0.0003 (0.0185)	Xent 6.1399 (6.1819)	Htri 0.0322 (0.0488)	Acc 1.56 (0.65)	
Epoch: [31][70/590]	Time 0.156 (0.176)	Data 0.0006 (0.0159)	Xent 6.3086 (6.1898)	Htri 0.0299 (0.0483)	Acc 3.12 (0.74)	
Epoch: [31][80/590]	Time 0.159 (0.174)	Data 0.0002 (0.0140)	Xent 6.2448 (6.1893)	Htri 0.0229 (0.0484)	Acc 0.00 (0.78)	
Epoch: [31][90/590]	Time 0.169 (0.173)	Data 0.0003 (0.0125)	Xent 6.3250 (6.1860)	Htri 0.0309 (0.0484)	Acc 1.56 (0.82)	
Epoch: [31][100/590]	Time 0.159 (0.172)	Data 0.0004 (0.0113)	Xent 6.0297 (6.1852)	Htri 0.0686 (0.0479)	Acc 1.56 (0.86)	
Epoch: [31][110/590]	Time 0.163 (0.171)	Data 0.0003 (0.0103)	Xent 6.1399 (6.1865)	Htri 0.0659 (0.0479)	Acc 0.00 (0.88)	
Epoch: [31][120/590]	Time 0.172 (0.170)	Data 0.0003 (0.0095)	Xent 6.2301 (6.1887)	Htri 0.0347 (0.0475)	Acc 0.00 (0.90)	
Epoch: [31][130/590]	Time 0.163 (0.169)	Data 0.0003 (0.0088)	Xent 6.2192 (6.1853)	Htri 0.0521 (0.0491)	Acc 0.00 (0.88)	
