Epoch: [2][580/590]	Time 0.341 (0.345)	Data 0.0001 (0.0018)	Xent 1.9911 (2.9574)	Htri 0.0000 (0.1848)	Acc 50.00 (30.75)	
Epoch: [2][590/590]	Time 0.343 (0.345)	Data 0.0002 (0.0017)	Xent 2.1347 (2.9445)	Htri 0.3566 (0.1831)	Acc 50.00 (30.97)	
Epoch: [3][10/590]	Time 0.343 (0.420)	Data 0.0003 (0.0764)	Xent 2.0123 (2.1231)	Htri 0.1947 (0.2359)	Acc 56.25 (48.59)	
Epoch: [3][20/590]	Time 0.341 (0.381)	Data 0.0003 (0.0384)	Xent 2.0239 (2.1573)	Htri 0.0385 (0.1673)	Acc 51.56 (48.05)	
Epoch: [3][30/590]	Time 0.343 (0.368)	Data 0.0004 (0.0257)	Xent 1.9908 (2.1453)	Htri 0.1144 (0.1324)	Acc 60.94 (48.70)	
Epoch: [3][40/590]	Time 0.342 (0.361)	Data 0.0003 (0.0194)	Xent 1.9937 (2.1230)	Htri 0.0000 (0.1148)	Acc 53.12 (49.14)	
Epoch: [3][50/590]	Time 0.344 (0.358)	Data 0.0002 (0.0155)	Xent 2.4087 (2.1240)	Htri 0.3677 (0.1345)	Acc 37.50 (49.00)	
Epoch: [3][60/590]	Time 0.343 (0.356)	Data 0.0005 (0.0130)	Xent 2.1895 (2.1299)	Htri 0.2531 (0.1345)	Acc 48.44 (48.88)	
Epoch: [3][70/590]	Time 0.340 (0.353)	Data 0.0002 (0.0112)	Xent 2.3414 (2.1200)	Htri 0.2571 (0.1358)	Acc 40.62 (49.02)	
Epoch: [3][80/590]	Time 0.343 (0.352)	Data 0.0003 (0.0098)	Xent 2.2023 (2.1133)	Htri 0.0436 (0.1350)	Acc 37.50 (49.06)	
Epoch: [3][90/590]	Time 0.342 (0.351)	Data 0.0002 (0.0088)	Xent 2.1708 (2.1151)	Htri 0.1416 (0.1359)	Acc 43.75 (48.65)	
Epoch: [3][100/590]	Time 0.344 (0.351)	Data 0.0003 (0.0079)	Xent 1.8952 (2.1015)	Htri 0.0000 (0.1283)	Acc 60.94 (49.23)	
Epoch: [3][110/590]	Time 0.346 (0.350)	Data 0.0003 (0.0072)	Xent 2.0129 (2.0911)	Htri 0.0793 (0.1263)	Acc 54.69 (49.87)	
Epoch: [3][120/590]	Time 0.341 (0.350)	Data 0.0002 (0.0067)	Xent 1.9653 (2.0800)	Htri 0.0958 (0.1252)	Acc 50.00 (50.07)	
Epoch: [3][130/590]	Time 0.345 (0.349)	Data 0.0004 (0.0062)	Xent 1.7149 (2.0708)	Htri 0.2783 (0.1218)	Acc 64.06 (50.10)	
Epoch: [3][140/590]	Time 0.344 (0.349)	Data 0.0003 (0.0058)	Xent 1.9783 (2.0538)	Htri 0.1559 (0.1214)	Acc 50.00 (50.55)	
Epoch: [3][150/590]	Time 0.344 (0.349)	Data 0.0003 (0.0054)	Xent 1.7402 (2.0407)	Htri 0.1119 (0.1186)	Acc 62.50 (50.79)	
Epoch: [3][160/590]	Time 0.342 (0.348)	Data 0.0002 (0.0051)	Xent 2.0201 (2.0254)	Htri 0.0519 (0.1183)	Acc 51.56 (51.09)	
Epoch: [3][170/590]	Time 0.344 (0.348)	Data 0.0004 (0.0048)	Xent 1.9154 (2.0166)	Htri 0.0000 (0.1175)	Acc 56.25 (51.16)	
Epoch: [3][180/590]	Time 0.345 (0.348)	Data 0.0003 (0.0046)	Xent 1.8251 (2.0059)	Htri 0.1465 (0.1160)	Acc 60.94 (51.49)	
Epoch: [3][190/590]	Time 0.342 (0.348)	Data 0.0002 (0.0043)	Xent 2.1203 (1.9968)	Htri 0.2086 (0.1165)	Acc 48.44 (51.78)	
Epoch: [3][200/590]	Time 0.350 (0.348)	Data 0.0004 (0.0041)	Xent 1.6228 (1.9835)	Htri 0.0581 (0.1140)	Acc 57.81 (52.15)	
